"modelID","varName","value","temperature","climate","indoorUnittype","info"
"ID_VWF 117/4","title","VWF 117/4","0","0","0","1"
"ID_VWF 117/4","application","2","0","0","0","1"
"ID_VWF 117/4","indoor","1","0","0","0","1"
"ID_VWF 117/4","outdoor","0","0","0","0","1"
"ID_VWF 117/4","coolingMode7c12c","0","0","0","0","1"
"ID_VWF 117/4","coolingMode18c23c","0","0","0","0","1"
"ID_VWF 117/4","colderClimate","0","0","0","0","1"
"ID_VWF 117/4","warmerClimate","0","0","0","0","1"
"ID_VWF 117/4","reversibility","0","0","0","0","1"
"ID_VWF 117/4","colderForHeating","1","0","0","0","1"
"ID_VWF 117/4","warmerForHeating","1","0","0","0","1"
"ID_VWF 117/4","en145112Certification","0","0","0","0","1"
"ID_VWF 117/4","heatSource","0","0","0","0","1"
"ID_VWF 117/4","additionalOutdoorAir","0","0","0","0","1"
"ID_VWF 117/4","additionalExhaustAir","0","0","0","0","1"
"ID_VWF 117/4","additionalIndoorAir","0","0","0","0","1"
"ID_VWF 117/4","additionalNonheatedSpaceAir","0","0","0","0","1"
"ID_VWF 117/4","powerSupply","3","0","0","0","1"
"ID_VWF 117/4","offPeakProduct","2","0","0","0","1"
"ID_VWF 117/4","EN14511_4_001","2","0","10","0","2"
"ID_VWF 117/4","EN14511_4_002","2","0","10","0","2"
"ID_VWF 117/4","EN14511_2_001","11.18","4","10","0","2"
"ID_VWF 117/4","EN14511_2_001","11.33","5","10","0","2"
"ID_VWF 117/4","EN14511_2_002","2.34","4","10","0","2"
"ID_VWF 117/4","EN14511_2_002","3.66","5","10","0","2"
"ID_VWF 117/4","EN14511_2_003","4.77","4","10","0","2"
"ID_VWF 117/4","EN14511_2_003","3.10","5","10","0","2"
"ID_VWF 117/4","EN14511_4_003","2","0","10","0","2"
"ID_VWF 117/4","EN14511_4_004","2","0","10","0","2"
"ID_VWF 117/4","EN14511_4_005","2","0","10","0","2"
"ID_VWF 117/4","EN14511_4_006","2","0","10","0","2"
"ID_VWF 117/4","EN12102_1_001","45","4","1","0","2"
"ID_VWF 117/4","EN12102_1_001","47","5","1","0","2"
"ID_VWF 117/4","EN12102_1_001","45","4","2","0","2"
"ID_VWF 117/4","EN12102_1_001","47","5","2","0","2"
"ID_VWF 117/4","EN12102_1_001","45","4","3","0","2"
"ID_VWF 117/4","EN12102_1_001","47","5","3","0","2"
"ID_VWF 117/4","EN12102_1_002","-","4","1","0","2"
"ID_VWF 117/4","EN12102_1_002","-","5","1","0","2"
"ID_VWF 117/4","EN12102_1_002","-","4","2","0","2"
"ID_VWF 117/4","EN12102_1_002","-","5","2","0","2"
"ID_VWF 117/4","EN12102_1_002","-","4","3","0","2"
"ID_VWF 117/4","EN12102_1_002","-","5","3","0","2"
"ID_VWF 117/4","EN14825_001","204","4","1","0","2"
"ID_VWF 117/4","EN14825_001","144","5","1","0","2"
"ID_VWF 117/4","EN14825_001","206","4","2","0","2"
"ID_VWF 117/4","EN14825_001","145","5","2","0","2"
"ID_VWF 117/4","EN14825_001","201","4","3","0","2"
"ID_VWF 117/4","EN14825_001","142","5","3","0","2"
"ID_VWF 117/4","EN14825_002","11.18","4","1","0","2"
"ID_VWF 117/4","EN14825_002","11.33","5","1","0","2"
"ID_VWF 117/4","EN14825_002","11.18","4","2","0","2"
"ID_VWF 117/4","EN14825_002","11.33","5","2","0","2"
"ID_VWF 117/4","EN14825_002","11.18","4","3","0","2"
"ID_VWF 117/4","EN14825_002","11.33","5","3","0","2"
"ID_VWF 117/4","EN14825_003","5.29","4","1","0","2"
"ID_VWF 117/4","EN14825_003","3.79","5","1","0","2"
"ID_VWF 117/4","EN14825_003","5.35","4","2","0","2"
"ID_VWF 117/4","EN14825_003","3.83","5","2","0","2"
"ID_VWF 117/4","EN14825_003","5.22","4","3","0","2"
"ID_VWF 117/4","EN14825_003","3.76","5","3","0","2"
"ID_VWF 117/4","EN14825_004","2","4","1","0","2"
"ID_VWF 117/4","EN14825_004","2","5","1","0","2"
"ID_VWF 117/4","EN14825_004","-22","4","2","0","2"
"ID_VWF 117/4","EN14825_004","-22","5","2","0","2"
"ID_VWF 117/4","EN14825_004","-10","4","3","0","2"
"ID_VWF 117/4","EN14825_004","-10","5","3","0","2"
"ID_VWF 117/4","EN14825_005","2","4","1","0","2"
"ID_VWF 117/4","EN14825_005","2","5","1","0","2"
"ID_VWF 117/4","EN14825_005","-22","4","2","0","2"
"ID_VWF 117/4","EN14825_005","-22","5","2","0","2"
"ID_VWF 117/4","EN14825_005","-10","4","3","0","2"
"ID_VWF 117/4","EN14825_005","-10","5","3","0","2"
"ID_VWF 117/4","EN14825_008","11.16","4","2","0","2"
"ID_VWF 117/4","EN14825_008","11.27","5","2","0","2"
"ID_VWF 117/4","EN14825_008","11.18","4","3","0","2"
"ID_VWF 117/4","EN14825_008","11.32","5","3","0","2"
"ID_VWF 117/4","EN14825_009","5.21","4","2","0","2"
"ID_VWF 117/4","EN14825_009","3.59","5","2","0","2"
"ID_VWF 117/4","EN14825_009","4.83","4","3","0","2"
"ID_VWF 117/4","EN14825_009","3.21","5","3","0","2"
"ID_VWF 117/4","EN14825_047","1.00","4","2","0","2"
"ID_VWF 117/4","EN14825_047","1.00","5","2","0","2"
"ID_VWF 117/4","EN14825_047","1.00","4","3","0","2"
"ID_VWF 117/4","EN14825_047","1.00","5","3","0","2"
"ID_VWF 117/4","EN14825_010","11.18","4","1","0","2"
"ID_VWF 117/4","EN14825_010","11.33","5","1","0","2"
"ID_VWF 117/4","EN14825_010","11.14","4","2","0","2"
