"modelID","varName","value","temperature","climate","indoorUnittype","info"
"68627","title","ERLA16DV3 / EBVH16S23D(6V/9W)","0","0","0","1"
"68627","application","4","0","0","0","1"
"68627","indoor","1","0","0","0","1"
"68627","outdoor","1","0","0","0","1"
"68627","coolingMode7c12c","0","0","0","0","1"
"68627","coolingMode18c23c","0","0","0","0","1"
"68627","colderClimate","0","0","0","0","1"
"68627","warmerClimate","0","0","0","0","1"
"68627","reversibility","0","0","0","0","1"
"68627","colderForHeating","0","0","0","0","1"
"68627","warmerForHeating","0","0","0","0","1"
"68627","en145112Certification","0","0","0","0","1"
"68627","heatSource","0","0","0","0","1"
"68627","additionalOutdoorAir","0","0","0","0","1"
"68627","additionalExhaustAir","0","0","0","0","1"
"68627","additionalIndoorAir","0","0","0","0","1"
"68627","additionalNonheatedSpaceAir","0","0","0","0","1"
"68627","powerSupply","1","0","0","0","1"
"68627","offPeakProduct","0","0","0","0","1"
"68627","EN14511_2_001","16.00","4","10","0","2"
"68627","EN14511_2_001","15.63","5","10","0","2"
"68627","EN14511_2_002","4.68","6","4","0","2"
"68627","EN14511_2_002","3.53","4","10","0","2"
"68627","EN14511_2_002","5.68","5","10","0","2"
"68627","EN14511_2_003","4.53","4","10","0","2"
"68627","EN14511_2_003","2.75","5","10","0","2"
"68627","EN14511_2_005","13.63","6","4","0","2"
"68627","EN14511_2_007","2.91","6","4","0","2"
"68627","EN14511_4_003","2","0","10","0","2"
"68627","EN14511_4_004","2","0","10","0","2"
"68627","EN14511_4_005","2","0","10","0","2"
"68627","EN14511_4_006","2","0","10","0","2"
"68627","EN12102_1_001","44","4","1","0","2"
"68627","EN12102_1_001","44","5","1","0","2"
"68627","EN12102_1_001","44.0","4","3","0","2"
"68627","EN12102_1_001","44.0","5","3","0","2"
"68627","EN12102_1_002","62","4","1","0","2"
"68627","EN12102_1_002","62","5","1","0","2"
"68627","EN12102_1_002","62.0","4","3","0","2"
"68627","EN12102_1_002","62.0","5","3","0","2"
"68627","EN14825_001","237","4","1","0","2"
"68627","EN14825_001","168","5","1","0","2"
"68627","EN14825_001","181","4","3","0","2"
"68627","EN14825_001","130","5","3","0","2"
"68627","EN14825_002","12","4","1","0","2"
"68627","EN14825_002","12.10","5","1","0","2"
"68627","EN14825_002","12","4","3","0","2"
"68627","EN14825_002","12","5","3","0","2"
"68627","EN14825_003","5.99","4","1","0","2"
"68627","EN14825_003","4.26","5","1","0","2"
"68627","EN14825_003","4.61","4","3","0","2"
"68627","EN14825_003","3.32","5","3","0","2"
"68627","EN14825_004","2","4","1","0","2"
"68627","EN14825_004","3","5","1","0","2"
"68627","EN14825_004","-8","4","3","0","2"
