"modelID","varName","value","temperature","climate","indoorUnittype","info"
"50579","title","RBLQ016CW1 / RKHW16MX500C","0","0","0","1"
"50579","application","4","0","0","0","1"
"50579","indoor","1","0","0","0","1"
"50579","outdoor","1","0","0","0","1"
"50579","coolingMode7c12c","0","0","0","0","1"
"50579","coolingMode18c23c","0","0","0","0","1"
"50579","colderClimate","0","0","0","0","1"
"50579","warmerClimate","0","0","0","0","1"
"50579","reversibility","0","0","0","0","1"
"50579","colderForHeating","0","0","0","0","1"
"50579","warmerForHeating","0","0","0","0","1"
"50579","en145112Certification","0","0","0","0","1"
"50579","heatSource","0","0","0","0","1"
"50579","additionalOutdoorAir","0","0","0","0","1"
"50579","additionalExhaustAir","0","0","0","0","1"
"50579","additionalIndoorAir","0","0","0","0","1"
"50579","additionalNonheatedSpaceAir","0","0","0","0","1"
"50579","powerSupply","3","0","0","0","1"
"50579","offPeakProduct","2","0","0","0","1"
"50579","EN14511_4_001","2","0","10","0","2"
"50579","EN14511_4_002","2","0","10","0","2"
"50579","EN14511_2_001","16.00","4","10","0","2"
"50579","EN14511_2_001","15.04","5","10","0","2"
"50579","EN14511_2_002","3.76","4","10","0","2"
"50579","EN14511_2_002","5.37","5","10","0","2"
"50579","EN14511_2_003","4.26","4","10","0","2"
"50579","EN14511_2_003","2.80","5","10","0","2"
"50579","EN14511_4_003","2","0","10","0","2"
"50579","EN14511_4_004","2","0","10","0","2"
"50579","EN14511_4_005","2","0","10","0","2"
"50579","EN12102_1_001","40","4","3","0","2"
"50579","EN12102_1_001","40","5","3","0","2"
"50579","EN12102_1_002","64","4","3","0","2"
"50579","EN12102_1_002","64","5","3","0","2"
"50579","EN14825_001","149","4","3","0","2"
"50579","EN14825_001","119","5","3","0","2"
"50579","EN14825_002","16.00","4","3","0","2"
"50579","EN14825_002","14.00","5","3","0","2"
"50579","EN14825_003","3.80","4","3","0","2"
"50579","EN14825_003","3.06","5","3","0","2"
"50579","EN14825_004","-5","4","3","0","2"
"50579","EN14825_004","-7","5","3","0","2"
"50579","EN14825_005","-10","4","3","0","2"
"50579","EN14825_005","-10","5","3","0","2"
"50579","EN14825_008","12.40","4","3","0","2"
"50579","EN14825_008","12.20","5","3","0","2"
"50579","EN14825_009","2.33","4","3","0","2"
"50579","EN14825_009","1.78","5","3","0","2"
"50579","EN14825_010","8.60","4","3","0","2"
"50579","EN14825_010","7.60","5","3","0","2"
"50579","EN14825_011","3.74","4","3","0","2"
"50579","EN14825_011","3.12","5","3","0","2"
"50579","EN14825_012","5.70","4","3","0","2"
"50579","EN14825_012","4.80","5","3","0","2"
"50579","EN14825_013","6.77","4","3","0","2"
"50579","EN14825_013","4.40","5","3","0","2"
"50579","EN14825_014","6.50","4","3","0","2"
"50579","EN14825_014","5.40","5","3","0","2"
"50579","EN14825_015","8.97","4","3","0","2"
"50579","EN14825_015","6.36","5","3","0","2"
"50579","EN14825_016","12.10","4","3","0","2"
"50579","EN14825_016","12.20","5","3","0","2"
"50579","EN14825_017","2.56","4","3","0","2"
"50579","EN14825_017","1.78","5","3","0","2"
"50579","EN14825_018","11.70","4","3","0","2"
"50579","EN14825_018","13.30","5","3","0","2"
"50579","EN14825_019","2.05","4","3","0","2"
"50579","EN14825_019","1.71","5","3","0","2"
"50579","EN14825_021","1.00","4","3","0","2"
"50579","EN14825_021","1.00","5","3","0","2"
"50579","EN14825_022","35","4","3","0","2"
"50579","EN14825_022","55","5","3","0","2"
"50579","EN14825_023","55","4","3","0","2"
"50579","EN14825_023","55","5","3","0","2"
"50579","EN14825_024","57","4","3","0","2"
"50579","EN14825_024","57","5","3","0","2"
