"modelID","varName","value","temperature","climate","indoorUnittype","info"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_002","9.49","4","2","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_002","9.42","5","2","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_002","11.50","4","3","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_002","9.56","5","3","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_003","5.34","4","1","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_003","4.02","5","1","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_003","3.87","4","2","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_003","2.85","5","2","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_003","4.57","4","3","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_003","3.27","5","3","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_004","2","4","1","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_004","2","5","1","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_004","-15","4","2","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_004","-15","5","2","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_004","-7","4","3","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_004","-7","5","3","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_005","2","4","1","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_005","2","5","1","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_005","-20","4","2","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_005","-15","5","2","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_005","-10","4","3","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_005","-10","5","3","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_008","6.32","4","2","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_008","6.14","5","2","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_008","10.18","4","3","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_008","8.46","5","3","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_009","3.41","4","2","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_009","2.56","5","2","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_009","2.83","4","3","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_009","2.12","5","3","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_047","0.990","4","2","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_047","0.990","5","2","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_047","1.000","4","3","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_047","1.000","5","3","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_010","8.23","4","1","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_010","9.30","5","1","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_010","4.94","4","2","0","2"
"ID_VWL 105/5 AS + VWL 127/5 IS","EN14825_010","4.48","5","2","0","2"
