"modelID","varName","value","temperature","climate","indoorUnittype","info"
"S5-7","coolingMode18c23c","0","0","0","0","1"
"S5-7","colderClimate","0","0","0","0","1"
"S5-7","warmerClimate","0","0","0","0","1"
"S5-7","reversibility","0","0","0","0","1"
"S5-7","colderForHeating","0","0","0","0","1"
"S5-7","warmerForHeating","0","0","0","0","1"
"S5-7","en145112Certification","0","0","0","0","1"
"S5-7","heatSource","1","0","0","0","1"
"S5-7","additionalOutdoorAir","0","0","0","0","1"
"S5-7","additionalExhaustAir","0","0","0","0","1"
"S5-7","additionalIndoorAir","0","0","0","0","1"
"S5-7","additionalNonheatedSpaceAir","0","0","0","0","1"
"S5-7","powerSupply","1","0","0","0","1"
"S5-7","offPeakProduct","0","0","0","0","1"
"S5-7","EN14511_2_001","6","4","10","0","2"
"S5-7","EN14511_2_001","6","5","10","0","2"
"S5-7","EN14511_2_002","1.26","4","10","0","2"
"S5-7","EN14511_2_002","2.26","5","10","0","2"
"S5-7","EN14511_2_003","4.76","4","10","0","2"
"S5-7","EN14511_2_003","2.65","5","10","0","2"
"S5-7","EN14511_4_003","2","0","10","0","2"
"S5-7","EN14511_4_004","2","0","10","0","2"
"S5-7","EN14511_4_005","2","0","10","0","2"
"S5-7","EN14511_4_006","2","0","10","0","2"
"S5-7","EN12102_1_001","41","4","3","0","2"
"S5-7","EN12102_1_001","41","5","3","0","2"
"S5-7","EN12102_1_002","55","4","3","0","2"
"S5-7","EN12102_1_002","55","5","3","0","2"
"S5-7","EN14825_001","178","4","3","0","2"
"S5-7","EN14825_001","131","5","3","0","2"
"S5-7","EN14825_002","8","4","3","0","2"
"S5-7","EN14825_002","8","5","3","0","2"
"S5-7","EN14825_003","4.53","4","3","0","2"
"S5-7","EN14825_003","3.35","5","3","0","2"
"S5-7","EN14825_004","-7","4","3","0","2"
"S5-7","EN14825_004","-7","5","3","0","2"
"S5-7","EN14825_005","-25","4","3","0","2"
"S5-7","EN14825_005","-25","5","3","0","2"
"S5-7","EN14825_008","7.1","4","3","0","2"
"S5-7","EN14825_008","7.1","5","3","0","2"
"S5-7","EN14825_009","3","4","3","0","2"
"S5-7","EN14825_009","2.03","5","3","0","2"
"S5-7","EN14825_047","0.99","4","3","0","2"
"S5-7","EN14825_047","1","5","3","0","2"
"S5-7","EN14825_010","4.7","4","3","0","2"
"S5-7","EN14825_010","4.3","5","3","0","2"
"S5-7","EN14825_011","4.45","4","3","0","2"
"S5-7","EN14825_011","3.16","5","3","0","2"
"S5-7","EN14825_048","0.99","4","3","0","2"
"S5-7","EN14825_048","0.99","5","3","0","2"
"S5-7","EN14825_012","5.1","4","3","0","2"
"S5-7","EN14825_012","5.3","5","3","0","2"
"S5-7","EN14825_013","6","4","3","0","2"
"S5-7","EN14825_013","4.86","5","3","0","2"
"S5-7","EN14825_049","0.98","4","3","0","2"
"S5-7","EN14825_049","0.99","5","3","0","2"
"S5-7","EN14825_014","3.2","4","3","0","2"
"S5-7","EN14825_014","3.1","5","3","0","2"
"S5-7","EN14825_015","8","4","3","0","2"
"S5-7","EN14825_015","6.89","5","3","0","2"
"S5-7","EN14825_050","0.96","4","3","0","2"
"S5-7","EN14825_050","0.97","5","3","0","2"
"S5-7","EN14825_016","7.1","4","3","0","2"
"S5-7","EN14825_016","7.1","5","3","0","2"
"S5-7","EN14825_017","3","4","3","0","2"
"S5-7","EN14825_017","2.03","5","3","0","2"
"S5-7","EN14825_018","6.72","4","3","0","2"
"S5-7","EN14825_018","6.7","5","3","0","2"
"S5-7","EN14825_019","2.74","4","3","0","2"
"S5-7","EN14825_019","1.93","5","3","0","2"
"S5-7","EN14825_022","60","4","3","0","2"
"S5-7","EN14825_022","60","5","3","0","2"
"S5-7","EN14825_023","15","4","3","0","2"
"S5-7","EN14825_023","15","5","3","0","2"
"S5-7","EN14825_024","15","4","3","0","2"
"S5-7","EN14825_024","15","5","3","0","2"
"S5-7","EN14825_025","15","4","3","0","2"
"S5-7","EN14825_025","15","5","3","0","2"
"S5-7","EN14825_026","0","4","3","0","2"
"S5-7","EN14825_026","0","5","3","0","2"
"S5-7","EN14825_027","1","4","3","0","2"
"S5-7","EN14825_027","1","5","3","0","2"
"S5-7","EN14825_028","1.28","4","3","0","2"
"S5-7","EN14825_028","1.3","5","3","0","2"
"S5-7","EN14825_029","3646","4","3","0","2"
"S5-7","EN14825_029","4929","5","3","0","2"
"S5-7","EN16147_001","L","0","3","0","2"
"S5-7","EN16147_002","136","0","3","0","2"
"S5-7","EN16147_003","3.22","0","3","0","2"
"S5-7","EN16147_004","01:38","0","3","0","2"
"S5-7","EN16147_005","37","0","3","0","2"
"S5-7","EN16147_006","53.4","0","3","0","2"
"S5-7","EN16147_007","236","0","3","0","2"
"S5-3","title","PUD-SWM80VAA(-BS) + E*ST17D-*M*D","0","0","0","1"
"S5-3","application","4","0","0","0","1"
"S5-3","indoor","1","0","0","0","1"
"S5-3","outdoor","1","0","0","0","1"
"S5-3","coolingMode7c12c","0","0","0","0","1"
"S5-3","coolingMode18c23c","0","0","0","0","1"
"S5-3","colderClimate","0","0","0","0","1"
"S5-3","warmerClimate","0","0","0","0","1"
"S5-3","reversibility","0","0","0","0","1"
"S5-3","colderForHeating","0","0","0","0","1"
"S5-3","warmerForHeating","0","0","0","0","1"
"S5-3","en145112Certification","0","0","0","0","1"
"S5-3","heatSource","1","0","0","0","1"
"S5-3","additionalOutdoorAir","0","0","0","0","1"
"S5-3","additionalExhaustAir","0","0","0","0","1"
"S5-3","additionalIndoorAir","0","0","0","0","1"
"S5-3","additionalNonheatedSpaceAir","0","0","0","0","1"
"S5-3","powerSupply","1","0","0","0","1"
"S5-3","offPeakProduct","0","0","0","0","1"
"S5-3","EN14511_2_001","6","4","10","0","2"
"S5-3","EN14511_2_001","6","5","10","0","2"
"S5-3","EN14511_2_002","1.26","4","10","0","2"
"S5-3","EN14511_2_002","2.26","5","10","0","2"
"S5-3","EN14511_2_003","4.76","4","10","0","2"
"S5-3","EN14511_2_003","2.65","5","10","0","2"
"S5-3","EN14511_4_003","2","0","10","0","2"
"S5-3","EN14511_4_004","2","0","10","0","2"
"S5-3","EN14511_4_005","2","0","10","0","2"
"S5-3","EN14511_4_006","2","0","10","0","2"
"S5-3","EN12102_1_001","41","4","3","0","2"
"S5-3","EN12102_1_001","41","5","3","0","2"
"S5-3","EN12102_1_002","55","4","3","0","2"
"S5-3","EN12102_1_002","55","5","3","0","2"
"S5-3","EN14825_001","178","4","3","0","2"
"S5-3","EN14825_001","131","5","3","0","2"
"S5-3","EN14825_002","8","4","3","0","2"
"S5-3","EN14825_002","8","5","3","0","2"
"S5-3","EN14825_003","4.53","4","3","0","2"
"S5-3","EN14825_003","3.35","5","3","0","2"
"S5-3","EN14825_004","-7","4","3","0","2"
"S5-3","EN14825_004","-7","5","3","0","2"
"S5-3","EN14825_005","-25","4","3","0","2"
"S5-3","EN14825_005","-25","5","3","0","2"
"S5-3","EN14825_008","7.1","4","3","0","2"
"S5-3","EN14825_008","7.1","5","3","0","2"
"S5-3","EN14825_009","3","4","3","0","2"
"S5-3","EN14825_009","2.03","5","3","0","2"
"S5-3","EN14825_047","0.99","4","3","0","2"
"S5-3","EN14825_047","1","5","3","0","2"
"S5-3","EN14825_010","4.7","4","3","0","2"
"S5-3","EN14825_010","4.3","5","3","0","2"
"S5-3","EN14825_011","4.45","4","3","0","2"
"S5-3","EN14825_011","3.16","5","3","0","2"
"S5-3","EN14825_048","0.99","4","3","0","2"
"S5-3","EN14825_048","0.99","5","3","0","2"
"S5-3","EN14825_012","5.1","4","3","0","2"
"S5-3","EN14825_012","5.3","5","3","0","2"
"S5-3","EN14825_013","6","4","3","0","2"
"S5-3","EN14825_013","4.86","5","3","0","2"
"S5-3","EN14825_049","0.98","4","3","0","2"
"S5-3","EN14825_049","0.99","5","3","0","2"
"S5-3","EN14825_014","3.2","4","3","0","2"
"S5-3","EN14825_014","3.1","5","3","0","2"
"S5-3","EN14825_015","8","4","3","0","2"
"S5-3","EN14825_015","6.89","5","3","0","2"
"S5-3","EN14825_050","0.96","4","3","0","2"
"S5-3","EN14825_050","0.97","5","3","0","2"
"S5-3","EN14825_016","7.1","4","3","0","2"
"S5-3","EN14825_016","7.1","5","3","0","2"
"S5-3","EN14825_017","3","4","3","0","2"
"S5-3","EN14825_017","2.03","5","3","0","2"
"S5-3","EN14825_018","6.72","4","3","0","2"
"S5-3","EN14825_018","6.7","5","3","0","2"
"S5-3","EN14825_019","2.74","4","3","0","2"
"S5-3","EN14825_019","1.93","5","3","0","2"
"S5-3","EN14825_022","60","4","3","0","2"
"S5-3","EN14825_022","60","5","3","0","2"
"S5-3","EN14825_023","15","4","3","0","2"
"S5-3","EN14825_023","15","5","3","0","2"
"S5-3","EN14825_024","15","4","3","0","2"
"S5-3","EN14825_024","15","5","3","0","2"
"S5-3","EN14825_025","15","4","3","0","2"
"S5-3","EN14825_025","15","5","3","0","2"
"S5-3","EN14825_026","0","4","3","0","2"
"S5-3","EN14825_026","0","5","3","0","2"
"S5-3","EN14825_027","1","4","3","0","2"
"S5-3","EN14825_027","1","5","3","0","2"
"S5-3","EN14825_028","1.28","4","3","0","2"
"S5-3","EN14825_028","1.3","5","3","0","2"
"S5-3","EN14825_029","3646","4","3","0","2"
"S5-3","EN14825_029","4929","5","3","0","2"
"S5-3","EN16147_001","L","0","3","0","2"
"S5-3","EN16147_002","136","0","3","0","2"
"S5-3","EN16147_003","3.22","0","3","0","2"
"S5-3","EN16147_004","01:38","0","3","0","2"
"S5-3","EN16147_005","37","0","3","0","2"
"S5-3","EN16147_006","53.4","0","3","0","2"
"S5-3","EN16147_007","236","0","3","0","2"
"S5-8","title","PUD-SWM80YAA(-BS) + E*ST17D-*M*BD","0","0","0","1"
"S5-8","application","4","0","0","0","1"
"S5-8","indoor","1","0","0","0","1"
"S5-8","outdoor","1","0","0","0","1"
"S5-8","coolingMode7c12c","0","0","0","0","1"
"S5-8","coolingMode18c23c","0","0","0","0","1"
"S5-8","colderClimate","0","0","0","0","1"
"S5-8","warmerClimate","0","0","0","0","1"
"S5-8","reversibility","0","0","0","0","1"
"S5-8","colderForHeating","0","0","0","0","1"
"S5-8","warmerForHeating","0","0","0","0","1"
"S5-8","en145112Certification","0","0","0","0","1"
"S5-8","heatSource","1","0","0","0","1"
"S5-8","additionalOutdoorAir","0","0","0","0","1"
"S5-8","additionalExhaustAir","0","0","0","0","1"
"S5-8","additionalIndoorAir","0","0","0","0","1"
"S5-8","additionalNonheatedSpaceAir","0","0","0","0","1"
"S5-8","powerSupply","3","0","0","0","1"
"S5-8","offPeakProduct","0","0","0","0","1"
"S5-8","EN14511_2_001","6","4","10","0","2"
"S5-8","EN14511_2_001","6","5","10","0","2"
"S5-8","EN14511_2_002","1.26","4","10","0","2"
"S5-8","EN14511_2_002","2.26","5","10","0","2"
"S5-8","EN14511_2_003","4.76","4","10","0","2"
"S5-8","EN14511_2_003","2.65","5","10","0","2"
"S5-8","EN14511_4_003","2","0","10","0","2"
"S5-8","EN14511_4_004","2","0","10","0","2"
"S5-8","EN14511_4_005","2","0","10","0","2"
"S5-8","EN14511_4_006","2","0","10","0","2"
"S5-8","EN12102_1_001","41","4","3","0","2"
"S5-8","EN12102_1_001","41","5","3","0","2"
"S5-8","EN12102_1_002","56","4","3","0","2"
"S5-8","EN12102_1_002","56","5","3","0","2"
"S5-8","EN14825_001","176","4","3","0","2"
"S5-8","EN14825_001","130","5","3","0","2"
"S5-8","EN14825_002","8","4","3","0","2"
"S5-8","EN14825_002","8","5","3","0","2"
"S5-8","EN14825_003","4.48","4","3","0","2"
"S5-8","EN14825_003","3.32","5","3","0","2"
"S5-8","EN14825_004","-7","4","3","0","2"
"S5-8","EN14825_004","-7","5","3","0","2"
"S5-8","EN14825_005","-25","4","3","0","2"
"S5-8","EN14825_005","-25","5","3","0","2"
"S5-8","EN14825_008","7.1","4","3","0","2"
"S5-8","EN14825_008","7.1","5","3","0","2"
"S5-8","EN14825_009","3","4","3","0","2"
"S5-8","EN14825_009","2.03","5","3","0","2"
"S5-8","EN14825_047","0.99","4","3","0","2"
"S5-8","EN14825_047","0.99","5","3","0","2"
"S5-8","EN14825_010","4.7","4","3","0","2"
"S5-8","EN14825_010","4.3","5","3","0","2"
"S5-8","EN14825_011","4.44","4","3","0","2"
"S5-8","EN14825_011","3.15","5","3","0","2"
"S5-8","EN14825_048","0.98","4","3","0","2"
"S5-8","EN14825_048","0.98","5","3","0","2"
"S5-8","EN14825_012","5.1","4","3","0","2"
"S5-8","EN14825_012","5.3","5","3","0","2"
"S5-8","EN14825_013","6","4","3","0","2"
"S5-8","EN14825_013","4.86","5","3","0","2"
"S5-8","EN14825_049","0.97","4","3","0","2"
"S5-8","EN14825_049","0.98","5","3","0","2"
"S5-8","EN14825_014","3.2","4","3","0","2"
"S5-8","EN14825_014","3.1","5","3","0","2"
"S5-8","EN14825_015","8","4","3","0","2"
"S5-8","EN14825_015","6.89","5","3","0","2"
"S5-8","EN14825_050","0.94","4","3","0","2"
"S5-8","EN14825_050","0.95","5","3","0","2"
"S5-8","EN14825_016","7.1","4","3","0","2"
"S5-8","EN14825_016","7.1","5","3","0","2"
"S5-8","EN14825_017","3","4","3","0","2"
"S5-8","EN14825_017","2.03","5","3","0","2"
"S5-8","EN14825_018","6.72","4","3","0","2"
"S5-8","EN14825_018","6.7","5","3","0","2"
"S5-8","EN14825_019","2.74","4","3","0","2"
"S5-8","EN14825_019","1.93","5","3","0","2"
"S5-8","EN14825_022","60","4","3","0","2"
"S5-8","EN14825_022","60","5","3","0","2"
"S5-8","EN14825_023","22","4","3","0","2"
"S5-8","EN14825_023","22","5","3","0","2"
"S5-8","EN14825_024","22","4","3","0","2"
"S5-8","EN14825_024","22","5","3","0","2"
"S5-8","EN14825_025","22","4","3","0","2"
"S5-8","EN14825_025","22","5","3","0","2"
"S5-8","EN14825_026","0","4","3","0","2"
"S5-8","EN14825_026","0","5","3","0","2"
"S5-8","EN14825_027","1","4","3","0","2"
"S5-8","EN14825_027","1","5","3","0","2"
"S5-8","EN14825_028","1.28","4","3","0","2"
"S5-8","EN14825_028","1.3","5","3","0","2"
"S5-8","EN14825_029","3689","4","3","0","2"
"S5-8","EN14825_029","4976","5","3","0","2"
"S5-8","EN16147_001","L","0","3","0","2"
"S5-8","EN16147_002","136","0","3","0","2"
"S5-8","EN16147_003","3.22","0","3","0","2"
"S5-8","EN16147_004","01:38","0","3","0","2"
"S5-8","EN16147_005","37","0","3","0","2"
"S5-8","EN16147_006","53.4","0","3","0","2"
"S5-8","EN16147_007","236","0","3","0","2"
"S5-5","title","PUD-SWM80YAA(-BS) + E*ST17D-*M*D","0","0","0","1"
"S5-5","application","4","0","0","0","1"
"S5-5","indoor","1","0","0","0","1"
"S5-5","outdoor","1","0","0","0","1"
"S5-5","coolingMode7c12c","0","0","0","0","1"
"S5-5","coolingMode18c23c","0","0","0","0","1"
"S5-5","colderClimate","0","0","0","0","1"
"S5-5","warmerClimate","0","0","0","0","1"
"S5-5","reversibility","0","0","0","0","1"
"S5-5","colderForHeating","0","0","0","0","1"
"S5-5","warmerForHeating","0","0","0","0","1"
"S5-5","en145112Certification","0","0","0","0","1"
"S5-5","heatSource","1","0","0","0","1"
"S5-5","additionalOutdoorAir","0","0","0","0","1"
"S5-5","additionalExhaustAir","0","0","0","0","1"
"S5-5","additionalIndoorAir","0","0","0","0","1"
"S5-5","additionalNonheatedSpaceAir","0","0","0","0","1"
"S5-5","powerSupply","3","0","0","0","1"
"S5-5","offPeakProduct","0","0","0","0","1"
"S5-5","EN14511_2_001","6","4","10","0","2"
"S5-5","EN14511_2_001","6","5","10","0","2"
"S5-5","EN14511_2_002","1.26","4","10","0","2"
"S5-5","EN14511_2_002","2.26","5","10","0","2"
"S5-5","EN14511_2_003","4.76","4","10","0","2"
"S5-5","EN14511_2_003","2.65","5","10","0","2"
"S5-5","EN14511_4_003","2","0","10","0","2"
"S5-5","EN14511_4_004","2","0","10","0","2"
"S5-5","EN14511_4_005","2","0","10","0","2"
"S5-5","EN14511_4_006","2","0","10","0","2"
"S5-5","EN12102_1_001","41","4","3","0","2"
"S5-5","EN12102_1_001","41","5","3","0","2"
"S5-5","EN12102_1_002","56","4","3","0","2"
"S5-5","EN12102_1_002","56","5","3","0","2"
"S5-5","EN14825_001","176","4","3","0","2"
"S5-5","EN14825_001","130","5","3","0","2"
"S5-5","EN14825_002","8","4","3","0","2"
"S5-5","EN14825_002","8","5","3","0","2"
"S5-5","EN14825_003","4.48","4","3","0","2"
"S5-5","EN14825_003","3.32","5","3","0","2"
"S5-5","EN14825_004","-7","4","3","0","2"
"S5-5","EN14825_004","-7","5","3","0","2"
"S5-5","EN14825_005","-25","4","3","0","2"
"S5-5","EN14825_005","-25","5","3","0","2"
"S5-5","EN14825_008","7.1","4","3","0","2"
"S5-5","EN14825_008","7.1","5","3","0","2"
"S5-5","EN14825_009","3","4","3","0","2"
"S5-5","EN14825_009","2.03","5","3","0","2"
"S5-5","EN14825_047","0.99","4","3","0","2"
"S5-5","EN14825_047","0.99","5","3","0","2"
"S5-5","EN14825_010","4.7","4","3","0","2"
"S5-5","EN14825_010","4.3","5","3","0","2"
"S5-5","EN14825_011","4.44","4","3","0","2"
"S5-5","EN14825_011","3.15","5","3","0","2"
"S5-5","EN14825_048","0.98","4","3","0","2"
"S5-5","EN14825_048","0.98","5","3","0","2"
"S5-5","EN14825_012","5.1","4","3","0","2"
