"modelID","varName","value","temperature","climate","indoorUnittype","info"
"model-958","title","Alféa Condensol Hybrid Duo Gaz 11","0","0","0","1"
"model-958","application","2","0","0","0","1"
"model-958","indoor","1","0","0","0","1"
"model-958","outdoor","1","0","0","0","1"
"model-958","coolingMode7c12c","0","0","0","0","1"
"model-958","coolingMode18c23c","0","0","0","0","1"
"model-958","colderClimate","0","0","0","0","1"
"model-958","warmerClimate","0","0","0","0","1"
"model-958","reversibility","0","0","0","0","1"
"model-958","colderForHeating","0","0","0","0","1"
"model-958","warmerForHeating","0","0","0","0","1"
"model-958","en145112Certification","0","0","0","0","1"
"model-958","heatSource","0","0","0","0","1"
"model-958","additionalOutdoorAir","0","0","0","0","1"
"model-958","additionalExhaustAir","0","0","0","0","1"
"model-958","additionalIndoorAir","0","0","0","0","1"
"model-958","additionalNonheatedSpaceAir","0","0","0","0","1"
"model-958","powerSupply","1","0","0","0","1"
"model-958","offPeakProduct","0","0","0","0","1"
"model-958","EN14511_4_001","2","0","10","0","2"
"model-958","EN14511_4_001","2","0","10","0","2"
"model-958","EN14511_4_002","2","0","10","0","2"
"model-958","EN14511_4_002","2","0","10","0","2"
"model-958","EN14511_2_001","10.89","4","10","0","2"
"model-958","EN14511_2_001","7.59","5","10","0","2"
"model-958","EN14511_2_002","2.54","4","10","0","2"
"model-958","EN14511_2_002","3.07","5","10","0","2"
"model-958","EN14511_2_003","4.29","4","10","0","2"
"model-958","EN14511_2_003","2.47","5","10","0","2"
"model-958","EN14511_4_003","2","0","10","0","2"
"model-958","EN14511_4_003","2","0","10","0","2"
"model-958","EN14511_4_004","2","0","10","0","2"
"model-958","EN14511_4_004","2","0","10","0","2"
"model-958","EN14511_4_005","2","0","10","0","2"
"model-958","EN14511_4_005","2","0","10","0","2"
"model-958","EN12102_1_001","46","4","3","0","2"
"model-958","EN12102_1_001","46","5","3","0","2"
"model-958","EN12102_1_002","69","4","3","0","2"
"model-958","EN12102_1_002","69","5","3","0","2"
"model-958","EN14825_001","151","4","3","0","2"
"model-958","EN14825_001","112","5","3","0","2"
"model-958","EN14825_002","11.00","4","3","0","2"
"model-958","EN14825_002","9.00","5","3","0","2"
"model-958","EN14825_003","3.85","4","3","0","2"
"model-958","EN14825_003","2.87","5","3","0","2"
"model-958","EN14825_004","-7","4","3","0","2"
"model-958","EN14825_004","-7","5","3","0","2"
"model-958","EN14825_005","-10","4","3","0","2"
"model-958","EN14825_005","-10","5","3","0","2"
"model-958","EN14825_008","10.00","4","3","0","2"
"model-958","EN14825_008","8.20","5","3","0","2"
"model-958","EN14825_009","2.60","4","3","0","2"
"model-958","EN14825_009","1.90","5","3","0","2"
"model-958","EN14825_010","6.10","4","3","0","2"
"model-958","EN14825_010","5.00","5","3","0","2"
"model-958","EN14825_011","3.70","4","3","0","2"
"model-958","EN14825_011","2.80","5","3","0","2"
"model-958","EN14825_012","6.20","4","3","0","2"
"model-958","EN14825_012","5.90","5","3","0","2"
"model-958","EN14825_013","5.30","4","3","0","2"
"model-958","EN14825_013","3.80","5","3","0","2"
"model-958","EN14825_014","7.40","4","3","0","2"
"model-958","EN14825_014","7.00","5","3","0","2"
"model-958","EN14825_015","6.90","4","3","0","2"
"model-958","EN14825_015","4.80","5","3","0","2"
"model-958","EN14825_016","10.00","4","3","0","2"
"model-958","EN14825_016","8.20","5","3","0","2"
"model-958","EN14825_017","2.60","4","3","0","2"
"model-958","EN14825_017","1.90","5","3","0","2"
"model-958","EN14825_018","10.00","4","3","0","2"
"model-958","EN14825_018","8.00","5","3","0","2"
"model-958","EN14825_019","2.20","4","3","0","2"
"model-958","EN14825_019","1.70","5","3","0","2"
"model-958","EN14825_021","0.90","4","3","0","2"
"model-958","EN14825_021","0.90","5","3","0","2"
"model-958","EN14825_022","80","4","3","0","2"
"model-958","EN14825_022","80","5","3","0","2"
"model-958","EN14825_023","8","4","3","0","2"
"model-958","EN14825_023","8","5","3","0","2"
"model-958","EN14825_024","45","4","3","0","2"
"model-958","EN14825_024","22","5","3","0","2"
"model-958","EN14825_025","12","4","3","0","2"
"model-958","EN14825_025","12","5","3","0","2"
"model-958","EN14825_026","0","4","3","0","2"
"model-958","EN14825_026","0","5","3","0","2"
"model-958","EN14825_027","2","4","3","0","2"
"model-958","EN14825_027","2","5","3","0","2"
"model-958","EN14825_028","1.30","4","3","0","2"
"model-958","EN14825_028","1.30","5","3","0","2"
"model-958","EN14825_029","6062","4","3","0","2"
"model-958","EN14825_029","6623","5","3","0","2"
"model-957","title","Alféa Hybrid Duo Gaz 11","0","0","0","1"
"model-957","application","2","0","0","0","1"
"model-957","indoor","1","0","0","0","1"
"model-957","outdoor","1","0","0","0","1"
"model-957","coolingMode7c12c","0","0","0","0","1"
"model-957","coolingMode18c23c","0","0","0","0","1"
"model-957","colderClimate","0","0","0","0","1"
"model-957","warmerClimate","0","0","0","0","1"
"model-957","reversibility","0","0","0","0","1"
"model-957","colderForHeating","0","0","0","0","1"
"model-957","warmerForHeating","0","0","0","0","1"
"model-957","en145112Certification","0","0","0","0","1"
"model-957","heatSource","0","0","0","0","1"
"model-957","additionalOutdoorAir","0","0","0","0","1"
"model-957","additionalExhaustAir","0","0","0","0","1"
"model-957","additionalIndoorAir","0","0","0","0","1"
"model-957","additionalNonheatedSpaceAir","0","0","0","0","1"
"model-957","powerSupply","1","0","0","0","1"
"model-957","offPeakProduct","0","0","0","0","1"
"model-957","EN14511_4_001","2","0","10","0","2"
"model-957","EN14511_4_001","2","0","10","0","2"
"model-957","EN14511_4_002","2","0","10","0","2"
"model-957","EN14511_4_002","2","0","10","0","2"
"model-957","EN14511_2_001","10.89","4","10","0","2"
"model-957","EN14511_2_001","7.59","5","10","0","2"
"model-957","EN14511_2_002","2.54","4","10","0","2"
"model-957","EN14511_2_002","3.07","5","10","0","2"
"model-957","EN14511_2_003","4.29","4","10","0","2"
"model-957","EN14511_2_003","2.47","5","10","0","2"
"model-957","EN14511_4_003","2","0","10","0","2"
"model-957","EN14511_4_003","2","0","10","0","2"
"model-957","EN14511_4_004","2","0","10","0","2"
"model-957","EN14511_4_004","2","0","10","0","2"
"model-957","EN14511_4_005","2","0","10","0","2"
"model-957","EN14511_4_005","2","0","10","0","2"
"model-957","EN12102_1_001","46","4","3","0","2"
"model-957","EN12102_1_001","46","5","3","0","2"
"model-957","EN12102_1_002","69","4","3","0","2"
"model-957","EN12102_1_002","69","5","3","0","2"
"model-957","EN14825_001","151","4","3","0","2"
"model-957","EN14825_001","112","5","3","0","2"
"model-957","EN14825_002","11.00","4","3","0","2"
"model-957","EN14825_002","9.00","5","3","0","2"
"model-957","EN14825_003","3.85","4","3","0","2"
"model-957","EN14825_003","2.87","5","3","0","2"
"model-957","EN14825_004","-7","4","3","0","2"
"model-957","EN14825_004","-7","5","3","0","2"
"model-957","EN14825_005","-10","4","3","0","2"
"model-957","EN14825_005","-10","5","3","0","2"
"model-957","EN14825_008","10.00","4","3","0","2"
"model-957","EN14825_008","8.20","5","3","0","2"
"model-957","EN14825_009","2.60","4","3","0","2"
"model-957","EN14825_009","1.90","5","3","0","2"
"model-957","EN14825_010","6.10","4","3","0","2"
"model-957","EN14825_010","5.00","5","3","0","2"
"model-957","EN14825_011","3.70","4","3","0","2"
"model-957","EN14825_011","2.80","5","3","0","2"
"model-957","EN14825_012","6.20","4","3","0","2"
"model-957","EN14825_012","5.90","5","3","0","2"
"model-957","EN14825_013","5.30","4","3","0","2"
"model-957","EN14825_013","3.80","5","3","0","2"
"model-957","EN14825_014","7.40","4","3","0","2"
"model-957","EN14825_014","7.00","5","3","0","2"
"model-957","EN14825_015","6.90","4","3","0","2"
"model-957","EN14825_015","4.80","5","3","0","2"
"model-957","EN14825_016","10.00","4","3","0","2"
