"modelID","varName","value","temperature","climate","indoorUnittype","info"
"73443","title","EBLA04E3V3","0","0","0","1"
"73443","application","2","0","0","0","1"
"73443","indoor","0","0","0","0","1"
"73443","outdoor","1","0","0","0","1"
"73443","coolingMode7c12c","1","0","0","0","1"
"73443","coolingMode18c23c","0","0","0","0","1"
"73443","colderClimate","0","0","0","0","1"
"73443","warmerClimate","1","0","0","0","1"
"73443","reversibility","1","0","0","0","1"
"73443","colderForHeating","0","0","0","0","1"
"73443","warmerForHeating","0","0","0","0","1"
"73443","en145112Certification","0","0","0","0","1"
"73443","heatSource","0","0","0","0","1"
"73443","additionalOutdoorAir","0","0","0","0","1"
"73443","additionalExhaustAir","0","0","0","0","1"
"73443","additionalIndoorAir","0","0","0","0","1"
"73443","additionalNonheatedSpaceAir","0","0","0","0","1"
"73443","powerSupply","1","0","0","0","1"
"73443","offPeakProduct","0","0","0","0","1"
"73443","EN14511_2_001","4.3","4","10","0","2"
"73443","EN14511_2_001","4.9","5","10","0","2"
"73443","EN14511_2_002","1.36","6","4","0","2"
"73443","EN14511_2_002","0.84","4","10","0","2"
"73443","EN14511_2_002","1.85","5","10","0","2"
"73443","EN14511_2_003","5.1","4","10","0","2"
"73443","EN14511_2_003","2.65","5","10","0","2"
"73443","EN14511_2_005","4.52","6","4","0","2"
"73443","EN14511_2_007","3.32","6","4","0","2"
"73443","EN14511_4_003","2","0","10","0","2"
"73443","EN14511_4_004","2","0","10","0","2"
"73443","EN14511_4_005","2","0","10","0","2"
"73443","EN14511_4_006","2","0","10","0","2"
"73443","EN12102_1_002","58","4","1","0","2"
"73443","EN12102_1_002","58","5","1","0","2"
"73443","EN12102_1_002","58","4","3","0","2"
"73443","EN12102_1_002","58","5","3","0","2"
"73443","EN14825_001","251","4","1","0","2"
"73443","EN14825_001","152","5","1","0","2"
"73443","EN14825_001","179","4","3","0","2"
"73443","EN14825_001","129","5","3","0","2"
"73443","EN14825_002","5.2","4","1","0","2"
"73443","EN14825_002","4.7","5","1","0","2"
"73443","EN14825_002","6","4","3","0","2"
"73443","EN14825_002","6","5","3","0","2"
"73443","EN14825_003","6.35","4","1","0","2"
"73443","EN14825_003","3.89","5","1","0","2"
"73443","EN14825_003","4.54","4","3","0","2"
"73443","EN14825_003","3.29","5","3","0","2"
