"modelID","varName","value","temperature","climate","indoorUnittype","info"
"Z019169","title","Vitocal 200-G BWC 201.B13","0","0","0","1"
"Z019169","application","2","0","0","0","1"
"Z019169","indoor","1","0","0","0","1"
"Z019169","outdoor","0","0","0","0","1"
"Z019169","coolingMode7c12c","0","0","0","0","1"
"Z019169","coolingMode18c23c","0","0","0","0","1"
"Z019169","colderClimate","1","0","0","0","1"
"Z019169","warmerClimate","1","0","0","0","1"
"Z019169","reversibility","0","0","0","0","1"
"Z019169","colderForHeating","0","0","0","0","1"
"Z019169","warmerForHeating","0","0","0","0","1"
"Z019169","en145112Certification","0","0","0","0","1"
"Z019169","heatSource","4","0","0","0","1"
"Z019169","additionalOutdoorAir","0","0","0","0","1"
"Z019169","additionalExhaustAir","0","0","0","0","1"
"Z019169","additionalIndoorAir","0","0","0","0","1"
"Z019169","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z019169","powerSupply","3","0","0","0","1"
"Z019169","offPeakProduct","1","0","0","0","1"
"Z019169","EN14511_4_001","2","0","10","0","2"
"Z019169","EN14511_4_002","2","0","10","0","2"
"Z019169","EN14511_2_001","13.19","4","10","0","2"
"Z019169","EN14511_2_001","12.17","5","10","0","2"
"Z019169","EN14511_2_002","2.89","4","10","0","2"
"Z019169","EN14511_2_002","4.05","5","10","0","2"
"Z019169","EN14511_2_003","4.60","4","10","0","2"
"Z019169","EN14511_2_003","3.01","5","10","0","2"
"Z019169","EN14511_4_003","2","0","10","0","2"
"Z019169","EN14511_4_004","2","0","10","0","2"
"Z019169","EN14511_4_005","2","0","10","0","2"
"Z019169","EN14511_4_006","2","0","10","0","2"
"Z019169","EN12102_1_001","46","4","1","0","2"
"Z019169","EN12102_1_001","49","5","1","0","2"
"Z019169","EN12102_1_001","46","4","2","0","2"
"Z019169","EN12102_1_001","49","5","2","0","2"
"Z019169","EN12102_1_001","46","4","3","0","2"
"Z019169","EN12102_1_001","49","5","3","0","2"
"Z019169","EN14825_043","13.00","0","3","0","2"
"Z019169","EN14825_001","192","4","1","0","2"
"Z019169","EN14825_001","142","5","1","0","2"
"Z019169","EN14825_001","194","4","2","0","2"
"Z019169","EN14825_001","145","5","2","0","2"
"Z019169","EN14825_001","189","4","3","0","2"
"Z019169","EN14825_001","141","5","3","0","2"
"Z019169","EN14825_002","13.19","4","1","0","2"
"Z019169","EN14825_002","12.17","5","1","0","2"
"Z019169","EN14825_002","13.19","4","2","0","2"
"Z019169","EN14825_002","12.17","5","2","0","2"
"Z019169","EN14825_002","13.19","4","3","0","2"
"Z019169","EN14825_002","12.17","5","3","0","2"
"Z019169","EN14825_003","5.00","4","1","0","2"
"Z019169","EN14825_003","3.74","5","1","0","2"
"Z019169","EN14825_003","5.05","4","2","0","2"
"Z019169","EN14825_003","3.82","5","2","0","2"
"Z019169","EN14825_003","4.94","4","3","0","2"
"Z019169","EN14825_003","3.73","5","3","0","2"
"Z019169","EN14825_004","2","4","1","0","2"
"Z019169","EN14825_004","2","5","1","0","2"
"Z019169","EN14825_004","-22","4","2","0","2"
"Z019169","EN14825_004","-22","5","2","0","2"
"Z019169","EN14825_004","-10","4","3","0","2"
"Z019169","EN14825_004","-10","5","3","0","2"
"Z019169","EN14825_005","2","4","1","0","2"
"Z019169","EN14825_005","2","5","1","0","2"
"Z019169","EN14825_005","-22","4","2","0","2"
"Z019169","EN14825_005","-22","5","2","0","2"
"Z019169","EN14825_005","-10","4","3","0","2"
"Z019169","EN14825_005","-10","5","3","0","2"
"Z019169","EN14825_008","13.32","4","2","0","2"
"Z019169","EN14825_008","12.55","5","2","0","2"
"Z019169","EN14825_008","13.18","4","3","0","2"
"Z019169","EN14825_008","12.23","5","3","0","2"
"Z019169","EN14825_009","4.94","4","2","0","2"
"Z019169","EN14825_009","3.56","5","2","0","2"
"Z019169","EN14825_009","4.63","4","3","0","2"
"Z019169","EN14825_009","3.12","5","3","0","2"
"Z019169","EN14825_047","0.99","4","2","0","2"
"Z019169","EN14825_047","0.99","5","2","0","2"
"Z019169","EN14825_047","0.99","4","3","0","2"
"Z019169","EN14825_047","0.99","5","3","0","2"
"Z019169","EN14825_010","13.19","4","1","0","2"
"Z019169","EN14825_010","12.17","5","1","0","2"
"Z019169","EN14825_010","13.39","4","2","0","2"
"Z019169","EN14825_010","12.83","5","2","0","2"
"Z019169","EN14825_010","13.23","4","3","0","2"
"Z019169","EN14825_010","12.63","5","3","0","2"
"Z019169","EN14825_011","4.60","4","1","0","2"
"Z019169","EN14825_011","3.00","5","1","0","2"
"Z019169","EN14825_011","5.13","4","2","0","2"
"Z019169","EN14825_011","3.99","5","2","0","2"
"Z019169","EN14825_011","4.76","4","3","0","2"
"Z019169","EN14825_011","3.67","5","3","0","2"
"Z019169","EN14825_048","0.99","4","1","0","2"
"Z019169","EN14825_048","0.99","5","1","0","2"
"Z019169","EN14825_048","0.99","4","2","0","2"
"Z019169","EN14825_048","0.99","5","2","0","2"
"Z019169","EN14825_048","0.99","4","3","0","2"
"Z019169","EN14825_048","0.99","5","3","0","2"
"Z019169","EN14825_012","13.29","4","1","0","2"
"Z019169","EN14825_012","12.45","5","1","0","2"
"Z019169","EN14825_012","13.47","4","2","0","2"
"Z019169","EN14825_012","13.05","5","2","0","2"
"Z019169","EN14825_012","13.28","4","3","0","2"
"Z019169","EN14825_012","12.88","5","3","0","2"
"Z019169","EN14825_013","4.84","4","1","0","2"
"Z019169","EN14825_013","3.42","5","1","0","2"
"Z019169","EN14825_013","5.31","4","2","0","2"
"Z019169","EN14825_013","4.36","5","2","0","2"
"Z019169","EN14825_013","5.13","4","3","0","2"
"Z019169","EN14825_013","4.08","5","3","0","2"
"Z019169","EN14825_049","0.99","4","1","0","2"
"Z019169","EN14825_049","0.99","5","1","0","2"
"Z019169","EN14825_049","0.99","4","2","0","2"
"Z019169","EN14825_049","0.99","5","2","0","2"
"Z019169","EN14825_049","0.99","4","3","0","2"
"Z019169","EN14825_049","0.99","5","3","0","2"
"Z019169","EN14825_014","13.44","4","1","0","2"
"Z019169","EN14825_014","12.98","5","1","0","2"
"Z019169","EN14825_014","13.48","4","2","0","2"
"Z019169","EN14825_014","13.20","5","2","0","2"
"Z019169","EN14825_014","13.53","4","3","0","2"
"Z019169","EN14825_014","13.12","5","3","0","2"
"Z019169","EN14825_015","5.22","4","1","0","2"
"Z019169","EN14825_015","4.22","5","1","0","2"
"Z019169","EN14825_015","5.25","4","2","0","2"
"Z019169","EN14825_015","4.61","5","2","0","2"
"Z019169","EN14825_015","5.34","4","3","0","2"
"Z019169","EN14825_015","4.46","5","3","0","2"
"Z019169","EN14825_050","0.99","4","1","0","2"
"Z019169","EN14825_050","0.99","5","1","0","2"
"Z019169","EN14825_050","0.99","4","2","0","2"
"Z019169","EN14825_050","0.99","5","2","0","2"
"Z019169","EN14825_050","0.99","4","3","0","2"
"Z019169","EN14825_050","0.99","5","3","0","2"
"Z019169","EN14825_016","13.19","4","1","0","2"
"Z019169","EN14825_016","12.17","5","1","0","2"
"Z019169","EN14825_016","13.19","4","2","0","2"
"Z019169","EN14825_016","12.17","5","2","0","2"
"Z019169","EN14825_016","13.19","4","3","0","2"
"Z019169","EN14825_016","12.17","5","3","0","2"
"Z019169","EN14825_017","4.60","4","1","0","2"
"Z019169","EN14825_017","3.00","5","1","0","2"
"Z019169","EN14825_017","4.60","4","2","0","2"
"Z019169","EN14825_017","3.00","5","2","0","2"
"Z019169","EN14825_017","4.60","4","3","0","2"
"Z019169","EN14825_017","3.00","5","3","0","2"
"Z019169","EN14825_018","13.19","4","1","0","2"
"Z019169","EN14825_018","12.17","5","1","0","2"
"Z019169","EN14825_018","13.19","4","2","0","2"
"Z019169","EN14825_018","12.17","5","2","0","2"
"Z019169","EN14825_018","13.19","4","3","0","2"
"Z019169","EN14825_018","12.17","5","3","0","2"
"Z019169","EN14825_019","4.60","4","1","0","2"
"Z019169","EN14825_019","3.00","5","1","0","2"
"Z019169","EN14825_019","4.60","4","2","0","2"
"Z019169","EN14825_019","3.00","5","2","0","2"
"Z019169","EN14825_019","4.60","4","3","0","2"
"Z019169","EN14825_019","3.00","5","3","0","2"
"Z019169","EN14825_021","0.99","4","1","0","2"
"Z019169","EN14825_021","0.99","5","1","0","2"
"Z019169","EN14825_021","0.99","4","2","0","2"
"Z019169","EN14825_021","0.99","5","2","0","2"
"Z019169","EN14825_021","0.99","4","3","0","2"
"Z019169","EN14825_021","0.99","5","3","0","2"
"Z019169","EN14825_022","65","4","1","0","2"
"Z019169","EN14825_022","65","5","1","0","2"
"Z019169","EN14825_022","65","4","2","0","2"
"Z019169","EN14825_022","65","5","2","0","2"
"Z019169","EN14825_022","65","4","3","0","2"
"Z019169","EN14825_022","65","5","3","0","2"
"Z019169","EN14825_023","0","4","1","0","2"
"Z019169","EN14825_023","0","5","1","0","2"
"Z019169","EN14825_023","0","4","2","0","2"
"Z019169","EN14825_023","0","5","2","0","2"
"Z019169","EN14825_023","0","4","3","0","2"
"Z019169","EN14825_023","0","5","3","0","2"
"Z019169","EN14825_024","0","4","1","0","2"
"Z019169","EN14825_024","0","5","1","0","2"
"Z019169","EN14825_024","0","4","2","0","2"
"Z019169","EN14825_024","0","5","2","0","2"
"Z019169","EN14825_024","8","4","3","0","2"
"Z019169","EN14825_024","0","5","3","0","2"
"Z019169","EN14825_025","0","4","1","0","2"
"Z019169","EN14825_025","0","5","1","0","2"
"Z019169","EN14825_025","0","4","2","0","2"
"Z019169","EN14825_025","0","5","2","0","2"
"Z019169","EN14825_025","0","4","3","0","2"
"Z019169","EN14825_025","0","5","3","0","2"
"Z019169","EN14825_026","0","4","1","0","2"
"Z019169","EN14825_026","0","5","1","0","2"
"Z019169","EN14825_026","0","4","2","0","2"
"Z019169","EN14825_026","0","5","2","0","2"
"Z019169","EN14825_026","0","4","3","0","2"
"Z019169","EN14825_026","0","5","3","0","2"
"Z019169","EN14825_027","1","4","1","0","2"
"Z019169","EN14825_027","1","5","1","0","2"
"Z019169","EN14825_027","1","4","2","0","2"
"Z019169","EN14825_027","1","5","2","0","2"
"Z019169","EN14825_027","1","4","3","0","2"
"Z019169","EN14825_027","1","5","3","0","2"
"Z019169","EN14825_028","0.00","4","1","0","2"
"Z019169","EN14825_028","0.00","5","1","0","2"
"Z019169","EN14825_028","0.00","4","2","0","2"
"Z019169","EN14825_028","0.00","5","2","0","2"
"Z019169","EN14825_028","0.00","4","3","0","2"
"Z019169","EN14825_028","0.00","5","3","0","2"
"Z019169","EN14825_042","0.00","0","3","0","2"
"Z019169","EN14825_029","3470","4","1","0","2"
"Z019169","EN14825_029","4279","5","1","0","2"
"Z019169","EN14825_029","6339","4","2","0","2"
"Z019169","EN14825_029","7747","5","2","0","2"
"Z019169","EN14825_029","5440","4","3","0","2"
"Z019169","EN14825_029","6641","5","3","0","2"
"Z019531","title","Vitocal 200-G BWC 201.B13 SC","0","0","0","1"
"Z019531","application","2","0","0","0","1"
"Z019531","indoor","1","0","0","0","1"
"Z019531","outdoor","0","0","0","0","1"
"Z019531","coolingMode7c12c","0","0","0","0","1"
"Z019531","coolingMode18c23c","0","0","0","0","1"
"Z019531","colderClimate","1","0","0","0","1"
"Z019531","warmerClimate","1","0","0","0","1"
"Z019531","reversibility","0","0","0","0","1"
"Z019531","colderForHeating","0","0","0","0","1"
"Z019531","warmerForHeating","0","0","0","0","1"
"Z019531","en145112Certification","0","0","0","0","1"
"Z019531","heatSource","4","0","0","0","1"
"Z019531","additionalOutdoorAir","0","0","0","0","1"
"Z019531","additionalExhaustAir","0","0","0","0","1"
"Z019531","additionalIndoorAir","0","0","0","0","1"
"Z019531","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z019531","powerSupply","3","0","0","0","1"
"Z019531","offPeakProduct","1","0","0","0","1"
"Z019531","EN14511_4_001","2","0","10","0","2"
"Z019531","EN14511_4_002","2","0","10","0","2"
"Z019531","EN14511_2_001","13.19","4","10","0","2"
"Z019531","EN14511_2_001","12.17","5","10","0","2"
"Z019531","EN14511_2_002","2.89","4","10","0","2"
"Z019531","EN14511_2_002","4.05","5","10","0","2"
"Z019531","EN14511_2_003","4.60","4","10","0","2"
"Z019531","EN14511_2_003","3.01","5","10","0","2"
"Z019531","EN14511_4_003","2","0","10","0","2"
"Z019531","EN14511_4_004","2","0","10","0","2"
"Z019531","EN14511_4_005","2","0","10","0","2"
"Z019531","EN14511_4_006","2","0","10","0","2"
"Z019531","EN12102_1_001","46","4","1","0","2"
"Z019531","EN12102_1_001","49","5","1","0","2"
"Z019531","EN12102_1_001","46","4","2","0","2"
"Z019531","EN12102_1_001","49","5","2","0","2"
"Z019531","EN12102_1_001","46","4","3","0","2"
"Z019531","EN12102_1_001","49","5","3","0","2"
"Z019531","EN14825_043","13.00","0","3","0","2"
"Z019531","EN14825_001","192","4","1","0","2"
"Z019531","EN14825_001","142","5","1","0","2"
"Z019531","EN14825_001","194","4","2","0","2"
"Z019531","EN14825_001","145","5","2","0","2"
"Z019531","EN14825_001","189","4","3","0","2"
"Z019531","EN14825_001","141","5","3","0","2"
"Z019531","EN14825_002","13.19","4","1","0","2"
"Z019531","EN14825_002","12.17","5","1","0","2"
"Z019531","EN14825_002","13.19","4","2","0","2"
"Z019531","EN14825_002","12.17","5","2","0","2"
"Z019531","EN14825_002","13.19","4","3","0","2"
"Z019531","EN14825_002","12.17","5","3","0","2"
"Z019531","EN14825_003","5.00","4","1","0","2"
"Z019531","EN14825_003","3.74","5","1","0","2"
"Z019531","EN14825_003","5.05","4","2","0","2"
"Z019531","EN14825_003","3.82","5","2","0","2"
"Z019531","EN14825_003","4.94","4","3","0","2"
"Z019531","EN14825_003","3.73","5","3","0","2"
"Z019531","EN14825_004","2","4","1","0","2"
"Z019531","EN14825_004","2","5","1","0","2"
"Z019531","EN14825_004","-22","4","2","0","2"
"Z019531","EN14825_004","-22","5","2","0","2"
"Z019531","EN14825_004","-10","4","3","0","2"
"Z019531","EN14825_004","-10","5","3","0","2"
"Z019531","EN14825_005","2","4","1","0","2"
"Z019531","EN14825_005","2","5","1","0","2"
"Z019531","EN14825_005","-22","4","2","0","2"
"Z019531","EN14825_005","-22","5","2","0","2"
"Z019531","EN14825_005","-10","4","3","0","2"
"Z019531","EN14825_005","-10","5","3","0","2"
"Z019531","EN14825_008","13.32","4","2","0","2"
"Z019531","EN14825_008","12.55","5","2","0","2"
"Z019531","EN14825_008","13.18","4","3","0","2"
"Z019531","EN14825_008","12.23","5","3","0","2"
"Z019531","EN14825_009","4.94","4","2","0","2"
"Z019531","EN14825_009","3.56","5","2","0","2"
"Z019531","EN14825_009","4.63","4","3","0","2"
"Z019531","EN14825_009","3.12","5","3","0","2"
"Z019531","EN14825_047","0.99","4","2","0","2"
"Z019531","EN14825_047","0.99","5","2","0","2"
"Z019531","EN14825_047","0.99","4","3","0","2"
"Z019531","EN14825_047","0.99","5","3","0","2"
"Z019531","EN14825_010","13.19","4","1","0","2"
"Z019531","EN14825_010","12.17","5","1","0","2"
"Z019531","EN14825_010","13.39","4","2","0","2"
"Z019531","EN14825_010","12.83","5","2","0","2"
"Z019531","EN14825_010","13.23","4","3","0","2"
"Z019531","EN14825_010","12.63","5","3","0","2"
"Z019531","EN14825_011","4.60","4","1","0","2"
"Z019531","EN14825_011","3.00","5","1","0","2"
"Z019531","EN14825_011","5.13","4","2","0","2"
"Z019531","EN14825_011","3.99","5","2","0","2"
"Z019531","EN14825_011","4.76","4","3","0","2"
"Z019531","EN14825_011","3.67","5","3","0","2"
"Z019531","EN14825_048","0.99","4","1","0","2"
"Z019531","EN14825_048","0.99","5","1","0","2"
"Z019531","EN14825_048","0.99","4","2","0","2"
"Z019531","EN14825_048","0.99","5","2","0","2"
"Z019531","EN14825_048","0.99","4","3","0","2"
"Z019531","EN14825_048","0.99","5","3","0","2"
"Z019531","EN14825_012","13.29","4","1","0","2"
"Z019531","EN14825_012","12.45","5","1","0","2"
"Z019531","EN14825_012","13.47","4","2","0","2"
"Z019531","EN14825_012","13.05","5","2","0","2"
"Z019531","EN14825_012","13.28","4","3","0","2"
"Z019531","EN14825_012","12.88","5","3","0","2"
"Z019531","EN14825_013","4.84","4","1","0","2"
"Z019531","EN14825_013","3.42","5","1","0","2"
"Z019531","EN14825_013","5.31","4","2","0","2"
"Z019531","EN14825_013","4.36","5","2","0","2"
"Z019531","EN14825_013","5.13","4","3","0","2"
"Z019531","EN14825_013","4.08","5","3","0","2"
"Z019531","EN14825_049","0.99","4","1","0","2"
"Z019531","EN14825_049","0.99","5","1","0","2"
"Z019531","EN14825_049","0.99","4","2","0","2"
"Z019531","EN14825_049","0.99","5","2","0","2"
"Z019531","EN14825_049","0.99","4","3","0","2"
"Z019531","EN14825_049","0.99","5","3","0","2"
"Z019531","EN14825_014","13.44","4","1","0","2"
"Z019531","EN14825_014","12.98","5","1","0","2"
"Z019531","EN14825_014","13.48","4","2","0","2"
"Z019531","EN14825_014","13.20","5","2","0","2"
"Z019531","EN14825_014","13.53","4","3","0","2"
"Z019531","EN14825_014","13.12","5","3","0","2"
"Z019531","EN14825_015","5.22","4","1","0","2"
"Z019531","EN14825_015","4.22","5","1","0","2"
"Z019531","EN14825_015","5.25","4","2","0","2"
"Z019531","EN14825_015","4.61","5","2","0","2"
"Z019531","EN14825_015","5.34","4","3","0","2"
"Z019531","EN14825_015","4.46","5","3","0","2"
"Z019531","EN14825_050","0.99","4","1","0","2"
"Z019531","EN14825_050","0.99","5","1","0","2"
"Z019531","EN14825_050","0.99","4","2","0","2"
"Z019531","EN14825_050","0.99","5","2","0","2"
"Z019531","EN14825_050","0.99","4","3","0","2"
"Z019531","EN14825_050","0.99","5","3","0","2"
"Z019531","EN14825_016","13.19","4","1","0","2"
"Z019531","EN14825_016","12.17","5","1","0","2"
"Z019531","EN14825_016","13.19","4","2","0","2"
"Z019531","EN14825_016","12.17","5","2","0","2"
"Z019531","EN14825_016","13.19","4","3","0","2"
"Z019531","EN14825_016","12.17","5","3","0","2"
"Z019531","EN14825_017","4.60","4","1","0","2"
"Z019531","EN14825_017","3.00","5","1","0","2"
"Z019531","EN14825_017","4.60","4","2","0","2"
"Z019531","EN14825_017","3.00","5","2","0","2"
"Z019531","EN14825_017","4.60","4","3","0","2"
"Z019531","EN14825_017","3.00","5","3","0","2"
"Z019531","EN14825_018","13.19","4","1","0","2"
"Z019531","EN14825_018","12.17","5","1","0","2"
"Z019531","EN14825_018","13.19","4","2","0","2"
"Z019531","EN14825_018","12.17","5","2","0","2"
"Z019531","EN14825_018","13.19","4","3","0","2"
"Z019531","EN14825_018","12.17","5","3","0","2"
"Z019531","EN14825_019","4.60","4","1","0","2"
"Z019531","EN14825_019","3.00","5","1","0","2"
"Z019531","EN14825_019","4.60","4","2","0","2"
"Z019531","EN14825_019","3.00","5","2","0","2"
