"modelID","varName","value","temperature","climate","indoorUnittype","info"
"model-890","title","Alféa Extensa +5","0","0","0","1"
"model-890","application","2","0","0","0","1"
"model-890","indoor","1","0","0","0","1"
"model-890","outdoor","1","0","0","0","1"
"model-890","coolingMode7c12c","0","0","0","0","1"
"model-890","coolingMode18c23c","0","0","0","0","1"
"model-890","colderClimate","0","0","0","0","1"
"model-890","warmerClimate","0","0","0","0","1"
"model-890","reversibility","0","0","0","0","1"
"model-890","colderForHeating","0","0","0","0","1"
"model-890","warmerForHeating","0","0","0","0","1"
"model-890","en145112Certification","0","0","0","0","1"
"model-890","heatSource","0","0","0","0","1"
"model-890","additionalOutdoorAir","0","0","0","0","1"
"model-890","additionalExhaustAir","0","0","0","0","1"
"model-890","additionalIndoorAir","0","0","0","0","1"
"model-890","additionalNonheatedSpaceAir","0","0","0","0","1"
"model-890","powerSupply","1","0","0","0","1"
"model-890","offPeakProduct","0","0","0","0","1"
"model-890","EN14511_4_001","2","0","10","0","2"
"model-890","EN14511_4_001","2","0","10","0","2"
"model-890","EN14511_4_002","2","0","10","0","2"
"model-890","EN14511_4_002","2","0","10","0","2"
"model-890","EN14511_2_001","4.50","4","10","0","2"
"model-890","EN14511_2_001","4.50","5","10","0","2"
"model-890","EN14511_2_002","1.00","4","10","0","2"
"model-890","EN14511_2_002","1.79","5","10","0","2"
"model-890","EN14511_2_003","4.52","4","10","0","2"
"model-890","EN14511_2_003","2.51","5","10","0","2"
"model-890","EN14511_4_003","2","0","10","0","2"
"model-890","EN14511_4_003","2","0","10","0","2"
"model-890","EN14511_4_004","2","0","10","0","2"
"model-890","EN14511_4_004","2","0","10","0","2"
"model-890","EN14511_4_005","2","0","10","0","2"
"model-890","EN14511_4_005","2","0","10","0","2"
"model-890","EN12102_1_001","46","4","3","0","2"
"model-890","EN12102_1_001","46","5","3","0","2"
"model-890","EN12102_1_002","63","4","3","0","2"
"model-890","EN12102_1_002","63","5","3","0","2"
"model-890","EN14825_001","169","4","3","0","2"
"model-890","EN14825_001","115","5","3","0","2"
"model-890","EN14825_002","4.00","4","3","0","2"
"model-890","EN14825_002","4.00","5","3","0","2"
"model-890","EN14825_003","4.30","4","3","0","2"
"model-890","EN14825_003","2.95","5","3","0","2"
"model-890","EN14825_004","-7","4","3","0","2"
"model-890","EN14825_004","-7","5","3","0","2"
"model-890","EN14825_005","-10","4","3","0","2"
"model-890","EN14825_005","-10","5","3","0","2"
"model-890","EN14825_008","4.00","4","3","0","2"
"model-890","EN14825_008","3.80","5","3","0","2"
"model-890","EN14825_009","2.90","4","3","0","2"
"model-890","EN14825_009","1.90","5","3","0","2"
"model-890","EN14825_010","2.40","4","3","0","2"
"model-890","EN14825_010","2.30","5","3","0","2"
"model-890","EN14825_011","4.10","4","3","0","2"
"model-890","EN14825_011","2.80","5","3","0","2"
"model-890","EN14825_012","2.00","4","3","0","2"
"model-890","EN14825_012","1.70","5","3","0","2"
"model-890","EN14825_013","5.00","4","3","0","2"
"model-890","EN14825_013","4.00","5","3","0","2"
"model-890","EN14825_014","2.30","4","3","0","2"
"model-890","EN14825_014","2.10","5","3","0","2"
"model-890","EN14825_015","8.10","4","3","0","2"
"model-890","EN14825_015","5.80","5","3","0","2"
"model-890","EN14825_016","4.00","4","3","0","2"
"model-890","EN14825_016","3.80","5","3","0","2"
"model-890","EN14825_017","2.90","4","3","0","2"
"model-890","EN14825_017","1.90","5","3","0","2"
"model-890","EN14825_018","3.90","4","3","0","2"
"model-890","EN14825_018","3.20","5","3","0","2"
"model-890","EN14825_019","2.70","4","3","0","2"
"model-890","EN14825_019","1.50","5","3","0","2"
"model-890","EN14825_021","0.90","4","3","0","2"
