"modelID","varName","value","temperature","climate","indoorUnittype","info"
"011-1W0175","title","Bosch Compress 6000 13 LW","0","0","0","1"
"011-1W0175","application","2","0","0","0","1"
"011-1W0175","indoor","1","0","0","0","1"
"011-1W0175","outdoor","0","0","0","0","1"
"011-1W0175","coolingMode7c12c","0","0","0","0","1"
"011-1W0175","coolingMode18c23c","0","0","0","0","1"
"011-1W0175","colderClimate","0","0","0","0","1"
"011-1W0175","warmerClimate","0","0","0","0","1"
"011-1W0175","reversibility","0","0","0","0","1"
"011-1W0175","colderForHeating","0","0","0","0","1"
"011-1W0175","warmerForHeating","0","0","0","0","1"
"011-1W0175","en145112Certification","0","0","0","0","1"
"011-1W0175","heatSource","0","0","0","0","1"
"011-1W0175","additionalOutdoorAir","0","0","0","0","1"
"011-1W0175","additionalExhaustAir","0","0","0","0","1"
"011-1W0175","additionalIndoorAir","0","0","0","0","1"
"011-1W0175","additionalNonheatedSpaceAir","0","0","0","0","1"
"011-1W0175","powerSupply","3","0","0","0","1"
"011-1W0175","offPeakProduct","2","0","0","0","1"
"011-1W0175","EN14511_4_001","2","0","10","0","2"
"011-1W0175","EN14511_4_002","2","0","10","0","2"
"011-1W0175","EN14511_2_001","12.91","4","10","0","2"
"011-1W0175","EN14511_2_001","11.83","5","10","0","2"
"011-1W0175","EN14511_2_002","2.84","4","10","0","2"
"011-1W0175","EN14511_2_002","3.97","5","10","0","2"
"011-1W0175","EN14511_2_003","4.55","4","10","0","2"
"011-1W0175","EN14511_2_003","2.98","5","10","0","2"
"011-1W0175","EN14511_4_003","2","0","10","0","2"
"011-1W0175","EN14511_4_004","2","0","10","0","2"
"011-1W0175","EN12102_1_001","48","4","3","0","2"
"011-1W0175","EN12102_1_001","48","5","3","0","2"
"011-1W0175","EN14825_001","187","4","3","0","2"
"011-1W0175","EN14825_001","133","5","3","0","2"
"011-1W0175","EN14825_002","14.00","4","3","0","2"
"011-1W0175","EN14825_002","13.00","5","3","0","2"
"011-1W0175","EN14825_003","4.88","4","3","0","2"
"011-1W0175","EN14825_003","3.53","5","3","0","2"
"011-1W0175","EN14825_004","-7","4","3","0","2"
"011-1W0175","EN14825_004","-7","5","3","0","2"
"011-1W0175","EN14825_005","-10","4","3","0","2"
"011-1W0175","EN14825_005","-10","5","3","0","2"
"011-1W0175","EN14825_008","12.60","4","3","0","2"
"011-1W0175","EN14825_008","11.60","5","3","0","2"
"011-1W0175","EN14825_009","4.67","4","3","0","2"
"011-1W0175","EN14825_009","2.98","5","3","0","2"
"011-1W0175","EN14825_010","12.70","4","3","0","2"
"011-1W0175","EN14825_010","12.00","5","3","0","2"
"011-1W0175","EN14825_011","4.88","4","3","0","2"
"011-1W0175","EN14825_011","3.45","5","3","0","2"
"011-1W0175","EN14825_012","12.80","4","3","0","2"
"011-1W0175","EN14825_012","12.20","5","3","0","2"
"011-1W0175","EN14825_013","5.08","4","3","0","2"
"011-1W0175","EN14825_013","3.89","5","3","0","2"
"011-1W0175","EN14825_014","12.90","4","3","0","2"
"011-1W0175","EN14825_014","12.40","5","3","0","2"
"011-1W0175","EN14825_015","5.27","4","3","0","2"
"011-1W0175","EN14825_015","4.32","5","3","0","2"
"011-1W0175","EN14825_016","12.60","4","3","0","2"
"011-1W0175","EN14825_016","11.60","5","3","0","2"
"011-1W0175","EN14825_017","4.67","4","3","0","2"
"011-1W0175","EN14825_017","2.98","5","3","0","2"
"011-1W0175","EN14825_018","12.50","4","3","0","2"
"011-1W0175","EN14825_018","11.40","5","3","0","2"
"011-1W0175","EN14825_019","4.56","4","3","0","2"
"011-1W0175","EN14825_019","2.76","5","3","0","2"
"011-1W0175","EN14825_021","1.00","4","3","0","2"
"011-1W0175","EN14825_021","1.00","5","3","0","2"
"011-1W0175","EN14825_022","62","4","3","0","2"
"011-1W0175","EN14825_022","62","5","3","0","2"
"011-1W0175","EN14825_023","6","4","3","0","2"
"011-1W0175","EN14825_023","6","5","3","0","2"
"011-1W0175","EN14825_024","6","4","3","0","2"
"011-1W0175","EN14825_024","6","5","3","0","2"
"011-1W0175","EN14825_025","6","4","3","0","2"
"011-1W0175","EN14825_025","6","5","3","0","2"
"011-1W0175","EN14825_026","0","4","3","0","2"
"011-1W0175","EN14825_026","0","5","3","0","2"
"011-1W0175","EN14825_027","1","4","3","0","2"
"011-1W0175","EN14825_027","1","5","3","0","2"
"011-1W0175","EN14825_028","1.70","4","3","0","2"
"011-1W0175","EN14825_028","1.70","5","3","0","2"
"011-1W0175","EN14825_029","6012","4","3","0","2"
"011-1W0175","EN14825_029","7703","5","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","2,650 kg","0","0","0","0"
"","Date","n/a","0","0","0","0"
