"modelID","varName","value","temperature","climate","indoorUnittype","info"
"CALIDO1 300","title","CALIDO1 300","0","0","0","1"
"CALIDO1 300","application","0","0","0","0","1"
"CALIDO1 300","indoor","1","0","0","0","1"
"CALIDO1 300","outdoor","0","0","0","0","1"
"CALIDO1 300","coolingMode7c12c","0","0","0","0","1"
"CALIDO1 300","coolingMode18c23c","0","0","0","0","1"
"CALIDO1 300","colderClimate","0","0","0","0","1"
"CALIDO1 300","warmerClimate","0","0","0","0","1"
"CALIDO1 300","reversibility","0","0","0","0","1"
"CALIDO1 300","colderForHeating","0","0","0","0","1"
"CALIDO1 300","warmerForHeating","0","0","0","0","1"
"CALIDO1 300","en145112Certification","0","0","0","0","1"
"CALIDO1 300","heatSource","1","0","0","0","1"
"CALIDO1 300","additionalOutdoorAir","0","0","0","0","1"
"CALIDO1 300","additionalExhaustAir","0","0","0","0","1"
"CALIDO1 300","additionalIndoorAir","0","0","0","0","1"
"CALIDO1 300","additionalNonheatedSpaceAir","0","0","0","0","1"
"CALIDO1 300","powerSupply","1","0","0","0","1"
"CALIDO1 300","offPeakProduct","2","0","0","0","1"
"CALIDO1 300","EN12102_2_001","58","0","3","0","2"
"CALIDO1 300","EN16147_001","XL","0","3","0","2"
"CALIDO1 300","EN16147_002","118","0","3","0","2"
"CALIDO1 300","EN16147_003","2.85","0","3","0","2"
"CALIDO1 300","EN16147_004","9:53","0","3","0","2"
"CALIDO1 300","EN16147_005","40.0","0","3","0","2"
"CALIDO1 300","EN16147_006","55.0","0","3","0","2"
"CALIDO1 300","EN16147_007","390","0","3","0","2"
"CALIDO1 300","EN16147_008","2","0","5","0","2"
"CALIDO1 300","EN16147_009","2","0","5","0","2"
"CALIDO1 300","EN16147_010","2","0","5","0","2"
"CALIDO1 300-D","title","CALIDO1 300-D","0","0","0","1"
"CALIDO1 300-D","application","0","0","0","0","1"
"CALIDO1 300-D","indoor","1","0","0","0","1"
"CALIDO1 300-D","outdoor","0","0","0","0","1"
"CALIDO1 300-D","coolingMode7c12c","0","0","0","0","1"
"CALIDO1 300-D","coolingMode18c23c","0","0","0","0","1"
"CALIDO1 300-D","colderClimate","0","0","0","0","1"
"CALIDO1 300-D","warmerClimate","0","0","0","0","1"
"CALIDO1 300-D","reversibility","0","0","0","0","1"
"CALIDO1 300-D","colderForHeating","0","0","0","0","1"
"CALIDO1 300-D","warmerForHeating","0","0","0","0","1"
"CALIDO1 300-D","en145112Certification","0","0","0","0","1"
"CALIDO1 300-D","heatSource","1","0","0","0","1"
"CALIDO1 300-D","additionalOutdoorAir","0","0","0","0","1"
"CALIDO1 300-D","additionalExhaustAir","0","0","0","0","1"
"CALIDO1 300-D","additionalIndoorAir","0","0","0","0","1"
"CALIDO1 300-D","additionalNonheatedSpaceAir","0","0","0","0","1"
"CALIDO1 300-D","powerSupply","1","0","0","0","1"
"CALIDO1 300-D","offPeakProduct","2","0","0","0","1"
"CALIDO1 300-D","EN12102_2_001","58","0","3","0","2"
