"modelID","varName","value","temperature","climate","indoorUnittype","info"
"7","title","PUZ-WM60VAA(-BS)","0","0","0","1"
"7","application","2","0","0","0","1"
"7","indoor","0","0","0","0","1"
"7","outdoor","1","0","0","0","1"
"7","coolingMode7c12c","0","0","0","0","1"
"7","coolingMode18c23c","0","0","0","0","1"
"7","colderClimate","0","0","0","0","1"
"7","warmerClimate","1","0","0","0","1"
"7","reversibility","1","0","0","0","1"
"7","colderForHeating","0","0","0","0","1"
"7","warmerForHeating","0","0","0","0","1"
"7","en145112Certification","0","0","0","0","1"
"7","heatSource","0","0","0","0","1"
"7","additionalOutdoorAir","0","0","0","0","1"
"7","additionalExhaustAir","0","0","0","0","1"
"7","additionalIndoorAir","0","0","0","0","1"
"7","additionalNonheatedSpaceAir","0","0","0","0","1"
"7","powerSupply","1","0","0","0","1"
"7","offPeakProduct","0","0","0","0","1"
"7","EN14511_2_001","6","4","10","0","2"
"7","EN14511_2_001","6","5","10","0","2"
"7","EN14511_2_002","1.19","4","10","0","2"
"7","EN14511_2_002","2.01","5","10","0","2"
"7","EN14511_2_003","5.06","4","10","0","2"
"7","EN14511_2_003","2.98","5","10","0","2"
"7","EN14511_4_003","2","0","10","0","2"
"7","EN14511_4_004","2","0","10","0","2"
"7","EN14511_4_005","2","0","10","0","2"
"7","EN14511_4_006","2","0","10","0","2"
"7","EN12102_1_001","40","4","1","0","2"
"7","EN12102_1_001","40","5","1","0","2"
"7","EN12102_1_001","40","4","3","0","2"
"7","EN12102_1_001","40","5","3","0","2"
"7","EN12102_1_002","58","4","1","0","2"
"7","EN12102_1_002","58","5","1","0","2"
"7","EN12102_1_002","58","4","3","0","2"
"7","EN12102_1_002","58","5","3","0","2"
"7","EN14825_001","226","4","1","0","2"
"7","EN14825_001","158","5","1","0","2"
"7","EN14825_001","197","4","3","0","2"
"7","EN14825_001","145","5","3","0","2"
"7","EN14825_002","6","4","1","0","2"
"7","EN14825_002","6","5","1","0","2"
"7","EN14825_002","6","4","3","0","2"
"7","EN14825_002","6","5","3","0","2"
"7","EN14825_003","5.73","4","1","0","2"
"7","EN14825_003","4.02","5","1","0","2"
"7","EN14825_003","4.99","4","3","0","2"
"7","EN14825_003","3.71","5","3","0","2"
"7","EN14825_004","2","4","1","0","2"
"7","EN14825_004","2","5","1","0","2"
"7","EN14825_004","-7","4","3","0","2"
"7","EN14825_004","-7","5","3","0","2"
"7","EN14825_005","-20","4","1","0","2"
"7","EN14825_005","-20","5","1","0","2"
"7","EN14825_005","-20","4","3","0","2"
"7","EN14825_005","-20","5","3","0","2"
"7","EN14825_008","5.3","4","3","0","2"
"7","EN14825_008","5.3","5","3","0","2"
"7","EN14825_009","3.4","4","3","0","2"
"7","EN14825_009","2.26","5","3","0","2"
"7","EN14825_047","0.99","4","3","0","2"
"7","EN14825_047","0.99","5","3","0","2"
"7","EN14825_010","6","4","1","0","2"
"7","EN14825_010","6","5","1","0","2"
"7","EN14825_010","4.1","4","3","0","2"
"7","EN14825_010","3.5","5","3","0","2"
"7","EN14825_011","3.75","4","1","0","2"
"7","EN14825_011","1.85","5","1","0","2"
"7","EN14825_011","4.84","4","3","0","2"
"7","EN14825_011","3.56","5","3","0","2"
"7","EN14825_048","0.99","4","1","0","2"
"7","EN14825_048","1","5","1","0","2"
"7","EN14825_048","0.98","4","3","0","2"
"7","EN14825_048","0.98","5","3","0","2"
"7","EN14825_012","3.9","4","1","0","2"
"7","EN14825_012","3.9","5","1","0","2"
"7","EN14825_012","3.3","4","3","0","2"
"7","EN14825_012","3.6","5","3","0","2"
"7","EN14825_013","4.8","4","1","0","2"
"7","EN14825_013","3.25","5","1","0","2"
"7","EN14825_013","6.35","4","3","0","2"
"7","EN14825_013","5.07","5","3","0","2"
"7","EN14825_049","0.98","4","1","0","2"
"7","EN14825_049","0.99","5","1","0","2"
"7","EN14825_049","0.97","4","3","0","2"
"7","EN14825_049","0.98","5","3","0","2"
"7","EN14825_014","3.6","4","1","0","2"
"7","EN14825_014","3.4","5","1","0","2"
"7","EN14825_014","3.1","4","3","0","2"
"7","EN14825_014","3.2","5","3","0","2"
"7","EN14825_015","7.5","4","1","0","2"
"7","EN14825_015","5.76","5","1","0","2"
"7","EN14825_015","8.86","4","3","0","2"
"7","EN14825_015","6.81","5","3","0","2"
"7","EN14825_050","0.97","4","1","0","2"
"7","EN14825_050","0.98","5","1","0","2"
"7","EN14825_050","0.96","4","3","0","2"
"7","EN14825_050","0.97","5","3","0","2"
"7","EN14825_016","6","4","1","0","2"
"7","EN14825_016","6","5","1","0","2"
"7","EN14825_016","5.3","4","3","0","2"
"7","EN14825_016","5.3","5","3","0","2"
"7","EN14825_017","3.75","4","1","0","2"
"7","EN14825_017","1.85","5","1","0","2"
"7","EN14825_017","3.4","4","3","0","2"
"7","EN14825_017","2.26","5","3","0","2"
"7","EN14825_018","6","4","1","0","2"
"7","EN14825_018","6","5","1","0","2"
"7","EN14825_018","5.21","4","3","0","2"
"7","EN14825_018","5.21","5","3","0","2"
"7","EN14825_019","3.75","4","1","0","2"
"7","EN14825_019","1.85","5","1","0","2"
"7","EN14825_019","3.02","4","3","0","2"
"7","EN14825_019","2.14","5","3","0","2"
"7","EN14825_022","60","4","1","0","2"
"7","EN14825_022","60","5","1","0","2"
"7","EN14825_022","60","4","3","0","2"
"7","EN14825_022","60","5","3","0","2"
