"modelID","varName","value","temperature","climate","indoorUnittype","info"
"Z019444","title","VITOCAL 300-G BWC 301.C12","0","0","0","1"
"Z019444","application","2","0","0","0","1"
"Z019444","indoor","1","0","0","0","1"
"Z019444","outdoor","0","0","0","0","1"
"Z019444","coolingMode7c12c","0","0","0","0","1"
"Z019444","coolingMode18c23c","0","0","0","0","1"
"Z019444","colderClimate","1","0","0","0","1"
"Z019444","warmerClimate","1","0","0","0","1"
"Z019444","reversibility","0","0","0","0","1"
"Z019444","colderForHeating","0","0","0","0","1"
"Z019444","warmerForHeating","0","0","0","0","1"
"Z019444","en145112Certification","0","0","0","0","1"
"Z019444","heatSource","0","0","0","0","1"
"Z019444","additionalOutdoorAir","0","0","0","0","1"
"Z019444","additionalExhaustAir","0","0","0","0","1"
"Z019444","additionalIndoorAir","0","0","0","0","1"
"Z019444","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z019444","powerSupply","3","0","0","0","1"
"Z019444","offPeakProduct","1","0","0","0","1"
"Z019444","EN14511_4_001","2","0","10","0","2"
"Z019444","EN14511_4_002","2","0","10","0","2"
"Z019444","EN14511_2_001","5.31","4","10","0","2"
"Z019444","EN14511_2_001","4.74","5","10","0","2"
"Z019444","EN14511_2_002","1.11","4","10","0","2"
"Z019444","EN14511_2_002","1.68","5","10","0","2"
"Z019444","EN14511_2_003","4.72","4","10","0","2"
"Z019444","EN14511_2_003","2.82","5","10","0","2"
"Z019444","EN14511_4_003","2","0","10","0","2"
"Z019444","EN14511_4_004","2","0","10","0","2"
"Z019444","EN14511_4_005","2","0","10","0","2"
"Z019444","EN14511_4_006","2","0","10","0","2"
"Z019444","EN12102_1_001","41","4","1","0","2"
"Z019444","EN12102_1_001","41","5","1","0","2"
"Z019444","EN12102_1_001","41","4","2","0","2"
"Z019444","EN12102_1_001","41","5","2","0","2"
"Z019444","EN12102_1_001","41","4","3","0","2"
"Z019444","EN12102_1_001","41","5","3","0","2"
"Z019444","EN14825_043","12.00","0","3","0","2"
"Z019444","EN14825_001","201","4","1","0","2"
"Z019444","EN14825_001","154","5","1","0","2"
"Z019444","EN14825_001","211","4","2","0","2"
"Z019444","EN14825_001","157","5","2","0","2"
"Z019444","EN14825_001","205","4","3","0","2"
"Z019444","EN14825_001","151","5","3","0","2"
"Z019444","EN14825_002","12.00","4","1","0","2"
"Z019444","EN14825_002","12.00","5","1","0","2"
"Z019444","EN14825_002","12.00","4","2","0","2"
"Z019444","EN14825_002","12.00","5","2","0","2"
"Z019444","EN14825_002","12.00","4","3","0","2"
"Z019444","EN14825_002","12.00","5","3","0","2"
"Z019444","EN14825_003","5.09","4","1","0","2"
"Z019444","EN14825_003","4.06","5","1","0","2"
"Z019444","EN14825_003","5.48","4","2","0","2"
"Z019444","EN14825_003","4.12","5","2","0","2"
"Z019444","EN14825_003","5.32","4","3","0","2"
"Z019444","EN14825_003","3.97","5","3","0","2"
"Z019444","EN14825_004","2","4","1","0","2"
"Z019444","EN14825_004","2","5","1","0","2"
"Z019444","EN14825_004","-22","4","2","0","2"
"Z019444","EN14825_004","-22","5","2","0","2"
"Z019444","EN14825_004","-10","4","3","0","2"
"Z019444","EN14825_004","-10","5","3","0","2"
"Z019444","EN14825_005","2","4","1","0","2"
"Z019444","EN14825_005","2","5","1","0","2"
"Z019444","EN14825_005","-22","4","2","0","2"
"Z019444","EN14825_005","-22","5","2","0","2"
"Z019444","EN14825_005","-10","4","3","0","2"
"Z019444","EN14825_005","-10","5","3","0","2"
"Z019444","EN14825_008","7.70","4","2","0","2"
"Z019444","EN14825_008","7.62","5","2","0","2"
"Z019444","EN14825_008","11.07","4","3","0","2"
"Z019444","EN14825_008","10.86","5","3","0","2"
"Z019444","EN14825_009","5.18","4","2","0","2"
"Z019444","EN14825_009","3.71","5","2","0","2"
"Z019444","EN14825_009","4.26","4","3","0","2"
"Z019444","EN14825_009","3.05","5","3","0","2"
"Z019444","EN14825_047","0.99","4","2","0","2"
"Z019444","EN14825_047","0.99","5","2","0","2"
"Z019444","EN14825_047","0.99","4","3","0","2"
"Z019444","EN14825_047","0.99","5","3","0","2"
"Z019444","EN14825_010","11.48","4","1","0","2"
"Z019444","EN14825_010","10.83","5","1","0","2"
"Z019444","EN14825_010","4.56","4","2","0","2"
"Z019444","EN14825_010","4.52","5","2","0","2"
"Z019444","EN14825_010","6.75","4","3","0","2"
"Z019444","EN14825_010","6.66","5","3","0","2"
"Z019444","EN14825_011","4.08","4","1","0","2"
"Z019444","EN14825_011","2.91","5","1","0","2"
"Z019444","EN14825_011","6.03","4","2","0","2"
"Z019444","EN14825_011","4.47","5","2","0","2"
"Z019444","EN14825_011","5.28","4","3","0","2"
"Z019444","EN14825_011","3.91","5","3","0","2"
"Z019444","EN14825_048","0.99","4","1","0","2"
"Z019444","EN14825_048","0.99","5","1","0","2"
