"modelID","varName","value","temperature","climate","indoorUnittype","info"
"S43-2","title","PUHZ-SW100VAA + EHST30C-*M*D","0","0","0","1"
"S43-2","application","4","0","0","0","1"
"S43-2","indoor","1","0","0","0","1"
"S43-2","outdoor","1","0","0","0","1"
"S43-2","coolingMode7c12c","0","0","0","0","1"
"S43-2","coolingMode18c23c","0","0","0","0","1"
"S43-2","colderClimate","0","0","0","0","1"
"S43-2","warmerClimate","0","0","0","0","1"
"S43-2","reversibility","0","0","0","0","1"
"S43-2","colderForHeating","0","0","0","0","1"
"S43-2","warmerForHeating","0","0","0","0","1"
"S43-2","en145112Certification","0","0","0","0","1"
"S43-2","heatSource","0","0","0","0","1"
"S43-2","additionalOutdoorAir","0","0","0","0","1"
"S43-2","additionalExhaustAir","0","0","0","0","1"
"S43-2","additionalIndoorAir","0","0","0","0","1"
"S43-2","additionalNonheatedSpaceAir","0","0","0","0","1"
"S43-2","powerSupply","3","0","0","0","1"
"S43-2","offPeakProduct","0","0","0","0","1"
"S43-2","EN14511_2_001","11.20","4","10","0","2"
"S43-2","EN14511_2_001","11.20","5","10","0","2"
"S43-2","EN14511_2_002","2.51","4","10","0","2"
"S43-2","EN14511_2_002","4.13","5","10","0","2"
"S43-2","EN14511_2_003","4.46","4","10","0","2"
"S43-2","EN14511_2_003","2.71","5","10","0","2"
"S43-2","EN14511_4_003","2","0","10","0","2"
"S43-2","EN14511_4_004","2","0","10","0","2"
"S43-2","EN14511_4_005","2","0","10","0","2"
"S43-2","EN14511_4_006","2","0","10","0","2"
"S43-2","EN12102_1_001","40","4","3","0","2"
"S43-2","EN12102_1_001","40","5","3","0","2"
"S43-2","EN12102_1_002","60","4","3","0","2"
"S43-2","EN12102_1_002","60","5","3","0","2"
"S43-2","EN14825_001","167","4","3","0","2"
"S43-2","EN14825_001","130","5","3","0","2"
"S43-2","EN14825_002","10.60","4","3","0","2"
"S43-2","EN14825_002","10.00","5","3","0","2"
"S43-2","EN14825_003","4.25","4","3","0","2"
"S43-2","EN14825_003","3.33","5","3","0","2"
"S43-2","EN14825_004","-7","4","3","0","2"
"S43-2","EN14825_004","-7","5","3","0","2"
"S43-2","EN14825_005","-20","4","3","0","2"
"S43-2","EN14825_005","-20","5","3","0","2"
"S43-2","EN14825_008","9.40","4","3","0","2"
"S43-2","EN14825_008","8.90","5","3","0","2"
"S43-2","EN14825_009","2.75","4","3","0","2"
"S43-2","EN14825_009","1.95","5","3","0","2"
"S43-2","EN14825_047","1.00","4","3","0","2"
"S43-2","EN14825_047","1.00","5","3","0","2"
"S43-2","EN14825_010","5.70","4","3","0","2"
"S43-2","EN14825_010","5.40","5","3","0","2"
"S43-2","EN14825_011","4.21","4","3","0","2"
"S43-2","EN14825_011","3.22","5","3","0","2"
"S43-2","EN14825_048","0.99","4","3","0","2"
"S43-2","EN14825_048","0.99","5","3","0","2"
"S43-2","EN14825_012","4.50","4","3","0","2"
"S43-2","EN14825_012","4.70","5","3","0","2"
"S43-2","EN14825_013","5.55","4","3","0","2"
"S43-2","EN14825_013","4.79","5","3","0","2"
"S43-2","EN14825_049","0.98","4","3","0","2"
"S43-2","EN14825_049","0.99","5","3","0","2"
"S43-2","EN14825_014","4.30","4","3","0","2"
"S43-2","EN14825_014","5.30","5","3","0","2"
"S43-2","EN14825_015","7.47","4","3","0","2"
"S43-2","EN14825_015","6.12","5","3","0","2"
"S43-2","EN14825_050","0.97","4","3","0","2"
"S43-2","EN14825_050","0.98","5","3","0","2"
"S43-2","EN14825_016","9.40","4","3","0","2"
"S43-2","EN14825_016","8.90","5","3","0","2"
"S43-2","EN14825_017","2.75","4","3","0","2"
"S43-2","EN14825_017","1.95","5","3","0","2"
"S43-2","EN14825_018","9.55","4","3","0","2"
"S43-2","EN14825_018","9.55","5","3","0","2"
"S43-2","EN14825_019","1.80","4","3","0","2"
"S43-2","EN14825_019","1.80","5","3","0","2"
"S43-2","EN14825_022","60","4","3","0","2"
"S43-2","EN14825_022","60","5","3","0","2"
"S43-2","EN14825_023","15","4","3","0","2"
"S43-2","EN14825_023","15","5","3","0","2"
"S43-2","EN14825_024","15","4","3","0","2"
"S43-2","EN14825_024","15","5","3","0","2"
"S43-2","EN14825_025","15","4","3","0","2"
"S43-2","EN14825_025","15","5","3","0","2"
"S43-2","EN14825_026","0","4","3","0","2"
"S43-2","EN14825_026","0","5","3","0","2"
"S43-2","EN14825_027","1","4","3","0","2"
"S43-2","EN14825_027","1","5","3","0","2"
"S43-2","EN14825_028","1.60","4","3","0","2"
"S43-2","EN14825_028","1.40","5","3","0","2"
"S43-2","EN14825_029","5026","4","3","0","2"
"S43-2","EN14825_029","6089","5","3","0","2"
"S43-2","EN16147_001","XL","0","3","0","2"
"S43-2","EN16147_002","120","0","3","0","2"
"S43-2","EN16147_003","2.90","0","3","0","2"
"S43-2","EN16147_004","03:41","0","3","0","2"
"S43-2","EN16147_005","41.0","0","3","0","2"
"S43-2","EN16147_006","52.5","0","3","0","2"
"S43-2","EN16147_007","417","0","3","0","2"
"S43-1","title","PUHZ-SW100VAA + EHST30C-M*D","0","0","0","1"
"S43-1","application","4","0","0","0","1"
"S43-1","indoor","1","0","0","0","1"
"S43-1","outdoor","1","0","0","0","1"
"S43-1","coolingMode7c12c","0","0","0","0","1"
"S43-1","coolingMode18c23c","0","0","0","0","1"
"S43-1","colderClimate","0","0","0","0","1"
"S43-1","warmerClimate","0","0","0","0","1"
"S43-1","reversibility","0","0","0","0","1"
"S43-1","colderForHeating","0","0","0","0","1"
"S43-1","warmerForHeating","0","0","0","0","1"
"S43-1","en145112Certification","0","0","0","0","1"
"S43-1","heatSource","0","0","0","0","1"
