"modelID","varName","value","temperature","climate","indoorUnittype","info"
"32","title","HWT-1101HRW-E / HWT-1101F21MM3W-E","0","0","0","1"
"32","application","4","0","0","0","1"
"32","indoor","1","0","0","0","1"
"32","outdoor","1","0","0","0","1"
"32","coolingMode7c12c","0","0","0","0","1"
"32","coolingMode18c23c","0","0","0","0","1"
"32","colderClimate","0","0","0","0","1"
"32","warmerClimate","0","0","0","0","1"
"32","reversibility","1","0","0","0","1"
"32","colderForHeating","0","0","0","0","1"
"32","warmerForHeating","0","0","0","0","1"
"32","en145112Certification","0","0","0","0","1"
"32","heatSource","0","0","0","0","1"
"32","additionalOutdoorAir","0","0","0","0","1"
"32","additionalExhaustAir","0","0","0","0","1"
"32","additionalIndoorAir","0","0","0","0","1"
"32","additionalNonheatedSpaceAir","0","0","0","0","1"
"32","powerSupply","1","0","0","0","1"
"32","offPeakProduct","0","0","0","0","1"
"32","EN14511_4_001","1","0","10","0","2"
"32","EN14511_4_002","1","0","10","0","2"
"32","EN14511_2_001","11","4","10","0","2"
"32","EN14511_2_001","10.17","5","10","0","2"
"32","EN14511_2_002","2.39","4","10","0","2"
"32","EN14511_2_002","3.62","5","10","0","2"
"32","EN14511_2_003","4.6","4","10","0","2"
"32","EN14511_2_003","2.81","5","10","0","2"
"32","EN14511_4_003","2","0","10","0","2"
"32","EN14511_4_004","2","0","10","0","2"
"32","EN14511_4_005","2","0","10","0","2"
"32","EN14511_4_006","2","0","10","0","2"
"32","EN12102_1_001","44","4","3","0","2"
"32","EN12102_1_001","44","5","3","0","2"
"32","EN12102_1_002","65","4","3","0","2"
"32","EN12102_1_002","65","5","3","0","2"
"32","EN14825_001","179","4","3","0","2"
"32","EN14825_001","142","5","3","0","2"
"32","EN14825_002","8.93","4","3","0","2"
"32","EN14825_002","8.27","5","3","0","2"
"32","EN14825_003","4.55","4","3","0","2"
"32","EN14825_003","3.62","5","3","0","2"
"32","EN14825_004","-7","4","3","0","2"
"32","EN14825_004","-7","5","3","0","2"
"32","EN14825_005","-10","4","3","0","2"
"32","EN14825_005","-10","5","3","0","2"
"32","EN14825_008","7.9","4","3","0","2"
"32","EN14825_008","7.3","5","3","0","2"
"32","EN14825_009","2.59","4","3","0","2"
"32","EN14825_009","2.12","5","3","0","2"
"32","EN14825_047","0.98","4","3","0","2"
"32","EN14825_047","0.99","5","3","0","2"
