"modelID","varName","value","temperature","climate","indoorUnittype","info"
"Z015213","title","Vitocal 200-S AWB-E-M 201.D10","0","0","0","1"
"Z015213","application","2","0","0","0","1"
"Z015213","indoor","1","0","0","0","1"
"Z015213","outdoor","1","0","0","0","1"
"Z015213","coolingMode7c12c","0","0","0","0","1"
"Z015213","coolingMode18c23c","0","0","0","0","1"
"Z015213","colderClimate","0","0","0","0","1"
"Z015213","warmerClimate","0","0","0","0","1"
"Z015213","reversibility","0","0","0","0","1"
"Z015213","colderForHeating","0","0","0","0","1"
"Z015213","warmerForHeating","0","0","0","0","1"
"Z015213","en145112Certification","0","0","0","0","1"
"Z015213","heatSource","0","0","0","0","1"
"Z015213","additionalOutdoorAir","0","0","0","0","1"
"Z015213","additionalExhaustAir","0","0","0","0","1"
"Z015213","additionalIndoorAir","0","0","0","0","1"
"Z015213","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z015213","powerSupply","1","0","0","0","1"
"Z015213","offPeakProduct","1","0","0","0","1"
"Z015213","EN14511_4_001","2","0","10","0","2"
"Z015213","EN14511_4_001","2","0","10","0","2"
"Z015213","EN14511_4_002","2","0","10","0","2"
"Z015213","EN14511_4_002","2","0","10","0","2"
"Z015213","EN14511_2_001","7.01","4","10","0","2"
"Z015213","EN14511_2_001","7.93","5","10","0","2"
"Z015213","EN14511_2_002","1.49","4","10","0","2"
"Z015213","EN14511_2_002","2.73","5","10","0","2"
"Z015213","EN14511_2_003","4.69","4","10","0","2"
"Z015213","EN14511_2_003","2.90","5","10","0","2"
"Z015213","EN14511_4_003","2","0","10","0","2"
"Z015213","EN14511_4_003","2","0","10","0","2"
"Z015213","EN14511_4_004","2","0","10","0","2"
"Z015213","EN14511_4_004","2","0","10","0","2"
"Z015213","EN14511_4_005","2","0","10","0","2"
"Z015213","EN14511_4_005","2","0","10","0","2"
"Z015213","EN12102_1_001","39","4","3","0","2"
"Z015213","EN12102_1_001","39","5","3","0","2"
"Z015213","EN12102_1_002","56","4","3","0","2"
"Z015213","EN12102_1_002","56","5","3","0","2"
"Z015213","EN14825_043","9.32","0","10","0","2"
"Z015213","EN14825_001","176","4","3","0","2"
"Z015213","EN14825_001","129","5","3","0","2"
"Z015213","EN14825_002","9.32","4","3","0","2"
"Z015213","EN14825_002","9.35","5","3","0","2"
