"modelID","varName","value","temperature","climate","indoorUnittype","info"
"69397","title","EPRA08EV3 / ETBH12E(6V/9W)","0","0","0","1"
"69397","application","2","0","0","0","1"
"69397","indoor","1","0","0","0","1"
"69397","outdoor","1","0","0","0","1"
"69397","coolingMode7c12c","0","0","0","0","1"
"69397","coolingMode18c23c","0","0","0","0","1"
"69397","colderClimate","0","0","0","0","1"
"69397","warmerClimate","0","0","0","0","1"
"69397","reversibility","0","0","0","0","1"
"69397","colderForHeating","0","0","0","0","1"
"69397","warmerForHeating","0","0","0","0","1"
"69397","en145112Certification","0","0","0","0","1"
"69397","heatSource","0","0","0","0","1"
"69397","additionalOutdoorAir","0","0","0","0","1"
"69397","additionalExhaustAir","0","0","0","0","1"
"69397","additionalIndoorAir","0","0","0","0","1"
"69397","additionalNonheatedSpaceAir","0","0","0","0","1"
"69397","powerSupply","1","0","0","0","1"
"69397","offPeakProduct","0","0","0","0","1"
"69397","EN14511_2_001","6.17","4","10","0","2"
"69397","EN14511_2_001","7.72","5","10","0","2"
"69397","EN14511_2_002","2.15","6","4","0","2"
"69397","EN14511_2_002","1.25","4","10","0","2"
"69397","EN14511_2_002","2.63","5","10","0","2"
"69397","EN14511_2_003","4.92","4","10","0","2"
"69397","EN14511_2_003","2.94","5","10","0","2"
"69397","EN14511_2_005","6.81","6","4","0","2"
"69397","EN14511_2_007","3.17","6","4","0","2"
"69397","EN14511_4_003","2","0","10","0","2"
"69397","EN14511_4_004","2","0","10","0","2"
"69397","EN14511_4_005","2","0","10","0","2"
"69397","EN14511_4_006","2","0","10","0","2"
"69397","EN12102_1_001","44.0","4","3","0","2"
"69397","EN12102_1_001","44.0","5","3","0","2"
"69397","EN12102_1_002","53.0","4","3","0","2"
"69397","EN12102_1_002","53.0","5","3","0","2"
"69397","EN14825_001","184","4","3","0","2"
"69397","EN14825_001","134","5","3","0","2"
"69397","EN14825_002","8.30","4","3","0","2"
"69397","EN14825_002","8.50","5","3","0","2"
"69397","EN14825_003","4.69","4","3","0","2"
"69397","EN14825_003","3.41","5","3","0","2"
"69397","EN14825_004","-7","4","3","0","2"
"69397","EN14825_004","-7","5","3","0","2"
"69397","EN14825_005","-10","4","3","0","2"
"69397","EN14825_005","-10","5","3","0","2"
"69397","EN14825_008","7.50","4","3","0","2"
"69397","EN14825_008","7.60","5","3","0","2"
"69397","EN14825_009","3.10","4","3","0","2"
"69397","EN14825_009","2.21","5","3","0","2"
"69397","EN14825_047","1.0","4","3","0","2"
"69397","EN14825_047","1.0","5","3","0","2"
"69397","EN14825_010","4.40","4","3","0","2"
"69397","EN14825_010","4.60","5","3","0","2"
"69397","EN14825_011","4.76","4","3","0","2"
"69397","EN14825_011","3.37","5","3","0","2"
"69397","EN14825_048","1.0","4","3","0","2"
"69397","EN14825_048","1.0","5","3","0","2"
