"modelID","varName","value","temperature","climate","indoorUnittype","info"
"7","title","PUZ-HWM140VHA(-BS)","0","0","0","1"
"7","application","2","0","0","0","1"
"7","indoor","0","0","0","0","1"
"7","outdoor","1","0","0","0","1"
"7","coolingMode7c12c","0","0","0","0","1"
"7","coolingMode18c23c","0","0","0","0","1"
"7","colderClimate","0","0","0","0","1"
"7","warmerClimate","1","0","0","0","1"
"7","reversibility","0","0","0","0","1"
"7","colderForHeating","0","0","0","0","1"
"7","warmerForHeating","0","0","0","0","1"
"7","en145112Certification","0","0","0","0","1"
"7","heatSource","1","0","0","0","1"
"7","additionalOutdoorAir","0","0","0","0","1"
"7","additionalExhaustAir","0","0","0","0","1"
"7","additionalIndoorAir","0","0","0","0","1"
"7","additionalNonheatedSpaceAir","0","0","0","0","1"
"7","powerSupply","1","0","0","0","1"
"7","offPeakProduct","0","0","0","0","1"
"7","EN14511_2_001","14","4","10","0","2"
"7","EN14511_2_001","14","5","10","0","2"
"7","EN14511_2_002","3.14","4","10","0","2"
"7","EN14511_2_002","5.24","5","10","0","2"
"7","EN14511_2_003","4.46","4","10","0","2"
"7","EN14511_2_003","2.67","5","10","0","2"
"7","EN14511_4_003","2","0","10","0","2"
"7","EN14511_4_004","2","0","10","0","2"
"7","EN14511_4_005","2","0","10","0","2"
"7","EN14511_4_006","2","0","10","0","2"
"7","EN12102_1_001","40","4","1","0","2"
"7","EN12102_1_001","40","5","1","0","2"
"7","EN12102_1_001","40","4","3","0","2"
"7","EN12102_1_001","40","5","3","0","2"
"7","EN12102_1_002","67","4","1","0","2"
"7","EN12102_1_002","67","5","1","0","2"
"7","EN12102_1_002","67","4","3","0","2"
"7","EN12102_1_002","67","5","3","0","2"
"7","EN14825_001","232","4","1","0","2"
"7","EN14825_001","162","5","1","0","2"
"7","EN14825_001","178","4","3","0","2"
"7","EN14825_001","133","5","3","0","2"
"7","EN14825_002","14","4","1","0","2"
"7","EN14825_002","14","5","1","0","2"
"7","EN14825_002","14","4","3","0","2"
"7","EN14825_002","14","5","3","0","2"
"7","EN14825_003","5.87","4","1","0","2"
"7","EN14825_003","4.13","5","1","0","2"
"7","EN14825_003","4.51","4","3","0","2"
"7","EN14825_003","3.39","5","3","0","2"
"7","EN14825_004","2","4","1","0","2"
"7","EN14825_004","2","5","1","0","2"
"7","EN14825_004","-7","4","3","0","2"
"7","EN14825_004","-7","5","3","0","2"
"7","EN14825_005","-28","4","1","0","2"
"7","EN14825_005","-28","5","1","0","2"
"7","EN14825_005","-28","4","3","0","2"
"7","EN14825_005","-28","5","3","0","2"
"7","EN14825_008","12.4","4","3","0","2"
"7","EN14825_008","12.4","5","3","0","2"
"7","EN14825_009","2.55","4","3","0","2"
"7","EN14825_009","1.98","5","3","0","2"
"7","EN14825_047","1","4","3","0","2"
"7","EN14825_047","1","5","3","0","2"
"7","EN14825_010","14","4","1","0","2"
"7","EN14825_010","14","5","1","0","2"
"7","EN14825_010","7.5","4","3","0","2"
"7","EN14825_010","7.5","5","3","0","2"
"7","EN14825_011","3.15","4","1","0","2"
"7","EN14825_011","1.94","5","1","0","2"
"7","EN14825_011","4.4","4","3","0","2"
"7","EN14825_011","3.25","5","3","0","2"
"7","EN14825_048","1","4","1","0","2"
"7","EN14825_048","1","5","1","0","2"
"7","EN14825_048","0.99","4","3","0","2"
"7","EN14825_048","0.99","5","3","0","2"
"7","EN14825_012","9","4","1","0","2"
"7","EN14825_012","9","5","1","0","2"
"7","EN14825_012","4.9","4","3","0","2"
"7","EN14825_012","5.1","5","3","0","2"
