"modelID","varName","value","temperature","climate","indoorUnittype","info"
"E4-5","title","SUZ-SHWM60VAH + EHSD-*M*D","0","0","0","1"
"E4-5","application","2","0","0","0","1"
"E4-5","indoor","1","0","0","0","1"
"E4-5","outdoor","1","0","0","0","1"
"E4-5","coolingMode7c12c","0","0","0","0","1"
"E4-5","coolingMode18c23c","0","0","0","0","1"
"E4-5","colderClimate","0","0","0","0","1"
"E4-5","warmerClimate","0","0","0","0","1"
"E4-5","reversibility","0","0","0","0","1"
"E4-5","colderForHeating","0","0","0","0","1"
"E4-5","warmerForHeating","0","0","0","0","1"
"E4-5","en145112Certification","0","0","0","0","1"
"E4-5","heatSource","1","0","0","0","1"
"E4-5","additionalOutdoorAir","0","0","0","0","1"
"E4-5","additionalExhaustAir","0","0","0","0","1"
"E4-5","additionalIndoorAir","0","0","0","0","1"
"E4-5","additionalNonheatedSpaceAir","0","0","0","0","1"
"E4-5","powerSupply","1","0","0","0","1"
"E4-5","offPeakProduct","0","0","0","0","1"
"E4-5","EN14511_2_001","5","4","10","0","2"
"E4-5","EN14511_2_001","5","5","10","0","2"
"E4-5","EN14511_2_002","1.01","4","10","0","2"
"E4-5","EN14511_2_002","1.7","5","10","0","2"
"E4-5","EN14511_2_003","4.95","4","10","0","2"
"E4-5","EN14511_2_003","2.94","5","10","0","2"
"E4-5","EN14511_4_003","2","0","10","0","2"
"E4-5","EN14511_4_004","2","0","10","0","2"
"E4-5","EN14511_4_005","2","0","10","0","2"
"E4-5","EN14511_4_006","2","0","10","0","2"
"E4-5","EN12102_1_001","41","4","3","0","2"
"E4-5","EN12102_1_001","41","5","3","0","2"
"E4-5","EN12102_1_002","57","4","3","0","2"
"E4-5","EN12102_1_002","57","5","3","0","2"
"E4-5","EN14825_001","175","4","3","0","2"
"E4-5","EN14825_001","126","5","3","0","2"
"E4-5","EN14825_002","6.1","4","3","0","2"
"E4-5","EN14825_002","6","5","3","0","2"
"E4-5","EN14825_003","4.44","4","3","0","2"
"E4-5","EN14825_003","3.22","5","3","0","2"
"E4-5","EN14825_004","-10","4","3","0","2"
"E4-5","EN14825_004","-7","5","3","0","2"
"E4-5","EN14825_005","-25","4","3","0","2"
"E4-5","EN14825_005","-25","5","3","0","2"
"E4-5","EN14825_008","5.4","4","3","0","2"
"E4-5","EN14825_008","5.31","5","3","0","2"
"E4-5","EN14825_009","2.78","4","3","0","2"
"E4-5","EN14825_009","1.85","5","3","0","2"
"E4-5","EN14825_047","0.992","4","3","0","2"
"E4-5","EN14825_047","0.995","5","3","0","2"
"E4-5","EN14825_010","4.1","4","3","0","2"
"E4-5","EN14825_010","3.7","5","3","0","2"
"E4-5","EN14825_011","4.43","4","3","0","2"
"E4-5","EN14825_011","3.13","5","3","0","2"
"E4-5","EN14825_048","0.984","4","3","0","2"
"E4-5","EN14825_048","0.987","5","3","0","2"
"E4-5","EN14825_012","3.4","4","3","0","2"
"E4-5","EN14825_012","3.1","5","3","0","2"
"E4-5","EN14825_013","6.27","4","3","0","2"
"E4-5","EN14825_013","4.66","5","3","0","2"
