"modelID","varName","value","temperature","climate","indoorUnittype","info"
"49417","title","EKHH2E200AV3(3)","0","0","0","1"
"49417","application","3","0","0","0","1"
"49417","indoor","1","0","0","0","1"
"49417","outdoor","0","0","0","0","1"
"49417","coolingMode7c12c","0","0","0","0","1"
"49417","coolingMode18c23c","0","0","0","0","1"
"49417","colderClimate","0","0","0","0","1"
"49417","warmerClimate","0","0","0","0","1"
"49417","reversibility","0","0","0","0","1"
"49417","colderForHeating","0","0","0","0","1"
"49417","warmerForHeating","0","0","0","0","1"
"49417","en145112Certification","0","0","0","0","1"
"49417","heatSource","0","0","0","0","1"
"49417","additionalOutdoorAir","0","0","0","0","1"
"49417","additionalExhaustAir","0","0","0","0","1"
"49417","additionalIndoorAir","0","0","0","0","1"
"49417","additionalNonheatedSpaceAir","0","0","0","0","1"
"49417","powerSupply","1","0","0","0","1"
"49417","offPeakProduct","1","0","0","0","1"
"49417","EN12102_2_001","53","0","3","0","2"
"49417","EN16147_001","L","0","3","0","2"
"49417","EN16147_002","123","0","3","0","2"
"49417","EN16147_003","2.94","0","3","0","2"
"49417","EN16147_004","08:17","0","3","0","2"
"49417","EN16147_005","29.0","0","3","0","2"
"49417","EN16147_006","52.5","0","3","0","2"
"49417","EN16147_007","275","0","3","0","2"
"49958","title","RKHH2E200AV33","0","0","0","1"
"49958","application","3","0","0","0","1"
"49958","indoor","1","0","0","0","1"
"49958","outdoor","0","0","0","0","1"
"49958","coolingMode7c12c","0","0","0","0","1"
"49958","coolingMode18c23c","0","0","0","0","1"
"49958","colderClimate","0","0","0","0","1"
"49958","warmerClimate","0","0","0","0","1"
"49958","reversibility","0","0","0","0","1"
"49958","colderForHeating","0","0","0","0","1"
"49958","warmerForHeating","0","0","0","0","1"
"49958","en145112Certification","0","0","0","0","1"
"49958","heatSource","0","0","0","0","1"
"49958","additionalOutdoorAir","0","0","0","0","1"
"49958","additionalExhaustAir","0","0","0","0","1"
"49958","additionalIndoorAir","0","0","0","0","1"
"49958","additionalNonheatedSpaceAir","0","0","0","0","1"
"49958","powerSupply","1","0","0","0","1"
"49958","offPeakProduct","1","0","0","0","1"
"49958","EN12102_2_001","53","0","3","0","2"
"49958","EN16147_001","L","0","3","0","2"
"49958","EN16147_002","123","0","3","0","2"
"49958","EN16147_003","2.94","0","3","0","2"
"49958","EN16147_004","08:17","0","3","0","2"
"49958","EN16147_005","29.0","0","3","0","2"
"49958","EN16147_006","52.5","0","3","0","2"
"49958","EN16147_007","275","0","3","0","2"
"","Refrigerant","R134a","0","0","0","0"
"","Mass of Refrigerant","0,900 kg","0","0","0","0"
"","Date","n/a","0","0","0","0"
