"modelID","varName","value","temperature","climate","indoorUnittype","info"
"203648","title","Thermia Calibra Eco 8 230V","0","0","0","1"
"203648","application","2","0","0","0","1"
"203648","indoor","1","0","0","0","1"
"203648","outdoor","0","0","0","0","1"
"203648","coolingMode7c12c","0","0","0","0","1"
"203648","coolingMode18c23c","0","0","0","0","1"
"203648","colderClimate","1","0","0","0","1"
"203648","warmerClimate","1","0","0","0","1"
"203648","reversibility","0","0","0","0","1"
"203648","colderForHeating","0","0","0","0","1"
"203648","warmerForHeating","0","0","0","0","1"
"203648","en145112Certification","0","0","0","0","1"
"203648","heatSource","0","0","0","0","1"
"203648","additionalOutdoorAir","0","0","0","0","1"
"203648","additionalExhaustAir","0","0","0","0","1"
"203648","additionalIndoorAir","0","0","0","0","1"
"203648","additionalNonheatedSpaceAir","0","0","0","0","1"
"203648","powerSupply","1","0","0","0","1"
"203648","offPeakProduct","1","0","0","0","1"
"203648","EN14511_2_001","4.90","4","10","0","2"
"203648","EN14511_2_001","8.88","4","10","0","2"
"203648","EN14511_2_001","6.21","5","10","0","2"
"203648","EN14511_2_001","8.39","5","10","0","2"
"203648","EN14511_2_002","1.06","4","10","0","2"
"203648","EN14511_2_002","1.53","4","10","0","2"
"203648","EN14511_2_002","2.20","5","10","0","2"
"203648","EN14511_2_002","2.36","5","10","0","2"
"203648","EN14511_2_003","4.60","4","10","0","2"
"203648","EN14511_2_003","5.82","4","10","0","2"
"203648","EN14511_2_003","2.83","5","10","0","2"
"203648","EN14511_2_003","3.56","5","10","0","2"
"203648","EN14511_4_003","2","0","10","0","2"
"203648","EN14511_4_003","2","0","10","0","2"
"203648","EN14511_4_004","2","0","10","0","2"
"203648","EN14511_4_004","2","0","10","0","2"
"203648","EN14511_4_005","2","0","10","0","2"
"203648","EN14511_4_005","2","0","10","0","2"
"203648","EN14511_4_006","2","0","10","0","2"
"203648","EN14511_4_006","2","0","10","0","2"
"203648","EN12102_1_001","32","4","1","0","2"
"203648","EN12102_1_001","32","5","1","0","2"
"203648","EN12102_1_001","32","4","2","0","2"
"203648","EN12102_1_001","32","5","2","0","2"
"203648","EN12102_1_001","32","4","3","0","2"
"203648","EN12102_1_001","32","5","3","0","2"
"203648","EN14825_001","218","4","1","0","2"
"203648","EN14825_001","291","4","1","0","2"
"203648","EN14825_001","153","5","1","0","2"
"203648","EN14825_001","193","5","1","0","2"
"203648","EN14825_001","227","4","2","0","2"
"203648","EN14825_001","306","4","2","0","2"
"203648","EN14825_001","156","5","2","0","2"
"203648","EN14825_001","205","5","2","0","2"
"203648","EN14825_001","215","4","3","0","2"
"203648","EN14825_001","294","4","3","0","2"
"203648","EN14825_001","156","5","3","0","2"
"203648","EN14825_001","201","5","3","0","2"
"203648","EN14825_002","6.70","4","1","0","2"
