"modelID","varName","value","temperature","climate","indoorUnittype","info"
"ID_VWF 157/4","title","VWF 157/4","0","0","0","1"
"ID_VWF 157/4","application","2","0","0","0","1"
"ID_VWF 157/4","indoor","1","0","0","0","1"
"ID_VWF 157/4","outdoor","0","0","0","0","1"
"ID_VWF 157/4","coolingMode7c12c","0","0","0","0","1"
"ID_VWF 157/4","coolingMode18c23c","0","0","0","0","1"
"ID_VWF 157/4","colderClimate","1","0","0","0","1"
"ID_VWF 157/4","warmerClimate","1","0","0","0","1"
"ID_VWF 157/4","reversibility","0","0","0","0","1"
"ID_VWF 157/4","colderForHeating","0","0","0","0","1"
"ID_VWF 157/4","warmerForHeating","0","0","0","0","1"
"ID_VWF 157/4","en145112Certification","0","0","0","0","1"
"ID_VWF 157/4","heatSource","0","0","0","0","1"
"ID_VWF 157/4","additionalOutdoorAir","0","0","0","0","1"
"ID_VWF 157/4","additionalExhaustAir","0","0","0","0","1"
"ID_VWF 157/4","additionalIndoorAir","0","0","0","0","1"
"ID_VWF 157/4","additionalNonheatedSpaceAir","0","0","0","0","1"
"ID_VWF 157/4","powerSupply","3","0","0","0","1"
"ID_VWF 157/4","offPeakProduct","0","0","0","0","1"
"ID_VWF 157/4","EN14511_4_001","2","0","10","0","2"
"ID_VWF 157/4","EN14511_4_002","2","0","10","0","2"
"ID_VWF 157/4","EN14511_2_001","14.39","4","10","0","2"
"ID_VWF 157/4","EN14511_2_001","14.65","5","10","0","2"
"ID_VWF 157/4","EN14511_2_002","3.07","4","10","0","2"
"ID_VWF 157/4","EN14511_2_002","4.67","5","10","0","2"
"ID_VWF 157/4","EN14511_2_003","4.69","4","10","0","2"
"ID_VWF 157/4","EN14511_2_003","3.14","5","10","0","2"
"ID_VWF 157/4","EN14511_4_003","2","0","10","0","2"
"ID_VWF 157/4","EN14511_4_004","2","0","10","0","2"
"ID_VWF 157/4","EN14511_4_005","2","0","10","0","2"
"ID_VWF 157/4","EN14511_4_006","2","0","10","0","2"
"ID_VWF 157/4","EN12102_1_001","50","4","1","0","2"
"ID_VWF 157/4","EN12102_1_001","48","5","1","0","2"
"ID_VWF 157/4","EN12102_1_001","50","4","2","0","2"
"ID_VWF 157/4","EN12102_1_001","48","5","2","0","2"
"ID_VWF 157/4","EN12102_1_001","50","4","3","0","2"
"ID_VWF 157/4","EN12102_1_001","48","5","3","0","2"
"ID_VWF 157/4","EN12102_1_002","-","4","1","0","2"
"ID_VWF 157/4","EN12102_1_002","-","5","1","0","2"
"ID_VWF 157/4","EN12102_1_002","-","4","2","0","2"
"ID_VWF 157/4","EN12102_1_002","-","5","2","0","2"
"ID_VWF 157/4","EN12102_1_002","-","4","3","0","2"
"ID_VWF 157/4","EN12102_1_002","-","5","3","0","2"
"ID_VWF 157/4","EN14825_001","198","4","1","0","2"
"ID_VWF 157/4","EN14825_001","144","5","1","0","2"
"ID_VWF 157/4","EN14825_001","200","4","2","0","2"
"ID_VWF 157/4","EN14825_001","145","5","2","0","2"
"ID_VWF 157/4","EN14825_001","196","4","3","0","2"
"ID_VWF 157/4","EN14825_001","143","5","3","0","2"
"ID_VWF 157/4","EN14825_002","14.39","4","1","0","2"
"ID_VWF 157/4","EN14825_002","14.65","5","1","0","2"
"ID_VWF 157/4","EN14825_002","14.39","4","2","0","2"
"ID_VWF 157/4","EN14825_002","14.65","5","2","0","2"
"ID_VWF 157/4","EN14825_002","14.39","4","3","0","2"
"ID_VWF 157/4","EN14825_002","14.65","5","3","0","2"
"ID_VWF 157/4","EN14825_003","5.15","4","1","0","2"
"ID_VWF 157/4","EN14825_003","3.79","5","1","0","2"
"ID_VWF 157/4","EN14825_003","5.21","4","2","0","2"
"ID_VWF 157/4","EN14825_003","3.84","5","2","0","2"
"ID_VWF 157/4","EN14825_003","5.09","4","3","0","2"
"ID_VWF 157/4","EN14825_003","3.77","5","3","0","2"
"ID_VWF 157/4","EN14825_004","2","4","1","0","2"
"ID_VWF 157/4","EN14825_004","2","5","1","0","2"
"ID_VWF 157/4","EN14825_004","-22","4","2","0","2"
"ID_VWF 157/4","EN14825_004","-22","5","2","0","2"
"ID_VWF 157/4","EN14825_004","-10","4","3","0","2"
"ID_VWF 157/4","EN14825_004","-10","5","3","0","2"
"ID_VWF 157/4","EN14825_005","2","4","1","0","2"
"ID_VWF 157/4","EN14825_005","2","5","1","0","2"
"ID_VWF 157/4","EN14825_005","-22","4","2","0","2"
"ID_VWF 157/4","EN14825_005","-22","5","2","0","2"
"ID_VWF 157/4","EN14825_005","-10","4","3","0","2"
"ID_VWF 157/4","EN14825_005","-10","5","3","0","2"
"ID_VWF 157/4","EN14825_008","14.35","4","2","0","2"
"ID_VWF 157/4","EN14825_008","14.55","5","2","0","2"
"ID_VWF 157/4","EN14825_008","14.39","4","3","0","2"
"ID_VWF 157/4","EN14825_008","14.62","5","3","0","2"
"ID_VWF 157/4","EN14825_009","5.08","4","2","0","2"
"ID_VWF 157/4","EN14825_009","3.60","5","2","0","2"
"ID_VWF 157/4","EN14825_009","4.74","4","3","0","2"
"ID_VWF 157/4","EN14825_009","3.25","5","3","0","2"
"ID_VWF 157/4","EN14825_047","1.00","4","2","0","2"
"ID_VWF 157/4","EN14825_047","1.00","5","2","0","2"
"ID_VWF 157/4","EN14825_047","1.00","4","3","0","2"
"ID_VWF 157/4","EN14825_047","1.00","5","3","0","2"
"ID_VWF 157/4","EN14825_010","14.39","4","1","0","2"
"ID_VWF 157/4","EN14825_010","14.65","5","1","0","2"
"ID_VWF 157/4","EN14825_010","14.33","4","2","0","2"
"ID_VWF 157/4","EN14825_010","14.48","5","2","0","2"
"ID_VWF 157/4","EN14825_010","14.36","4","3","0","2"
"ID_VWF 157/4","EN14825_010","14.53","5","3","0","2"
"ID_VWF 157/4","EN14825_011","4.69","4","1","0","2"
"ID_VWF 157/4","EN14825_011","3.14","5","1","0","2"
"ID_VWF 157/4","EN14825_011","5.34","4","2","0","2"
"ID_VWF 157/4","EN14825_011","3.99","5","2","0","2"
"ID_VWF 157/4","EN14825_011","5.03","4","3","0","2"
