"modelID","varName","value","temperature","climate","indoorUnittype","info"
"204594","title","Thermia Legend 8 230-1","0","0","0","1"
"204594","application","2","0","0","0","1"
"204594","indoor","1","0","0","0","1"
"204594","outdoor","0","0","0","0","1"
"204594","coolingMode7c12c","0","0","0","0","1"
"204594","coolingMode18c23c","0","0","0","0","1"
"204594","colderClimate","1","0","0","0","1"
"204594","warmerClimate","1","0","0","0","1"
"204594","reversibility","0","0","0","0","1"
"204594","colderForHeating","1","0","0","0","1"
"204594","warmerForHeating","1","0","0","0","1"
"204594","en145112Certification","0","0","0","0","1"
"204594","heatSource","0","0","0","0","1"
"204594","additionalOutdoorAir","0","0","0","0","1"
"204594","additionalExhaustAir","0","0","0","0","1"
"204594","additionalIndoorAir","0","0","0","0","1"
"204594","additionalNonheatedSpaceAir","0","0","0","0","1"
"204594","powerSupply","1","0","0","0","1"
"204594","offPeakProduct","1","0","0","0","1"
"204594","EN14511_2_001","7.35","4","10","0","2"
"204594","EN14511_2_001","9.32","4","10","0","2"
"204594","EN14511_2_001","6.84","5","10","0","2"
"204594","EN14511_2_001","8.81","5","10","0","2"
"204594","EN14511_2_002","1.59","4","10","0","2"
"204594","EN14511_2_002","1.61","4","10","0","2"
"204594","EN14511_2_002","2.41","5","10","0","2"
"204594","EN14511_2_002","2.46","5","10","0","2"
"204594","EN14511_2_003","4.62","4","10","0","2"
"204594","EN14511_2_003","5.78","4","10","0","2"
"204594","EN14511_2_003","2.81","5","10","0","2"
"204594","EN14511_2_003","3.59","5","10","0","2"
"204594","EN14511_4_003","2","0","10","0","2"
"204594","EN14511_4_003","2","0","10","0","2"
"204594","EN14511_4_004","2","0","10","0","2"
"204594","EN14511_4_004","2","0","10","0","2"
"204594","EN14511_4_006","2","0","10","0","2"
"204594","EN14511_4_006","2","0","10","0","2"
"204594","EN12102_1_001","41","4","1","0","2"
"204594","EN12102_1_001","42","5","1","0","2"
"204594","EN12102_1_001","41","4","2","0","2"
"204594","EN12102_1_001","42","5","2","0","2"
"204594","EN12102_1_001","41","4","3","0","2"
"204594","EN12102_1_001","42","5","3","0","2"
"204594","EN14825_001","193","4","1","0","2"
"204594","EN14825_001","246","4","1","0","2"
"204594","EN14825_001","138","5","1","0","2"
"204594","EN14825_001","181","5","1","0","2"
"204594","EN14825_001","196","4","2","0","2"
"204594","EN14825_001","250","4","2","0","2"
"204594","EN14825_001","142","5","2","0","2"
"204594","EN14825_001","185","5","2","0","2"
"204594","EN14825_001","191","4","3","0","2"
"204594","EN14825_001","243","4","3","0","2"
"204594","EN14825_001","138","5","3","0","2"
"204594","EN14825_001","180","5","3","0","2"
"204594","EN14825_002","8.61","4","1","0","2"
"204594","EN14825_002","10.07","4","1","0","2"
"204594","EN14825_002","8.08","5","1","0","2"
"204594","EN14825_002","10.43","5","1","0","2"
"204594","EN14825_002","8.25","4","2","0","2"
"204594","EN14825_002","10.49","4","2","0","2"
"204594","EN14825_002","8.26","5","2","0","2"
"204594","EN14825_002","10.69","5","2","0","2"
"204594","EN14825_002","7.97","4","3","0","2"
"204594","EN14825_002","10.13","4","3","0","2"
"204594","EN14825_002","8.62","5","3","0","2"
"204594","EN14825_002","10.59","5","3","0","2"
"204594","EN14825_003","5.02","4","1","0","2"
"204594","EN14825_003","6.34","4","1","0","2"
"204594","EN14825_003","3.66","5","1","0","2"
"204594","EN14825_003","4.73","5","1","0","2"
"204594","EN14825_003","5.10","4","2","0","2"
"204594","EN14825_003","6.46","4","2","0","2"
"204594","EN14825_003","3.74","5","2","0","2"
"204594","EN14825_003","4.84","5","2","0","2"
"204594","EN14825_003","4.96","4","3","0","2"
"204594","EN14825_003","6.28","4","3","0","2"
"204594","EN14825_003","3.64","5","3","0","2"
"204594","EN14825_003","4.69","5","3","0","2"
"204594","EN14825_004","4","4","1","0","2"
"204594","EN14825_004","3","4","1","0","2"
"204594","EN14825_004","4","5","1","0","2"
"204594","EN14825_004","4","5","1","0","2"
"204594","EN14825_004","-18","4","2","0","2"
"204594","EN14825_004","-18","4","2","0","2"
"204594","EN14825_004","-16","5","2","0","2"
"204594","EN14825_004","-16","5","2","0","2"
"204594","EN14825_004","-8","4","3","0","2"
"204594","EN14825_004","-8","4","3","0","2"
"204594","EN14825_004","-5","5","3","0","2"
"204594","EN14825_004","-6","5","3","0","2"
"204594","EN14825_005","2","4","1","0","2"
"204594","EN14825_005","2","4","1","0","2"
"204594","EN14825_005","2","5","1","0","2"
"204594","EN14825_005","2","5","1","0","2"
"204594","EN14825_005","-22","4","2","0","2"
"204594","EN14825_005","-22","4","2","0","2"
"204594","EN14825_005","-22","5","2","0","2"
"204594","EN14825_005","-22","5","2","0","2"
"204594","EN14825_005","-10","4","3","0","2"
"204594","EN14825_005","-10","4","3","0","2"
"204594","EN14825_005","-10","5","3","0","2"
"204594","EN14825_005","-10","5","3","0","2"
"204594","EN14825_008","7.44","4","2","0","2"
"204594","EN14825_008","9.45","4","2","0","2"
"204594","EN14825_008","7.03","5","2","0","2"
"204594","EN14825_008","9.12","5","2","0","2"
"204594","EN14825_008","7.36","4","3","0","2"
"204594","EN14825_008","9.35","4","3","0","2"
"204594","EN14825_008","6.91","5","3","0","2"
"204594","EN14825_008","8.92","5","3","0","2"
"204594","EN14825_009","5.01","4","2","0","2"
"204594","EN14825_009","6.36","4","2","0","2"
"204594","EN14825_009","3.51","5","2","0","2"
"204594","EN14825_009","4.53","5","2","0","2"
"204594","EN14825_009","4.72","4","3","0","2"
"204594","EN14825_009","5.95","4","3","0","2"
"204594","EN14825_009","3.04","5","3","0","2"
"204594","EN14825_009","3.88","5","3","0","2"
"204594","EN14825_047","0.995","4","2","0","2"
"204594","EN14825_047","0.995","4","2","0","2"
"204594","EN14825_047","0.997","5","2","0","2"
"204594","EN14825_047","0.997","5","2","0","2"
"204594","EN14825_047","0.996","4","3","0","2"
"204594","EN14825_047","0.996","4","3","0","2"
"204594","EN14825_047","0.997","5","3","0","2"
"204594","EN14825_047","0.997","5","3","0","2"
"204594","EN14825_010","7.35","4","1","0","2"
"204594","EN14825_010","9.35","4","1","0","2"
"204594","EN14825_010","6.85","5","1","0","2"
"204594","EN14825_010","8.81","5","1","0","2"
"204594","EN14825_010","7.49","4","2","0","2"
"204594","EN14825_010","9.51","4","2","0","2"
"204594","EN14825_010","7.13","5","2","0","2"
"204594","EN14825_010","9.28","5","2","0","2"
"204594","EN14825_010","7.43","4","3","0","2"
"204594","EN14825_010","9.43","4","3","0","2"
"204594","EN14825_010","7.06","5","3","0","2"
"204594","EN14825_010","9.16","5","3","0","2"
"204594","EN14825_011","4.62","4","1","0","2"
"204594","EN14825_011","5.82","4","1","0","2"
"204594","EN14825_011","2.82","5","1","0","2"
"204594","EN14825_011","3.59","5","1","0","2"
"204594","EN14825_011","5.24","4","2","0","2"
"204594","EN14825_011","6.65","4","2","0","2"
"204594","EN14825_011","3.96","5","2","0","2"
"204594","EN14825_011","5.15","5","2","0","2"
"204594","EN14825_011","4.95","4","3","0","2"
"204594","EN14825_011","6.27","4","3","0","2"
"204594","EN14825_011","3.66","5","3","0","2"
"204594","EN14825_011","4.70","5","3","0","2"
"204594","EN14825_048","0.996","4","1","0","2"
"204594","EN14825_048","0.996","4","1","0","2"
"204594","EN14825_048","0.997","5","1","0","2"
"204594","EN14825_048","0.997","5","1","0","2"
"204594","EN14825_048","0.995","4","2","0","2"
"204594","EN14825_048","0.995","4","2","0","2"
"204594","EN14825_048","0.996","5","2","0","2"
"204594","EN14825_048","0.996","5","2","0","2"
"204594","EN14825_048","0.995","4","3","0","2"
"204594","EN14825_048","0.995","4","3","0","2"
"204594","EN14825_048","0.996","5","3","0","2"
"204594","EN14825_048","0.997","5","3","0","2"
"204594","EN14825_012","7.42","4","1","0","2"
"204594","EN14825_012","9.41","4","1","0","2"
"204594","EN14825_012","6.99","5","1","0","2"
"204594","EN14825_012","9.06","5","1","0","2"
"204594","EN14825_012","7.53","4","2","0","2"
"204594","EN14825_012","9.54","4","2","0","2"
