"modelID","varName","value","temperature","climate","indoorUnittype","info"
"S3X-3","title","SUZ-SWM40VA + EHST30D-*M*D","0","0","0","1"
"S3X-3","application","4","0","0","0","1"
"S3X-3","indoor","1","0","0","0","1"
"S3X-3","outdoor","1","0","0","0","1"
"S3X-3","coolingMode7c12c","0","0","0","0","1"
"S3X-3","coolingMode18c23c","0","0","0","0","1"
"S3X-3","colderClimate","0","0","0","0","1"
"S3X-3","warmerClimate","0","0","0","0","1"
"S3X-3","reversibility","0","0","0","0","1"
"S3X-3","colderForHeating","0","0","0","0","1"
"S3X-3","warmerForHeating","0","0","0","0","1"
"S3X-3","en145112Certification","0","0","0","0","1"
"S3X-3","heatSource","0","0","0","0","1"
"S3X-3","additionalOutdoorAir","0","0","0","0","1"
"S3X-3","additionalExhaustAir","0","0","0","0","1"
"S3X-3","additionalIndoorAir","0","0","0","0","1"
"S3X-3","additionalNonheatedSpaceAir","0","0","0","0","1"
"S3X-3","powerSupply","1","0","0","0","1"
"S3X-3","offPeakProduct","0","0","0","0","1"
"S3X-3","EN14511_2_001","4","4","10","0","2"
"S3X-3","EN14511_2_001","4.5","5","10","0","2"
"S3X-3","EN14511_2_002","0.77","4","10","0","2"
"S3X-3","EN14511_2_002","1.72","5","10","0","2"
"S3X-3","EN14511_2_003","5.2","4","10","0","2"
"S3X-3","EN14511_2_003","2.61","5","10","0","2"
"S3X-3","EN14511_4_003","2","0","10","0","2"
"S3X-3","EN14511_4_004","2","0","10","0","2"
"S3X-3","EN14511_4_005","2","0","10","0","2"
"S3X-3","EN14511_4_006","2","0","10","0","2"
"S3X-3","EN12102_1_001","41","4","3","0","2"
"S3X-3","EN12102_1_001","41","5","3","0","2"
"S3X-3","EN12102_1_002","58","4","3","0","2"
"S3X-3","EN12102_1_002","58","5","3","0","2"
"S3X-3","EN14825_001","180","4","3","0","2"
"S3X-3","EN14825_001","129","5","3","0","2"
"S3X-3","EN14825_002","5.1","4","3","0","2"
"S3X-3","EN14825_002","4.6","5","3","0","2"
"S3X-3","EN14825_003","4.58","4","3","0","2"
"S3X-3","EN14825_003","3.29","5","3","0","2"
"S3X-3","EN14825_004","-7","4","3","0","2"
"S3X-3","EN14825_004","-7","5","3","0","2"
"S3X-3","EN14825_005","-20","4","3","0","2"
"S3X-3","EN14825_005","-20","5","3","0","2"
"S3X-3","EN14825_008","4.5","4","3","0","2"
"S3X-3","EN14825_008","4.1","5","3","0","2"
"S3X-3","EN14825_009","2.88","4","3","0","2"
"S3X-3","EN14825_009","2.02","5","3","0","2"
"S3X-3","EN14825_047","0.99","4","3","0","2"
"S3X-3","EN14825_047","0.993","5","3","0","2"
"S3X-3","EN14825_010","2.7","4","3","0","2"
