"modelID","varName","value","temperature","climate","indoorUnittype","info"
"BA45IS-1","title","BoxAir Inverter BA45IS-1","0","0","0","1"
"BA45IS-1","application","2","0","0","0","1"
"BA45IS-1","indoor","1","0","0","0","1"
"BA45IS-1","outdoor","1","0","0","0","1"
"BA45IS-1","coolingMode7c12c","0","0","0","0","1"
"BA45IS-1","coolingMode18c23c","0","0","0","0","1"
"BA45IS-1","colderClimate","0","0","0","0","1"
"BA45IS-1","warmerClimate","0","0","0","0","1"
"BA45IS-1","reversibility","1","0","0","0","1"
"BA45IS-1","colderForHeating","0","0","0","0","1"
"BA45IS-1","warmerForHeating","0","0","0","0","1"
"BA45IS-1","en145112Certification","0","0","0","0","1"
"BA45IS-1","heatSource","0","0","0","0","1"
"BA45IS-1","additionalOutdoorAir","0","0","0","0","1"
"BA45IS-1","additionalExhaustAir","0","0","0","0","1"
"BA45IS-1","additionalIndoorAir","0","0","0","0","1"
"BA45IS-1","additionalNonheatedSpaceAir","0","0","0","0","1"
"BA45IS-1","powerSupply","3","0","0","0","1"
"BA45IS-1","offPeakProduct","0","0","0","0","1"
"BA45IS-1","EN14511_2_001","15.29","4","10","0","2"
"BA45IS-1","EN14511_2_001","14.19","5","10","0","2"
"BA45IS-1","EN14511_2_002","3.23","4","10","0","2"
"BA45IS-1","EN14511_2_002","4.51","5","10","0","2"
"BA45IS-1","EN14511_2_003","4.73","4","10","0","2"
"BA45IS-1","EN14511_2_003","3.15","5","10","0","2"
"BA45IS-1","EN14511_4_003","2","0","10","0","2"
"BA45IS-1","EN14511_4_004","2","0","10","0","2"
"BA45IS-1","EN14511_4_005","2","0","10","0","2"
"BA45IS-1","EN14511_4_006","2","0","10","0","2"
"BA45IS-1","EN12102_1_001","48","4","3","0","2"
"BA45IS-1","EN12102_1_001","48","5","3","0","2"
"BA45IS-1","EN12102_1_002","62","4","3","0","2"
"BA45IS-1","EN12102_1_002","62","5","3","0","2"
"BA45IS-1","EN14825_001","176","4","3","0","2"
"BA45IS-1","EN14825_001","136","5","3","0","2"
"BA45IS-1","EN14825_002","13.37","4","3","0","2"
"BA45IS-1","EN14825_002","12.05","5","3","0","2"
"BA45IS-1","EN14825_003","4.46","4","3","0","2"
"BA45IS-1","EN14825_003","3.48","5","3","0","2"
"BA45IS-1","EN14825_004","-7","4","3","0","2"
"BA45IS-1","EN14825_004","-7","5","3","0","2"
"BA45IS-1","EN14825_005","-10","4","3","0","2"
"BA45IS-1","EN14825_005","-10","5","3","0","2"
"BA45IS-1","EN14825_008","11.83","4","3","0","2"
"BA45IS-1","EN14825_008","10.66","5","3","0","2"
"BA45IS-1","EN14825_009","2.77","4","3","0","2"
"BA45IS-1","EN14825_009","2.10","5","3","0","2"
"BA45IS-1","EN14825_047","0.90","4","3","0","2"
"BA45IS-1","EN14825_047","0.90","5","3","0","2"
"BA45IS-1","EN14825_010","7.91","4","3","0","2"
"BA45IS-1","EN14825_010","6.82","5","3","0","2"
"BA45IS-1","EN14825_011","4.17","4","3","0","2"
"BA45IS-1","EN14825_011","3.28","5","3","0","2"
"BA45IS-1","EN14825_048","0.90","4","3","0","2"
"BA45IS-1","EN14825_048","0.90","5","3","0","2"
"BA45IS-1","EN14825_012","4.88","4","3","0","2"
"BA45IS-1","EN14825_012","4.38","5","3","0","2"
"BA45IS-1","EN14825_013","6.44","4","3","0","2"
"BA45IS-1","EN14825_013","5.00","5","3","0","2"
"BA45IS-1","EN14825_049","0.90","4","3","0","2"
"BA45IS-1","EN14825_049","0.90","5","3","0","2"
"BA45IS-1","EN14825_014","5.73","4","3","0","2"
"BA45IS-1","EN14825_014","4.83","5","3","0","2"
"BA45IS-1","EN14825_015","7.93","4","3","0","2"
"BA45IS-1","EN14825_015","6.13","5","3","0","2"
"BA45IS-1","EN14825_050","0.97","4","3","0","2"
"BA45IS-1","EN14825_050","0.98","5","3","0","2"
"BA45IS-1","EN14825_016","11.83","4","3","0","2"
"BA45IS-1","EN14825_016","10.66","5","3","0","2"
"BA45IS-1","EN14825_017","2.77","4","3","0","2"
"BA45IS-1","EN14825_017","2.10","5","3","0","2"
"BA45IS-1","EN14825_018","10.96","4","3","0","2"
"BA45IS-1","EN14825_018","9.57","5","3","0","2"
"BA45IS-1","EN14825_019","2.32","4","3","0","2"
"BA45IS-1","EN14825_019","1.77","5","3","0","2"
"BA45IS-1","EN14825_022","60","4","3","0","2"
"BA45IS-1","EN14825_022","60","5","3","0","2"
"BA45IS-1","EN14825_023","19","4","3","0","2"
"BA45IS-1","EN14825_023","19","5","3","0","2"
"BA45IS-1","EN14825_024","19","4","3","0","2"
"BA45IS-1","EN14825_024","19","5","3","0","2"
"BA45IS-1","EN14825_025","19","4","3","0","2"
"BA45IS-1","EN14825_025","19","5","3","0","2"
"BA45IS-1","EN14825_026","0","4","3","0","2"
"BA45IS-1","EN14825_026","0","5","3","0","2"
"BA45IS-1","EN14825_027","1","4","3","0","2"
"BA45IS-1","EN14825_027","1","5","3","0","2"
"BA45IS-1","EN14825_028","2.42","4","3","0","2"
"BA45IS-1","EN14825_028","2.48","5","3","0","2"
"BA45IS-1","EN14825_029","6190","4","3","0","2"
"BA45IS-1","EN14825_029","7160","5","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","4,700 kg","0","0","0","0"
"","Date","26.01.2021","0","0","0","0"
"","Manufacturer"," Master Therm tepelna cerpadla s.r.o.","0","0","0","0"
"","Modelname","BoxAir Inverter BA45IS-1","0","0","0","0"
