"modelID","varName","value","temperature","climate","indoorUnittype","info"
"Z015185","title","Vitocal 200-A AWO-E-M 201.A08","0","0","0","1"
"Z015185","application","2","0","0","0","1"
"Z015185","indoor","1","0","0","0","1"
"Z015185","outdoor","1","0","0","0","1"
"Z015185","coolingMode7c12c","0","0","0","0","1"
"Z015185","coolingMode18c23c","0","0","0","0","1"
"Z015185","colderClimate","0","0","0","0","1"
"Z015185","warmerClimate","0","0","0","0","1"
"Z015185","reversibility","0","0","0","0","1"
"Z015185","colderForHeating","0","0","0","0","1"
"Z015185","warmerForHeating","0","0","0","0","1"
"Z015185","en145112Certification","0","0","0","0","1"
"Z015185","heatSource","0","0","0","0","1"
"Z015185","additionalOutdoorAir","0","0","0","0","1"
"Z015185","additionalExhaustAir","0","0","0","0","1"
"Z015185","additionalIndoorAir","0","0","0","0","1"
"Z015185","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z015185","powerSupply","1","0","0","0","1"
"Z015185","offPeakProduct","1","0","0","0","1"
"Z015185","EN14511_4_001","2","0","10","0","2"
"Z015185","EN14511_4_001","2","0","10","0","2"
"Z015185","EN14511_4_002","2","0","10","0","2"
"Z015185","EN14511_4_002","2","0","10","0","2"
"Z015185","EN14511_2_001","5.62","4","10","0","2"
"Z015185","EN14511_2_001","4.97","5","10","0","2"
"Z015185","EN14511_2_002","1.19","4","10","0","2"
"Z015185","EN14511_2_002","1.81","5","10","0","2"
"Z015185","EN14511_2_003","4.71","4","10","0","2"
"Z015185","EN14511_2_003","2.76","5","10","0","2"
"Z015185","EN14511_4_003","2","0","10","0","2"
"Z015185","EN14511_4_003","2","0","10","0","2"
"Z015185","EN14511_4_004","2","0","10","0","2"
"Z015185","EN14511_4_004","2","0","10","0","2"
"Z015185","EN14511_4_005","2","0","10","0","2"
"Z015185","EN14511_4_005","2","0","10","0","2"
"Z015185","EN12102_1_001","39","4","3","0","2"
"Z015185","EN12102_1_001","39","5","3","0","2"
"Z015185","EN12102_1_002","55","4","3","0","2"
"Z015185","EN12102_1_002","55","5","3","0","2"
"Z015185","EN14825_043","6.82","0","10","0","2"
"Z015185","EN14825_001","175","4","3","0","2"
"Z015185","EN14825_001","127","5","3","0","2"
"Z015185","EN14825_002","6.82","4","3","0","2"
"Z015185","EN14825_002","6.41","5","3","0","2"
"Z015185","EN14825_003","4.46","4","3","0","2"
"Z015185","EN14825_003","3.25","5","3","0","2"
"Z015185","EN14825_004","-7","4","3","0","2"
"Z015185","EN14825_004","-7","5","3","0","2"
"Z015185","EN14825_005","-20","4","3","0","2"
"Z015185","EN14825_005","-20","5","3","0","2"
"Z015185","EN14825_008","6.04","4","3","0","2"
"Z015185","EN14825_008","5.67","5","3","0","2"
"Z015185","EN14825_009","3.07","4","3","0","2"
"Z015185","EN14825_009","2.15","5","3","0","2"
"Z015185","EN14825_010","3.67","4","3","0","2"
"Z015185","EN14825_010","3.53","5","3","0","2"
"Z015185","EN14825_011","4.35","4","3","0","2"
"Z015185","EN14825_011","3.10","5","3","0","2"
"Z015185","EN14825_012","4.36","4","3","0","2"
"Z015185","EN14825_012","4.14","5","3","0","2"
"Z015185","EN14825_013","5.70","4","3","0","2"
"Z015185","EN14825_013","4.26","5","3","0","2"
