"modelID","varName","value","temperature","climate","indoorUnittype","info"
"011-1W0163","title","Buderus Logatherm WPS 48.2 HT","0","0","0","1"
"011-1W0163","application","2","0","0","0","1"
"011-1W0163","indoor","1","0","0","0","1"
"011-1W0163","outdoor","0","0","0","0","1"
"011-1W0163","coolingMode7c12c","0","0","0","0","1"
"011-1W0163","coolingMode18c23c","0","0","0","0","1"
"011-1W0163","colderClimate","0","0","0","0","1"
"011-1W0163","warmerClimate","0","0","0","0","1"
"011-1W0163","reversibility","0","0","0","0","1"
"011-1W0163","colderForHeating","0","0","0","0","1"
"011-1W0163","warmerForHeating","0","0","0","0","1"
"011-1W0163","en145112Certification","0","0","0","0","1"
"011-1W0163","heatSource","0","0","0","0","1"
"011-1W0163","additionalOutdoorAir","0","0","0","0","1"
"011-1W0163","additionalExhaustAir","0","0","0","0","1"
"011-1W0163","additionalIndoorAir","0","0","0","0","1"
"011-1W0163","additionalNonheatedSpaceAir","0","0","0","0","1"
"011-1W0163","powerSupply","3","0","0","0","1"
"011-1W0163","offPeakProduct","2","0","0","0","1"
"011-1W0163","EN14511_4_001","2","0","10","0","2"
"011-1W0163","EN14511_4_002","2","0","10","0","2"
"011-1W0163","EN14511_2_001","47.37","4","10","0","2"
"011-1W0163","EN14511_2_001","47.69","5","10","0","2"
"011-1W0163","EN14511_2_002","10.86","4","10","0","2"
"011-1W0163","EN14511_2_002","15.39","5","10","0","2"
"011-1W0163","EN14511_2_003","4.36","4","10","0","2"
"011-1W0163","EN14511_2_003","3.10","5","10","0","2"
"011-1W0163","EN14511_4_003","2","0","10","0","2"
"011-1W0163","EN14511_4_004","2","0","10","0","2"
"011-1W0163","EN12102_1_001","54","4","3","0","2"
"011-1W0163","EN12102_1_001","54","5","3","0","2"
"011-1W0163","EN14825_001","195","4","3","0","2"
"011-1W0163","EN14825_001","162","5","3","0","2"
"011-1W0163","EN14825_002","45.00","4","3","0","2"
"011-1W0163","EN14825_002","47.00","5","3","0","2"
"011-1W0163","EN14825_003","5.07","4","3","0","2"
"011-1W0163","EN14825_003","4.24","5","3","0","2"
"011-1W0163","EN14825_004","-10","4","3","0","2"
"011-1W0163","EN14825_004","-10","5","3","0","2"
"011-1W0163","EN14825_005","-10","4","3","0","2"
"011-1W0163","EN14825_005","-10","5","3","0","2"
"011-1W0163","EN14825_008","39.81","4","3","0","2"
"011-1W0163","EN14825_008","41.58","5","3","0","2"
"011-1W0163","EN14825_009","4.55","4","3","0","2"
"011-1W0163","EN14825_009","3.54","5","3","0","2"
"011-1W0163","EN14825_010","25.31","4","3","0","2"
"011-1W0163","EN14825_010","25.48","5","3","0","2"
"011-1W0163","EN14825_011","5.17","4","3","0","2"
"011-1W0163","EN14825_011","4.30","5","3","0","2"
"011-1W0163","EN14825_012","25.32","4","3","0","2"
"011-1W0163","EN14825_012","25.48","5","3","0","2"
"011-1W0163","EN14825_013","5.26","4","3","0","2"
"011-1W0163","EN14825_013","4.57","5","3","0","2"
"011-1W0163","EN14825_014","25.32","4","3","0","2"
"011-1W0163","EN14825_014","25.49","5","3","0","2"
"011-1W0163","EN14825_015","5.32","4","3","0","2"
"011-1W0163","EN14825_015","4.80","5","3","0","2"
"011-1W0163","EN14825_016","47.37","4","3","0","2"
"011-1W0163","EN14825_016","47.69","5","3","0","2"
"011-1W0163","EN14825_017","4.36","4","3","0","2"
"011-1W0163","EN14825_017","3.10","5","3","0","2"
"011-1W0163","EN14825_018","47.37","4","3","0","2"
"011-1W0163","EN14825_018","47.69","5","3","0","2"
"011-1W0163","EN14825_019","4.36","4","3","0","2"
"011-1W0163","EN14825_019","3.10","5","3","0","2"
"011-1W0163","EN14825_021","1.00","4","3","0","2"
"011-1W0163","EN14825_021","1.00","5","3","0","2"
"011-1W0163","EN14825_022","68","4","3","0","2"
"011-1W0163","EN14825_022","68","5","3","0","2"
"011-1W0163","EN14825_023","25","4","3","0","2"
"011-1W0163","EN14825_023","25","5","3","0","2"
"011-1W0163","EN14825_024","25","4","3","0","2"
"011-1W0163","EN14825_024","25","5","3","0","2"
"011-1W0163","EN14825_025","25","4","3","0","2"
"011-1W0163","EN14825_025","25","5","3","0","2"
"011-1W0163","EN14825_026","0","4","3","0","2"
"011-1W0163","EN14825_026","0","5","3","0","2"
"011-1W0163","EN14825_027","1","4","3","0","2"
"011-1W0163","EN14825_027","1","5","3","0","2"
"011-1W0163","EN14825_028","0.00","4","3","0","2"
"011-1W0163","EN14825_028","0.00","5","3","0","2"
"011-1W0163","EN14825_029","18351","4","3","0","2"
"011-1W0163","EN14825_029","22882","5","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","7,500 kg","0","0","0","0"
"","Date","n/a","0","0","0","0"
