"modelID","varName","value","temperature","climate","indoorUnittype","info"
"69433","title","EPRA08EV3 / ETSH(B)12P50E","0","0","0","1"
"69433","application","4","0","0","0","1"
"69433","indoor","1","0","0","0","1"
"69433","outdoor","1","0","0","0","1"
"69433","coolingMode7c12c","0","0","0","0","1"
"69433","coolingMode18c23c","0","0","0","0","1"
"69433","colderClimate","0","0","0","0","1"
"69433","warmerClimate","0","0","0","0","1"
"69433","reversibility","0","0","0","0","1"
"69433","colderForHeating","0","0","0","0","1"
"69433","warmerForHeating","0","0","0","0","1"
"69433","en145112Certification","0","0","0","0","1"
"69433","heatSource","0","0","0","0","1"
"69433","additionalOutdoorAir","0","0","0","0","1"
"69433","additionalExhaustAir","0","0","0","0","1"
"69433","additionalIndoorAir","0","0","0","0","1"
"69433","additionalNonheatedSpaceAir","0","0","0","0","1"
"69433","powerSupply","1","0","0","0","1"
"69433","offPeakProduct","0","0","0","0","1"
"69433","EN14511_2_001","6.17","4","10","0","2"
"69433","EN14511_2_001","7.72","5","10","0","2"
"69433","EN14511_2_002","2.15","6","4","0","2"
"69433","EN14511_2_002","1.25","4","10","0","2"
"69433","EN14511_2_002","2.63","5","10","0","2"
"69433","EN14511_2_003","4.92","4","10","0","2"
"69433","EN14511_2_003","2.94","5","10","0","2"
"69433","EN14511_2_005","6.81","6","4","0","2"
"69433","EN14511_2_007","3.17","6","4","0","2"
"69433","EN14511_4_003","2","0","10","0","2"
"69433","EN14511_4_004","2","0","10","0","2"
"69433","EN14511_4_005","2","0","10","0","2"
"69433","EN14511_4_006","2","0","10","0","2"
"69433","EN12102_1_001","47.3","4","3","0","2"
"69433","EN12102_1_001","47.3","5","3","0","2"
"69433","EN12102_1_002","53.0","4","3","0","2"
"69433","EN12102_1_002","53.0","5","3","0","2"
"69433","EN14825_001","184","4","3","0","2"
"69433","EN14825_001","134","5","3","0","2"
"69433","EN14825_002","8.3","4","3","0","2"
"69433","EN14825_002","8.5","5","3","0","2"
"69433","EN14825_003","4.69","4","3","0","2"
"69433","EN14825_003","3.41","5","3","0","2"
"69433","EN14825_004","-7","4","3","0","2"
"69433","EN14825_004","-7","5","3","0","2"
"69433","EN14825_005","-10","4","3","0","2"
"69433","EN14825_005","-10","5","3","0","2"
"69433","EN14825_008","7.5","4","3","0","2"
"69433","EN14825_008","7.6","5","3","0","2"
"69433","EN14825_009","3.10","4","3","0","2"
"69433","EN14825_009","2.21","5","3","0","2"
"69433","EN14825_047","1.0","4","3","0","2"
"69433","EN14825_047","1.0","5","3","0","2"
"69433","EN14825_010","4.4","4","3","0","2"
