"modelID","varName","value","temperature","climate","indoorUnittype","info"
"model-221","EN14825_023","2","4","3","0","2"
"model-221","EN14825_023","2","5","3","0","2"
"model-221","EN14825_024","15","4","2","0","2"
"model-221","EN14825_024","15","5","2","0","2"
"model-221","EN14825_024","15","4","3","0","2"
"model-221","EN14825_024","15","5","3","0","2"
"model-221","EN14825_025","7","4","2","0","2"
"model-221","EN14825_025","7","5","2","0","2"
"model-221","EN14825_025","7","4","3","0","2"
"model-221","EN14825_025","7","5","3","0","2"
"model-221","EN14825_026","14","4","2","0","2"
"model-221","EN14825_026","14","5","2","0","2"
"model-221","EN14825_026","14","4","3","0","2"
"model-221","EN14825_026","14","5","3","0","2"
"model-221","EN14825_027","1","4","2","0","2"
"model-221","EN14825_027","1","5","2","0","2"
"model-221","EN14825_027","1","4","3","0","2"
"model-221","EN14825_027","1","5","3","0","2"
"model-221","EN14825_028","1.30","4","2","0","2"
"model-221","EN14825_028","2.10","5","2","0","2"
"model-221","EN14825_028","1.30","4","3","0","2"
"model-221","EN14825_028","2.10","5","3","0","2"
"model-221","EN14825_029","4393","4","2","0","2"
"model-221","EN14825_029","5142","5","2","0","2"
"model-221","EN14825_029","3797","4","3","0","2"
"model-221","EN14825_029","4433","5","3","0","2"
"model-222","title","F1145-8 PC 3x400","0","0","0","1"
"model-222","application","2","0","0","0","1"
"model-222","indoor","1","0","0","0","1"
"model-222","outdoor","0","0","0","0","1"
"model-222","coolingMode7c12c","0","0","0","0","1"
"model-222","coolingMode18c23c","0","0","0","0","1"
"model-222","colderClimate","1","0","0","0","1"
"model-222","warmerClimate","0","0","0","0","1"
"model-222","reversibility","0","0","0","0","1"
"model-222","colderForHeating","0","0","0","0","1"
"model-222","warmerForHeating","0","0","0","0","1"
"model-222","en145112Certification","0","0","0","0","1"
"model-222","heatSource","0","0","0","0","1"
"model-222","additionalOutdoorAir","0","0","0","0","1"
"model-222","additionalExhaustAir","0","0","0","0","1"
"model-222","additionalIndoorAir","0","0","0","0","1"
"model-222","additionalNonheatedSpaceAir","0","0","0","0","1"
"model-222","powerSupply","3","0","0","0","1"
"model-222","offPeakProduct","2","0","0","0","1"
"model-222","EN14511_4_001","2","0","10","0","2"
"model-222","EN14511_4_001","2","0","10","0","2"
"model-222","EN14511_4_002","2","0","10","0","2"
"model-222","EN14511_4_002","2","0","10","0","2"
"model-222","EN14511_2_001","8.01","4","10","0","2"
"model-222","EN14511_2_001","6.36","5","10","0","2"
"model-222","EN14511_2_002","1.74","4","10","0","2"
"model-222","EN14511_2_002","2.06","5","10","0","2"
"model-222","EN14511_2_003","4.60","4","10","0","2"
"model-222","EN14511_2_003","3.09","5","10","0","2"
"model-222","EN14511_4_003","2","0","10","0","2"
"model-222","EN14511_4_003","2","0","10","0","2"
"model-222","EN14511_4_004","2","0","10","0","2"
"model-222","EN14511_4_004","2","0","10","0","2"
"model-222","EN12102_1_001","45","4","2","0","2"
"model-222","EN12102_1_001","45","5","2","0","2"
"model-222","EN12102_1_001","45","4","3","0","2"
"model-222","EN12102_1_001","45","5","3","0","2"
"model-222","EN14825_001","194","4","2","0","2"
"model-222","EN14825_001","145","5","2","0","2"
"model-222","EN14825_001","188","4","3","0","2"
"model-222","EN14825_001","141","5","3","0","2"
"model-222","EN14825_002","9.00","4","2","0","2"
"model-222","EN14825_002","8.00","5","2","0","2"
"model-222","EN14825_002","9.00","4","3","0","2"
"model-222","EN14825_002","8.00","5","3","0","2"
"model-222","EN14825_003","5.05","4","2","0","2"
"model-222","EN14825_003","3.83","5","2","0","2"
"model-222","EN14825_003","4.90","4","3","0","2"
"model-222","EN14825_003","3.73","5","3","0","2"
"model-222","EN14825_004","-17","4","2","0","2"
"model-222","EN14825_004","-15","5","2","0","2"
"model-222","EN14825_004","-7","4","3","0","2"
"model-222","EN14825_004","-5","5","3","0","2"
"model-222","EN14825_005","-22","4","2","0","2"
"model-222","EN14825_005","-22","5","2","0","2"
"model-222","EN14825_005","-10","4","3","0","2"
"model-222","EN14825_005","-10","5","3","0","2"
"model-222","EN14825_008","8.00","4","2","0","2"
"model-222","EN14825_008","6.70","5","2","0","2"
"model-222","EN14825_008","7.80","4","3","0","2"
"model-222","EN14825_008","6.20","5","3","0","2"
"model-222","EN14825_009","5.06","4","2","0","2"
"model-222","EN14825_009","3.71","5","2","0","2"
"model-222","EN14825_009","4.79","4","3","0","2"
"model-222","EN14825_009","3.28","5","3","0","2"
"model-222","EN14825_010","8.20","4","2","0","2"
"model-222","EN14825_010","7.10","5","2","0","2"
"model-222","EN14825_010","8.00","4","3","0","2"
"model-222","EN14825_010","6.90","5","3","0","2"
"model-222","EN14825_011","5.20","4","2","0","2"
"model-222","EN14825_011","4.07","5","2","0","2"
"model-222","EN14825_011","4.99","4","3","0","2"
"model-222","EN14825_011","3.81","5","3","0","2"
"model-222","EN14825_012","8.30","4","2","0","2"
"model-222","EN14825_012","7.50","5","2","0","2"
"model-222","EN14825_012","8.20","4","3","0","2"
"model-222","EN14825_012","7.20","5","3","0","2"
"model-222","EN14825_013","5.26","4","2","0","2"
"model-222","EN14825_013","4.36","5","2","0","2"
"model-222","EN14825_013","5.17","4","3","0","2"
"model-222","EN14825_013","4.13","5","3","0","2"
"model-222","EN14825_014","8.30","4","2","0","2"
"model-222","EN14825_014","7.70","5","2","0","2"
"model-222","EN14825_014","8.30","4","3","0","2"
"model-222","EN14825_014","7.60","5","3","0","2"
"model-222","EN14825_015","5.06","4","2","0","2"
"model-222","EN14825_015","4.45","5","2","0","2"
"model-222","EN14825_015","5.23","4","3","0","2"
"model-222","EN14825_015","4.41","5","3","0","2"
"model-222","EN14825_016","7.80","4","2","0","2"
"model-222","EN14825_016","6.40","5","2","0","2"
"model-222","EN14825_016","7.80","4","3","0","2"
"model-222","EN14825_016","6.40","5","3","0","2"
"model-222","EN14825_017","4.56","4","2","0","2"
"model-222","EN14825_017","3.46","5","2","0","2"
"model-222","EN14825_017","4.81","4","3","0","2"
"model-222","EN14825_017","3.44","5","3","0","2"
"model-222","EN14825_018","7.70","4","2","0","2"
"model-222","EN14825_018","5.90","5","2","0","2"
"model-222","EN14825_018","7.70","4","3","0","2"
"model-222","EN14825_018","5.90","5","3","0","2"
"model-222","EN14825_019","4.67","4","2","0","2"
"model-222","EN14825_019","3.07","5","2","0","2"
"model-222","EN14825_019","4.67","4","3","0","2"
"model-222","EN14825_019","3.07","5","3","0","2"
"model-222","EN14825_021","0.99","4","2","0","2"
"model-222","EN14825_021","0.99","5","2","0","2"
"model-222","EN14825_021","0.99","4","3","0","2"
"model-222","EN14825_021","0.99","5","3","0","2"
"model-222","EN14825_022","65","4","2","0","2"
"model-222","EN14825_022","65","5","2","0","2"
"model-222","EN14825_022","65","4","3","0","2"
"model-222","EN14825_022","65","5","3","0","2"
"model-222","EN14825_023","2","4","2","0","2"
"model-222","EN14825_023","2","5","2","0","2"
"model-222","EN14825_023","2","4","3","0","2"
"model-222","EN14825_023","2","5","3","0","2"
"model-222","EN14825_024","15","4","2","0","2"
"model-222","EN14825_024","15","5","2","0","2"
"model-222","EN14825_024","15","4","3","0","2"
"model-222","EN14825_024","15","5","3","0","2"
"model-222","EN14825_025","7","4","2","0","2"
"model-222","EN14825_025","7","5","2","0","2"
"model-222","EN14825_025","7","4","3","0","2"
"model-222","EN14825_025","7","5","3","0","2"
"model-222","EN14825_026","14","4","2","0","2"
"model-222","EN14825_026","14","5","2","0","2"
"model-222","EN14825_026","14","4","3","0","2"
"model-222","EN14825_026","14","5","3","0","2"
"model-222","EN14825_027","1","4","2","0","2"
"model-222","EN14825_027","1","5","2","0","2"
"model-222","EN14825_027","1","4","3","0","2"
"model-222","EN14825_027","1","5","3","0","2"
"model-222","EN14825_028","1.30","4","2","0","2"
"model-222","EN14825_028","2.10","5","2","0","2"
"model-222","EN14825_028","1.30","4","3","0","2"
"model-222","EN14825_028","2.10","5","3","0","2"
"model-222","EN14825_029","4393","4","2","0","2"
"model-222","EN14825_029","5142","5","2","0","2"
"model-222","EN14825_029","3797","4","3","0","2"
"model-222","EN14825_029","4433","5","3","0","2"
"model-223","title","F1245-8 3x400","0","0","0","1"
"model-223","application","4","0","0","0","1"
"model-223","indoor","1","0","0","0","1"
"model-223","outdoor","0","0","0","0","1"
"model-223","coolingMode7c12c","0","0","0","0","1"
"model-223","coolingMode18c23c","0","0","0","0","1"
"model-223","colderClimate","1","0","0","0","1"
"model-223","warmerClimate","0","0","0","0","1"
"model-223","reversibility","0","0","0","0","1"
"model-223","colderForHeating","0","0","0","0","1"
"model-223","warmerForHeating","0","0","0","0","1"
"model-223","en145112Certification","0","0","0","0","1"
"model-223","heatSource","0","0","0","0","1"
"model-223","additionalOutdoorAir","0","0","0","0","1"
"model-223","additionalExhaustAir","0","0","0","0","1"
"model-223","additionalIndoorAir","0","0","0","0","1"
"model-223","additionalNonheatedSpaceAir","0","0","0","0","1"
"model-223","powerSupply","3","0","0","0","1"
"model-223","offPeakProduct","2","0","0","0","1"
"model-223","EN14511_4_001","2","0","10","0","2"
"model-223","EN14511_4_001","2","0","10","0","2"
"model-223","EN14511_4_002","2","0","10","0","2"
"model-223","EN14511_4_002","2","0","10","0","2"
"model-223","EN14511_2_001","8.01","4","10","0","2"
"model-223","EN14511_2_001","6.36","5","10","0","2"
"model-223","EN14511_2_002","1.74","4","10","0","2"
"model-223","EN14511_2_002","2.06","5","10","0","2"
"model-223","EN14511_2_003","4.60","4","10","0","2"
"model-223","EN14511_2_003","3.09","5","10","0","2"
"model-223","EN14511_4_003","2","0","10","0","2"
"model-223","EN14511_4_003","2","0","10","0","2"
"model-223","EN14511_4_004","2","0","10","0","2"
"model-223","EN14511_4_004","2","0","10","0","2"
"model-223","EN12102_1_001","45","4","2","0","2"
"model-223","EN12102_1_001","45","5","2","0","2"
"model-223","EN12102_1_001","45","4","3","0","2"
"model-223","EN12102_1_001","45","5","3","0","2"
"model-223","EN14825_001","194","4","2","0","2"
"model-223","EN14825_001","145","5","2","0","2"
"model-223","EN14825_001","188","4","3","0","2"
"model-223","EN14825_001","141","5","3","0","2"
"model-223","EN14825_002","9.00","4","2","0","2"
"model-223","EN14825_002","8.00","5","2","0","2"
"model-223","EN14825_002","9.00","4","3","0","2"
"model-223","EN14825_002","8.00","5","3","0","2"
"model-223","EN14825_003","5.05","4","2","0","2"
"model-223","EN14825_003","3.83","5","2","0","2"
"model-223","EN14825_003","4.90","4","3","0","2"
"model-223","EN14825_003","3.73","5","3","0","2"
"model-223","EN14825_004","-17","4","2","0","2"
"model-223","EN14825_004","-15","5","2","0","2"
"model-223","EN14825_004","-7","4","3","0","2"
"model-223","EN14825_004","-5","5","3","0","2"
"model-223","EN14825_005","-22","4","2","0","2"
"model-223","EN14825_005","-22","5","2","0","2"
"model-223","EN14825_005","-10","4","3","0","2"
"model-223","EN14825_005","-10","5","3","0","2"
"model-223","EN14825_008","8.00","4","2","0","2"
"model-223","EN14825_008","6.70","5","2","0","2"
"model-223","EN14825_008","7.80","4","3","0","2"
"model-223","EN14825_008","6.20","5","3","0","2"
"model-223","EN14825_009","5.06","4","2","0","2"
"model-223","EN14825_009","3.71","5","2","0","2"
"model-223","EN14825_009","4.79","4","3","0","2"
"model-223","EN14825_009","3.28","5","3","0","2"
"model-223","EN14825_010","8.20","4","2","0","2"
"model-223","EN14825_010","7.10","5","2","0","2"
"model-223","EN14825_010","8.00","4","3","0","2"
"model-223","EN14825_010","6.90","5","3","0","2"
"model-223","EN14825_011","5.20","4","2","0","2"
"model-223","EN14825_011","4.07","5","2","0","2"
"model-223","EN14825_011","4.99","4","3","0","2"
"model-223","EN14825_011","3.81","5","3","0","2"
"model-223","EN14825_012","8.30","4","2","0","2"
"model-223","EN14825_012","7.50","5","2","0","2"
"model-223","EN14825_012","8.20","4","3","0","2"
"model-223","EN14825_012","7.20","5","3","0","2"
"model-223","EN14825_013","5.26","4","2","0","2"
"model-223","EN14825_013","4.36","5","2","0","2"
"model-223","EN14825_013","5.17","4","3","0","2"
"model-223","EN14825_013","4.13","5","3","0","2"
"model-223","EN14825_014","8.30","4","2","0","2"
"model-223","EN14825_014","7.70","5","2","0","2"
"model-223","EN14825_014","8.30","4","3","0","2"
"model-223","EN14825_014","7.60","5","3","0","2"
"model-223","EN14825_015","5.06","4","2","0","2"
"model-223","EN14825_015","4.45","5","2","0","2"
"model-223","EN14825_015","5.23","4","3","0","2"
"model-223","EN14825_015","4.41","5","3","0","2"
"model-223","EN14825_016","7.80","4","2","0","2"
"model-223","EN14825_016","6.40","5","2","0","2"
"model-223","EN14825_016","7.80","4","3","0","2"
"model-223","EN14825_016","6.40","5","3","0","2"
"model-223","EN14825_017","4.56","4","2","0","2"
"model-223","EN14825_017","3.46","5","2","0","2"
"model-223","EN14825_017","4.81","4","3","0","2"
"model-223","EN14825_017","3.44","5","3","0","2"
"model-223","EN14825_018","7.70","4","2","0","2"
"model-223","EN14825_018","5.90","5","2","0","2"
"model-223","EN14825_018","7.70","4","3","0","2"
"model-223","EN14825_018","5.90","5","3","0","2"
"model-223","EN14825_019","4.67","4","2","0","2"
"model-223","EN14825_019","3.07","5","2","0","2"
"model-223","EN14825_019","4.67","4","3","0","2"
"model-223","EN14825_019","3.07","5","3","0","2"
"model-223","EN14825_021","0.99","4","2","0","2"
"model-223","EN14825_021","0.99","5","2","0","2"
"model-223","EN14825_021","0.99","4","3","0","2"
"model-223","EN14825_021","0.99","5","3","0","2"
"model-223","EN14825_022","65","4","2","0","2"
"model-223","EN14825_022","65","5","2","0","2"
"model-223","EN14825_022","65","4","3","0","2"
"model-223","EN14825_022","65","5","3","0","2"
"model-223","EN14825_023","2","4","2","0","2"
"model-223","EN14825_023","2","5","2","0","2"
"model-223","EN14825_023","2","4","3","0","2"
"model-223","EN14825_023","2","5","3","0","2"
"model-223","EN14825_024","15","4","2","0","2"
"model-223","EN14825_024","15","5","2","0","2"
"model-223","EN14825_024","15","4","3","0","2"
"model-223","EN14825_024","15","5","3","0","2"
"model-223","EN14825_025","7","4","2","0","2"
"model-223","EN14825_025","7","5","2","0","2"
"model-223","EN14825_025","7","4","3","0","2"
"model-223","EN14825_025","7","5","3","0","2"
"model-223","EN14825_026","14","4","2","0","2"
"model-223","EN14825_026","14","5","2","0","2"
"model-223","EN14825_026","14","4","3","0","2"
"model-223","EN14825_026","14","5","3","0","2"
"model-223","EN14825_027","1","4","2","0","2"
"model-223","EN14825_027","1","5","2","0","2"
"model-223","EN14825_027","1","4","3","0","2"
"model-223","EN14825_027","1","5","3","0","2"
"model-223","EN14825_028","1.30","4","2","0","2"
"model-223","EN14825_028","2.10","5","2","0","2"
"model-223","EN14825_028","1.30","4","3","0","2"
"model-223","EN14825_028","2.10","5","3","0","2"
"model-223","EN14825_029","4393","4","2","0","2"
"model-223","EN14825_029","5142","5","2","0","2"
"model-223","EN14825_029","3797","4","3","0","2"
"model-223","EN14825_029","4433","5","3","0","2"
"model-223","EN16147_001","XL","0","2","0","2"
"model-223","EN16147_001","XL","0","3","0","2"
"model-223","EN16147_002","100","0","2","0","2"
"model-223","EN16147_002","100","0","3","0","2"
"model-223","EN16147_003","2.51","0","2","0","2"
"model-223","EN16147_003","2.51","0","3","0","2"
"model-223","EN16147_004","01:28","0","2","0","2"
"model-223","EN16147_004","01:28","0","3","0","2"
"model-223","EN16147_005","55.0","0","2","0","2"
"model-223","EN16147_005","55.0","0","3","0","2"
"model-223","EN16147_006","50.0","0","2","0","2"
"model-223","EN16147_006","50.0","0","3","0","2"
"model-223","EN16147_007","240","0","2","0","2"
"model-223","EN16147_007","240","0","3","0","2"
"model-224","title","F1245-8 PC 3x400","0","0","0","1"
"model-224","application","4","0","0","0","1"
"model-224","indoor","1","0","0","0","1"
"model-224","outdoor","0","0","0","0","1"
"model-224","coolingMode7c12c","0","0","0","0","1"
"model-224","coolingMode18c23c","0","0","0","0","1"
"model-224","colderClimate","1","0","0","0","1"
"model-224","warmerClimate","0","0","0","0","1"
"model-224","reversibility","0","0","0","0","1"
"model-224","colderForHeating","0","0","0","0","1"
"model-224","warmerForHeating","0","0","0","0","1"
"model-224","en145112Certification","0","0","0","0","1"
"model-224","heatSource","0","0","0","0","1"
"model-224","additionalOutdoorAir","0","0","0","0","1"
"model-224","additionalExhaustAir","0","0","0","0","1"
"model-224","additionalIndoorAir","0","0","0","0","1"
"model-224","additionalNonheatedSpaceAir","0","0","0","0","1"
"model-224","powerSupply","3","0","0","0","1"
"model-224","offPeakProduct","2","0","0","0","1"
"model-224","EN14511_4_001","2","0","10","0","2"
"model-224","EN14511_4_001","2","0","10","0","2"
"model-224","EN14511_4_002","2","0","10","0","2"
"model-224","EN14511_4_002","2","0","10","0","2"
"model-224","EN14511_2_001","8.01","4","10","0","2"
"model-224","EN14511_2_001","6.36","5","10","0","2"
"model-224","EN14511_2_002","1.74","4","10","0","2"
"model-224","EN14511_2_002","2.06","5","10","0","2"
"model-224","EN14511_2_003","4.60","4","10","0","2"
"model-224","EN14511_2_003","3.09","5","10","0","2"
"model-224","EN14511_4_003","2","0","10","0","2"
"model-224","EN14511_4_003","2","0","10","0","2"
"model-224","EN14511_4_004","2","0","10","0","2"
"model-224","EN14511_4_004","2","0","10","0","2"
"model-224","EN12102_1_001","45","4","2","0","2"
"model-224","EN12102_1_001","45","5","2","0","2"
"model-224","EN12102_1_001","45","4","3","0","2"
"model-224","EN12102_1_001","45","5","3","0","2"
"model-224","EN14825_001","194","4","2","0","2"
"model-224","EN14825_001","145","5","2","0","2"
"model-224","EN14825_001","188","4","3","0","2"
"model-224","EN14825_001","141","5","3","0","2"
"model-224","EN14825_002","9.00","4","2","0","2"
"model-224","EN14825_002","8.00","5","2","0","2"
"model-224","EN14825_002","9.00","4","3","0","2"
"model-224","EN14825_002","8.00","5","3","0","2"
"model-224","EN14825_003","5.05","4","2","0","2"
"model-224","EN14825_003","3.83","5","2","0","2"
"model-224","EN14825_003","4.90","4","3","0","2"
"model-224","EN14825_003","3.73","5","3","0","2"
"model-224","EN14825_004","-17","4","2","0","2"
"model-224","EN14825_004","-15","5","2","0","2"
"model-224","EN14825_004","-7","4","3","0","2"
"model-224","EN14825_004","-5","5","3","0","2"
"model-224","EN14825_005","-22","4","2","0","2"
"model-224","EN14825_005","-22","5","2","0","2"
"model-224","EN14825_005","-10","4","3","0","2"
"model-224","EN14825_005","-10","5","3","0","2"
"model-224","EN14825_008","8.00","4","2","0","2"
"model-224","EN14825_008","6.70","5","2","0","2"
"model-224","EN14825_008","7.80","4","3","0","2"
"model-224","EN14825_008","6.20","5","3","0","2"
"model-224","EN14825_009","5.06","4","2","0","2"
"model-224","EN14825_009","3.71","5","2","0","2"
"model-224","EN14825_009","4.79","4","3","0","2"
"model-224","EN14825_009","3.28","5","3","0","2"
"model-224","EN14825_010","8.20","4","2","0","2"
"model-224","EN14825_010","7.10","5","2","0","2"
"model-224","EN14825_010","8.00","4","3","0","2"
"model-224","EN14825_010","6.90","5","3","0","2"
"model-224","EN14825_011","5.20","4","2","0","2"
"model-224","EN14825_011","4.07","5","2","0","2"
"model-224","EN14825_011","4.99","4","3","0","2"
"model-224","EN14825_011","3.81","5","3","0","2"
"model-224","EN14825_012","8.30","4","2","0","2"
"model-224","EN14825_012","7.50","5","2","0","2"
"model-224","EN14825_012","8.20","4","3","0","2"
"model-224","EN14825_012","7.20","5","3","0","2"
"model-224","EN14825_013","5.26","4","2","0","2"
"model-224","EN14825_013","4.36","5","2","0","2"
"model-224","EN14825_013","5.17","4","3","0","2"
"model-224","EN14825_013","4.13","5","3","0","2"
"model-224","EN14825_014","8.30","4","2","0","2"
"model-224","EN14825_014","7.70","5","2","0","2"
"model-224","EN14825_014","8.30","4","3","0","2"
"model-224","EN14825_014","7.60","5","3","0","2"
"model-224","EN14825_015","5.06","4","2","0","2"
"model-224","EN14825_015","4.45","5","2","0","2"
"model-224","EN14825_015","5.23","4","3","0","2"
"model-224","EN14825_015","4.41","5","3","0","2"
"model-224","EN14825_016","7.80","4","2","0","2"
"model-224","EN14825_016","6.40","5","2","0","2"
"model-224","EN14825_016","7.80","4","3","0","2"
"model-224","EN14825_016","6.40","5","3","0","2"
"model-224","EN14825_017","4.56","4","2","0","2"
"model-224","EN14825_017","3.46","5","2","0","2"
"model-224","EN14825_017","4.81","4","3","0","2"
"model-224","EN14825_017","3.44","5","3","0","2"
"model-224","EN14825_018","7.70","4","2","0","2"
"model-224","EN14825_018","5.90","5","2","0","2"
"model-224","EN14825_018","7.70","4","3","0","2"
"model-224","EN14825_018","5.90","5","3","0","2"
"model-224","EN14825_019","4.67","4","2","0","2"
"model-224","EN14825_019","3.07","5","2","0","2"
"model-224","EN14825_019","4.67","4","3","0","2"
"model-224","EN14825_019","3.07","5","3","0","2"
"model-224","EN14825_021","0.99","4","2","0","2"
"model-224","EN14825_021","0.99","5","2","0","2"
"model-224","EN14825_021","0.99","4","3","0","2"
"model-224","EN14825_021","0.99","5","3","0","2"
"model-224","EN14825_022","65","4","2","0","2"
"model-224","EN14825_022","65","5","2","0","2"
"model-224","EN14825_022","65","4","3","0","2"
"model-224","EN14825_022","65","5","3","0","2"
"model-224","EN14825_023","2","4","2","0","2"
"model-224","EN14825_023","2","5","2","0","2"
"model-224","EN14825_023","2","4","3","0","2"
"model-224","EN14825_023","2","5","3","0","2"
"model-224","EN14825_024","15","4","2","0","2"
"model-224","EN14825_024","15","5","2","0","2"
"model-224","EN14825_024","15","4","3","0","2"
"model-224","EN14825_024","15","5","3","0","2"
"model-224","EN14825_025","7","4","2","0","2"
"model-224","EN14825_025","7","5","2","0","2"
"model-224","EN14825_025","7","4","3","0","2"
"model-224","EN14825_025","7","5","3","0","2"
"model-224","EN14825_026","14","4","2","0","2"
"model-224","EN14825_026","14","5","2","0","2"
"model-224","EN14825_026","14","4","3","0","2"
"model-224","EN14825_026","14","5","3","0","2"
"model-224","EN14825_027","1","4","2","0","2"
"model-224","EN14825_027","1","5","2","0","2"
"model-224","EN14825_027","1","4","3","0","2"
"model-224","EN14825_027","1","5","3","0","2"
