"modelID","varName","value","temperature","climate","indoorUnittype","info"
"ID_VWL 79/5 230V","EN14825_016","4.99","5","2","0","2"
"ID_VWL 79/5 230V","EN14825_016","6.53","4","3","0","2"
"ID_VWL 79/5 230V","EN14825_016","5.62","5","3","0","2"
"ID_VWL 79/5 230V","EN14825_017","3.63","4","1","0","2"
"ID_VWL 79/5 230V","EN14825_017","2.45","5","1","0","2"
"ID_VWL 79/5 230V","EN14825_017","2.36","4","2","0","2"
"ID_VWL 79/5 230V","EN14825_017","1.95","5","2","0","2"
"ID_VWL 79/5 230V","EN14825_017","2.63","4","3","0","2"
"ID_VWL 79/5 230V","EN14825_017","1.98","5","3","0","2"
"ID_VWL 79/5 230V","EN14825_018","4.49","4","1","0","2"
"ID_VWL 79/5 230V","EN14825_018","4.36","5","1","0","2"
"ID_VWL 79/5 230V","EN14825_018","3.81","4","2","0","2"
"ID_VWL 79/5 230V","EN14825_018","4.99","5","2","0","2"
"ID_VWL 79/5 230V","EN14825_018","5.96","4","3","0","2"
"ID_VWL 79/5 230V","EN14825_018","4.58","5","3","0","2"
"ID_VWL 79/5 230V","EN14825_019","3.63","4","1","0","2"
"ID_VWL 79/5 230V","EN14825_019","2.45","5","1","0","2"
"ID_VWL 79/5 230V","EN14825_019","2.26","4","2","0","2"
"ID_VWL 79/5 230V","EN14825_019","1.95","5","2","0","2"
"ID_VWL 79/5 230V","EN14825_019","1.54","4","3","0","2"
"ID_VWL 79/5 230V","EN14825_019","1.79","5","3","0","2"
"ID_VWL 79/5 230V","EN14825_021","1.000","4","1","0","2"
"ID_VWL 79/5 230V","EN14825_021","1.000","5","1","0","2"
"ID_VWL 79/5 230V","EN14825_021","1.000","4","2","0","2"
"ID_VWL 79/5 230V","EN14825_021","1.000","5","2","0","2"
"ID_VWL 79/5 230V","EN14825_021","1.000","4","3","0","2"
"ID_VWL 79/5 230V","EN14825_021","1.000","5","3","0","2"
"ID_VWL 79/5 230V","EN14825_022","55","4","1","0","2"
"ID_VWL 79/5 230V","EN14825_022","55","5","1","0","2"
"ID_VWL 79/5 230V","EN14825_022","55","4","2","0","2"
"ID_VWL 79/5 230V","EN14825_022","55","5","2","0","2"
"ID_VWL 79/5 230V","EN14825_022","55","4","3","0","2"
"ID_VWL 79/5 230V","EN14825_022","55","5","3","0","2"
"ID_VWL 79/5 230V","EN14825_023","10","4","1","0","2"
"ID_VWL 79/5 230V","EN14825_023","10","5","1","0","2"
"ID_VWL 79/5 230V","EN14825_023","10","4","2","0","2"
"ID_VWL 79/5 230V","EN14825_023","10","5","2","0","2"
"ID_VWL 79/5 230V","EN14825_023","10","4","3","0","2"
"ID_VWL 79/5 230V","EN14825_023","10","5","3","0","2"
"ID_VWL 79/5 230V","EN14825_024","10","4","1","0","2"
"ID_VWL 79/5 230V","EN14825_024","10","5","1","0","2"
"ID_VWL 79/5 230V","EN14825_024","10","4","2","0","2"
"ID_VWL 79/5 230V","EN14825_024","10","5","2","0","2"
"ID_VWL 79/5 230V","EN14825_024","10","4","3","0","2"
"ID_VWL 79/5 230V","EN14825_024","10","5","3","0","2"
"ID_VWL 79/5 230V","EN14825_025","10","4","1","0","2"
"ID_VWL 79/5 230V","EN14825_025","10","5","1","0","2"
"ID_VWL 79/5 230V","EN14825_025","10","4","2","0","2"
"ID_VWL 79/5 230V","EN14825_025","10","5","2","0","2"
"ID_VWL 79/5 230V","EN14825_025","10","4","3","0","2"
"ID_VWL 79/5 230V","EN14825_025","10","5","3","0","2"
"ID_VWL 79/5 230V","EN14825_026","0","4","1","0","2"
"ID_VWL 79/5 230V","EN14825_026","0","5","1","0","2"
"ID_VWL 79/5 230V","EN14825_026","0","4","2","0","2"
"ID_VWL 79/5 230V","EN14825_026","0","5","2","0","2"
"ID_VWL 79/5 230V","EN14825_026","0","4","3","0","2"
"ID_VWL 79/5 230V","EN14825_026","0","5","3","0","2"
"ID_VWL 79/5 230V","EN14825_027","1","4","1","0","2"
"ID_VWL 79/5 230V","EN14825_027","1","5","1","0","2"
"ID_VWL 79/5 230V","EN14825_027","1","4","2","0","2"
"ID_VWL 79/5 230V","EN14825_027","1","5","2","0","2"
"ID_VWL 79/5 230V","EN14825_027","1","4","3","0","2"
"ID_VWL 79/5 230V","EN14825_027","1","5","3","0","2"
"ID_VWL 79/5 230V","EN14825_028","0.00","4","1","0","2"
"ID_VWL 79/5 230V","EN14825_028","0.00","5","1","0","2"
"ID_VWL 79/5 230V","EN14825_028","6.25","4","2","0","2"
"ID_VWL 79/5 230V","EN14825_028","6.08","5","2","0","2"
"ID_VWL 79/5 230V","EN14825_028","1.38","4","3","0","2"
"ID_VWL 79/5 230V","EN14825_028","1.74","5","3","0","2"
"ID_VWL 79/5 230V","EN14825_029","1073","4","1","0","2"
"ID_VWL 79/5 230V","EN14825_029","1474","5","1","0","2"
"ID_VWL 79/5 230V","EN14825_029","3854","4","2","0","2"
"ID_VWL 79/5 230V","EN14825_029","5106","5","2","0","2"
"ID_VWL 79/5 230V","EN14825_029","3538","4","3","0","2"
"ID_VWL 79/5 230V","EN14825_029","3849","5","3","0","2"
"ID_VWL 79/5 230V","EN16147_001","XL","0","1","0","2"
"ID_VWL 79/5 230V","EN16147_001","XL","0","2","0","2"
"ID_VWL 79/5 230V","EN16147_001","XL","0","3","0","2"
"ID_VWL 79/5 230V","EN16147_002","113","0","1","0","2"
"ID_VWL 79/5 230V","EN16147_002","90","0","2","0","2"
"ID_VWL 79/5 230V","EN16147_002","96","0","3","0","2"
"ID_VWL 79/5 230V","EN16147_003","2.75","0","1","0","2"
"ID_VWL 79/5 230V","EN16147_003","2.19","0","2","0","2"
"ID_VWL 79/5 230V","EN16147_003","2.33","0","3","0","2"
