"modelID","varName","value","temperature","climate","indoorUnittype","info"
"Z014666","title","Vitocal 100-S AWB-M 101.A12","0","0","0","1"
"Z014666","application","2","0","0","0","1"
"Z014666","indoor","1","0","0","0","1"
"Z014666","outdoor","1","0","0","0","1"
"Z014666","coolingMode7c12c","0","0","0","0","1"
"Z014666","coolingMode18c23c","0","0","0","0","1"
"Z014666","colderClimate","0","0","0","0","1"
"Z014666","warmerClimate","0","0","0","0","1"
"Z014666","reversibility","0","0","0","0","1"
"Z014666","colderForHeating","0","0","0","0","1"
"Z014666","warmerForHeating","0","0","0","0","1"
"Z014666","en145112Certification","0","0","0","0","1"
"Z014666","heatSource","1","0","0","0","1"
"Z014666","additionalOutdoorAir","0","0","0","0","1"
"Z014666","additionalExhaustAir","0","0","0","0","1"
"Z014666","additionalIndoorAir","0","0","0","0","1"
"Z014666","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z014666","powerSupply","1","0","0","0","1"
"Z014666","offPeakProduct","1","0","0","0","1"
"Z014666","EN14511_4_001","2","0","10","0","2"
"Z014666","EN14511_4_002","2","0","10","0","2"
"Z014666","EN14511_2_001","11.50","4","10","0","2"
"Z014666","EN14511_2_001","9.86","5","10","0","2"
"Z014666","EN14511_2_002","2.45","4","10","0","2"
"Z014666","EN14511_2_002","3.52","5","10","0","2"
"Z014666","EN14511_2_003","4.70","4","10","0","2"
"Z014666","EN14511_2_003","2.80","5","10","0","2"
"Z014666","EN14511_4_003","2","0","10","0","2"
"Z014666","EN14511_4_004","2","0","10","0","2"
"Z014666","EN14511_4_005","2","0","10","0","2"
"Z014666","EN14511_4_006","2","0","10","0","2"
"Z014666","EN12102_1_001","41","4","3","0","2"
"Z014666","EN12102_1_001","41","5","3","0","2"
"Z014666","EN12102_1_002","64","4","3","0","2"
"Z014666","EN12102_1_002","64","5","3","0","2"
"Z014666","EN14825_043","8.90","0","3","0","2"
"Z014666","EN14825_001","160","4","3","0","2"
"Z014666","EN14825_001","113","5","3","0","2"
"Z014666","EN14825_002","9.20","4","3","0","2"
"Z014666","EN14825_002","8.90","5","3","0","2"
"Z014666","EN14825_003","4.08","4","3","0","2"
"Z014666","EN14825_003","2.90","5","3","0","2"
"Z014666","EN14825_004","-7","4","3","0","2"
"Z014666","EN14825_004","-7","5","3","0","2"
"Z014666","EN14825_005","-20","4","3","0","2"
"Z014666","EN14825_005","-20","5","3","0","2"
"Z014666","EN14825_008","8.15","4","3","0","2"
"Z014666","EN14825_008","7.84","5","3","0","2"
"Z014666","EN14825_009","2.88","4","3","0","2"
"Z014666","EN14825_009","1.93","5","3","0","2"
"Z014666","EN14825_047","0.99","4","3","0","2"
"Z014666","EN14825_047","0.99","5","3","0","2"
"Z014666","EN14825_010","6.17","4","3","0","2"
"Z014666","EN14825_010","5.54","5","3","0","2"
"Z014666","EN14825_011","3.93","4","3","0","2"
"Z014666","EN14825_011","2.76","5","3","0","2"
"Z014666","EN14825_048","0.99","4","3","0","2"
"Z014666","EN14825_048","0.99","5","3","0","2"
"Z014666","EN14825_012","5.99","4","3","0","2"
"Z014666","EN14825_012","9.25","5","3","0","2"
"Z014666","EN14825_013","5.31","4","3","0","2"
"Z014666","EN14825_013","3.89","5","3","0","2"
"Z014666","EN14825_049","0.99","4","3","0","2"
"Z014666","EN14825_049","0.99","5","3","0","2"
"Z014666","EN14825_014","7.44","4","3","0","2"
"Z014666","EN14825_014","6.77","5","3","0","2"
"Z014666","EN14825_015","7.15","4","3","0","2"
"Z014666","EN14825_015","5.44","5","3","0","2"
"Z014666","EN14825_050","0.99","4","3","0","2"
