"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"T2-1","EN14825_008","5.31","5","3","0","2","0"
"T2-1","EN14825_009","3.39","4","3","0","2","0"
"T2-1","EN14825_009","2.28","5","3","0","2","0"
"T2-1","EN14825_047","0.99","4","3","0","2","0"
"T2-1","EN14825_047","0.994","5","3","0","2","0"
"T2-1","EN14825_010","4.8","4","3","0","2","0"
"T2-1","EN14825_010","4.4","5","3","0","2","0"
"T2-1","EN14825_011","4.76","4","3","0","2","0"
"T2-1","EN14825_011","3.21","5","3","0","2","0"
"T2-1","EN14825_048","0.985","4","3","0","2","0"
"T2-1","EN14825_048","0.989","5","3","0","2","0"
"T2-1","EN14825_012","4.9","4","3","0","2","0"
"T2-1","EN14825_012","4.1","5","3","0","2","0"
"T2-1","EN14825_013","5.9","4","3","0","2","0"
"T2-1","EN14825_013","4.2","5","3","0","2","0"
"T2-1","EN14825_049","0.982","4","3","0","2","0"
"T2-1","EN14825_049","0.985","5","3","0","2","0"
"T2-1","EN14825_014","3","4","3","0","2","0"
"T2-1","EN14825_014","2.7","5","3","0","2","0"
"T2-1","EN14825_015","6.52","4","3","0","2","0"
"T2-1","EN14825_015","5.87","5","3","0","2","0"
"T2-1","EN14825_050","0.967","4","3","0","2","0"
"T2-1","EN14825_050","0.967","5","3","0","2","0"
"T2-1","EN14825_016","6","4","3","0","2","0"
"T2-1","EN14825_016","6","5","3","0","2","0"
"T2-1","EN14825_017","2.74","4","3","0","2","0"
"T2-1","EN14825_017","2","5","3","0","2","0"
"T2-1","EN14825_018","6","4","3","0","2","0"
"T2-1","EN14825_018","6","5","3","0","2","0"
"T2-1","EN14825_019","2.74","4","3","0","2","0"
"T2-1","EN14825_019","2","5","3","0","2","0"
"T2-1","EN14825_021","0.993","4","3","0","2","0"
"T2-1","EN14825_021","0.995","5","3","0","2","0"
"T2-1","EN14825_030","5.1","6","4","0","2","0"
"T2-1","EN14825_030","6","7","4","0","2","0"
"T2-1","EN14825_031","3.88","6","4","0","2","0"
"T2-1","EN14825_031","5.91","7","4","0","2","0"
"T2-1","EN14825_032","5.1","6","4","0","2","0"
"T2-1","EN14825_032","6","7","4","0","2","0"
"T2-1","EN14825_033","3.4","6","4","0","2","0"
"T2-1","EN14825_033","5.25","7","4","0","2","0"
"T2-1","EN14825_052","0.99","6","4","0","2","0"
"T2-1","EN14825_052","0.987","7","4","0","2","0"
"T2-1","EN14825_034","3.76","6","4","0","2","0"
"T2-1","EN14825_034","4.42","7","4","0","2","0"
"T2-1","EN14825_035","3.84","6","4","0","2","0"
"T2-1","EN14825_035","5.95","7","4","0","2","0"
"T2-1","EN14825_053","0.985","6","4","0","2","0"
"T2-1","EN14825_053","0.98","7","4","0","2","0"
"T2-1","EN14825_036","2.42","6","4","0","2","0"
"T2-1","EN14825_036","3.3","7","4","0","2","0"
"T2-1","EN14825_037","4.07","6","4","0","2","0"
"T2-1","EN14825_037","6.38","7","4","0","2","0"
"T2-1","EN14825_054","0.975","6","4","0","2","0"
"T2-1","EN14825_054","0.971","7","4","0","2","0"
"T2-1","EN14825_038","2.5","6","4","0","2","0"
"T2-1","EN14825_038","3.5","7","4","0","2","0"
"T2-1","EN14825_039","4.57","6","4","0","2","0"
"T2-1","EN14825_039","7","7","4","0","2","0"
"T2-1","EN14825_055","0.973","6","4","0","2","0"
"T2-1","EN14825_055","0.97","7","4","0","2","0"
"T2-1","EN14825_022","60","4","3","0","2","0"
"T2-1","EN14825_022","60","5","3","0","2","0"
"T2-1","EN14825_023","15","4","3","0","2","0"
"T2-1","EN14825_023","15","5","3","0","2","0"
"T2-1","EN14825_023","15","6","4","0","2","0"
"T2-1","EN14825_023","15","7","4","0","2","0"
"T2-1","EN14825_024","15","4","3","0","2","0"
"T2-1","EN14825_024","15","5","3","0","2","0"
"T2-1","EN14825_024","15","6","4","0","2","0"
"T2-1","EN14825_024","15","7","4","0","2","0"
"T2-1","EN14825_025","15","4","3","0","2","0"
"T2-1","EN14825_025","15","5","3","0","2","0"
"T2-1","EN14825_025","15","6","4","0","2","0"
"T2-1","EN14825_025","15","7","4","0","2","0"
"T2-1","EN14825_026","0","4","3","0","2","0"
"T2-1","EN14825_026","0","5","3","0","2","0"
"T2-1","EN14825_026","0","6","4","0","2","0"
"T2-1","EN14825_026","0","7","4","0","2","0"
"T2-1","EN14825_027","1","4","3","0","2","0"
"T2-1","EN14825_027","1","5","3","0","2","0"
"T2-1","EN14825_028","0","4","3","0","2","0"
"T2-1","EN14825_028","0","5","3","0","2","0"
"T2-1","EN14825_029","2655","4","3","0","2","0"
"T2-1","EN14825_029","3761","5","3","0","2","0"
"T2-1","EN14825_041","789","6","4","0","2","0"
