"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"HP-6213-114","title","Thermia Mega S 2020","0","0","0","1","0"
"HP-6213-114","application","2","0","0","0","1","0"
"HP-6213-114","indoor","1","0","0","0","1","0"
"HP-6213-114","outdoor","0","0","0","0","1","0"
"HP-6213-114","coolingMode7c12c","0","0","0","0","1","0"
"HP-6213-114","coolingMode18c23c","0","0","0","0","1","0"
"HP-6213-114","colderClimate","1","0","0","0","1","0"
"HP-6213-114","warmerClimate","1","0","0","0","1","0"
"HP-6213-114","reversibility","0","0","0","0","1","0"
"HP-6213-114","colderForHeating","0","0","0","0","1","0"
"HP-6213-114","warmerForHeating","0","0","0","0","1","0"
"HP-6213-114","en145112Certification","0","0","0","0","1","0"
"HP-6213-114","heatSource","0","0","0","0","1","0"
"HP-6213-114","additionalOutdoorAir","0","0","0","0","1","0"
"HP-6213-114","additionalExhaustAir","0","0","0","0","1","0"
"HP-6213-114","additionalIndoorAir","0","0","0","0","1","0"
"HP-6213-114","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"HP-6213-114","powerSupply","3","0","0","0","1","0"
"HP-6213-114","offPeakProduct","0","0","0","0","1","0"
"HP-6213-114","EN14511_4_001","2","0","10","0","2","0"
"HP-6213-114","EN14511_4_001","2","0","10","0","2","0"
"HP-6213-114","EN14511_4_001","2","0","10","0","2","2"
"HP-6213-114","EN14511_4_001","2","0","10","0","2","3"
"HP-6213-114","EN14511_4_002","2","0","10","0","2","0"
"HP-6213-114","EN14511_4_002","2","0","10","0","2","0"
"HP-6213-114","EN14511_4_002","2","0","10","0","2","2"
"HP-6213-114","EN14511_4_002","2","0","10","0","2","3"
"HP-6213-114","EN14511_2_001","20.18","4","10","0","2","0"
"HP-6213-114","EN14511_2_001","24.52","4","10","0","2","0"
"HP-6213-114","EN14511_2_001","20.18","4","10","0","2","2"
"HP-6213-114","EN14511_2_001","24.52","4","10","0","2","3"
"HP-6213-114","EN14511_2_001","18.93","5","10","0","2","0"
"HP-6213-114","EN14511_2_001","34.95","5","10","0","2","0"
"HP-6213-114","EN14511_2_001","18.93","5","10","0","2","2"
"HP-6213-114","EN14511_2_001","34.95","5","10","0","2","3"
"HP-6213-114","EN14511_2_002","4.26","4","10","0","2","0"
"HP-6213-114","EN14511_2_002","3.79","4","10","0","2","0"
"HP-6213-114","EN14511_2_002","4.26","4","10","0","2","2"
"HP-6213-114","EN14511_2_002","3.79","4","10","0","2","3"
"HP-6213-114","EN14511_2_002","6.42","5","10","0","2","0"
"HP-6213-114","EN14511_2_002","9.26","5","10","0","2","0"
"HP-6213-114","EN14511_2_002","6.42","5","10","0","2","2"
"HP-6213-114","EN14511_2_002","9.26","5","10","0","2","3"
"HP-6213-114","EN14511_2_003","4.73","4","10","0","2","0"
"HP-6213-114","EN14511_2_003","6.47","4","10","0","2","0"
"HP-6213-114","EN14511_2_003","4.73","4","10","0","2","2"
