"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"E6-12","title","SUZ-SHWM30VAH + EHSD-*M*D","0","0","0","1","0"
"E6-12","application","2","0","0","0","1","0"
"E6-12","indoor","1","0","0","0","1","0"
"E6-12","outdoor","1","0","0","0","1","0"
"E6-12","coolingMode7c12c","0","0","0","0","1","0"
"E6-12","coolingMode18c23c","0","0","0","0","1","0"
"E6-12","colderClimate","0","0","0","0","1","0"
"E6-12","warmerClimate","0","0","0","0","1","0"
"E6-12","reversibility","0","0","0","0","1","0"
"E6-12","colderForHeating","0","0","0","0","1","0"
"E6-12","warmerForHeating","0","0","0","0","1","0"
"E6-12","en145112Certification","0","0","0","0","1","0"
"E6-12","heatSource","1","0","0","0","1","0"
"E6-12","additionalOutdoorAir","0","0","0","0","1","0"
"E6-12","additionalExhaustAir","0","0","0","0","1","0"
"E6-12","additionalIndoorAir","0","0","0","0","1","0"
"E6-12","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"E6-12","powerSupply","1","0","0","0","1","0"
"E6-12","offPeakProduct","0","0","0","0","1","0"
"E6-12","EN14511_2_001","3","4","10","0","2","0"
"E6-12","EN14511_2_001","3.6","5","10","0","2","0"
"E6-12","EN14511_2_002","0.59","4","10","0","2","0"
"E6-12","EN14511_2_002","1.27","5","10","0","2","0"
"E6-12","EN14511_2_003","5.11","4","10","0","2","0"
"E6-12","EN14511_2_003","2.83","5","10","0","2","0"
"E6-12","EN14511_4_003","2","0","10","0","2","0"
"E6-12","EN14511_4_004","2","0","10","0","2","0"
"E6-12","EN14511_4_005","2","0","10","0","2","0"
"E6-12","EN14511_4_006","2","0","10","0","2","0"
"E6-12","EN12102_1_001","41","4","3","0","2","0"
"E6-12","EN12102_1_001","41","5","3","0","2","0"
"E6-12","EN12102_1_002","54","4","3","0","2","0"
"E6-12","EN12102_1_002","54","5","3","0","2","0"
"E6-12","EN14825_001","180","4","3","0","2","0"
"E6-12","EN14825_001","124","5","3","0","2","0"
"E6-12","EN14825_002","4","4","3","0","2","0"
"E6-12","EN14825_002","3.6","5","3","0","2","0"
"E6-12","EN14825_003","4.59","4","3","0","2","0"
"E6-12","EN14825_003","3.17","5","3","0","2","0"
"E6-12","EN14825_004","-10","4","3","0","2","0"
"E6-12","EN14825_004","-10","5","3","0","2","0"
"E6-12","EN14825_005","-25","4","3","0","2","0"
"E6-12","EN14825_005","-25","5","3","0","2","0"
"E6-12","EN14825_008","3.6","4","3","0","2","0"
"E6-12","EN14825_008","3.2","5","3","0","2","0"
"E6-12","EN14825_009","3.23","4","3","0","2","0"
"E6-12","EN14825_009","2.18","5","3","0","2","0"
"E6-12","EN14825_047","0.991","4","3","0","2","0"
"E6-12","EN14825_047","0.993","5","3","0","2","0"
"E6-12","EN14825_010","2.2","4","3","0","2","0"
"E6-12","EN14825_010","2","5","3","0","2","0"
"E6-12","EN14825_011","4.19","4","3","0","2","0"
"E6-12","EN14825_011","2.87","5","3","0","2","0"
"E6-12","EN14825_048","0.981","4","3","0","2","0"
"E6-12","EN14825_048","0.986","5","3","0","2","0"
"E6-12","EN14825_012","2.4","4","3","0","2","0"
"E6-12","EN14825_012","2.2","5","3","0","2","0"
"E6-12","EN14825_013","6.62","4","3","0","2","0"
"E6-12","EN14825_013","4.53","5","3","0","2","0"
"E6-12","EN14825_049","0.972","4","3","0","2","0"
"E6-12","EN14825_049","0.979","5","3","0","2","0"
"E6-12","EN14825_014","2.4","4","3","0","2","0"
