"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"F7AD20100_00","title","TEAMAO 4 10 kW","0","0","0","1","0"
"F7AD20100_00","application","2","0","0","0","1","0"
"F7AD20100_00","indoor","1","0","0","0","1","0"
"F7AD20100_00","outdoor","1","0","0","0","1","0"
"F7AD20100_00","coolingMode7c12c","0","0","0","0","1","0"
"F7AD20100_00","coolingMode18c23c","0","0","0","0","1","0"
"F7AD20100_00","colderClimate","0","0","0","0","1","0"
"F7AD20100_00","warmerClimate","0","0","0","0","1","0"
"F7AD20100_00","reversibility","0","0","0","0","1","0"
"F7AD20100_00","colderForHeating","0","0","0","0","1","0"
"F7AD20100_00","warmerForHeating","0","0","0","0","1","0"
"F7AD20100_00","en145112Certification","0","0","0","0","1","0"
"F7AD20100_00","heatSource","0","0","0","0","1","0"
"F7AD20100_00","additionalOutdoorAir","0","0","0","0","1","0"
"F7AD20100_00","additionalExhaustAir","0","0","0","0","1","0"
"F7AD20100_00","additionalIndoorAir","0","0","0","0","1","0"
"F7AD20100_00","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"F7AD20100_00","powerSupply","1","0","0","0","1","0"
"F7AD20100_00","offPeakProduct","0","0","0","0","1","0"
"F7AD20100_00","EN14511_2_001","8.00","4","10","0","2","0"
"F7AD20100_00","EN14511_2_001","8.00","5","10","0","2","0"
"F7AD20100_00","EN14511_2_002","1.60","4","10","0","2","0"
"F7AD20100_00","EN14511_2_002","3.08","5","10","0","2","0"
"F7AD20100_00","EN14511_2_003","5.00","4","10","0","2","0"
"F7AD20100_00","EN14511_2_003","2.60","5","10","0","2","0"
"F7AD20100_00","EN14511_4_003","2","0","10","0","2","0"
"F7AD20100_00","EN14511_4_004","2","0","10","0","2","0"
"F7AD20100_00","EN14511_4_005","2","0","10","0","2","0"
"F7AD20100_00","EN14511_4_006","2","0","10","0","2","0"
"F7AD20100_00","EN12102_1_001","43","4","3","0","2","0"
"F7AD20100_00","EN12102_1_001","43","5","3","0","2","0"
"F7AD20100_00","EN12102_1_002","59","4","3","0","2","0"
"F7AD20100_00","EN12102_1_002","59","5","3","0","2","0"
"F7AD20100_00","EN14825_001","178","4","3","0","2","0"
"F7AD20100_00","EN14825_001","131","5","3","0","2","0"
"F7AD20100_00","EN14825_002","10.00","4","3","0","2","0"
"F7AD20100_00","EN14825_002","10.00","5","3","0","2","0"
"F7AD20100_00","EN14825_003","4.52","4","3","0","2","0"
"F7AD20100_00","EN14825_003","3.35","5","3","0","2","0"
"F7AD20100_00","EN14825_004","-7","4","3","0","2","0"
"F7AD20100_00","EN14825_004","-7","5","3","0","2","0"
"F7AD20100_00","EN14825_005","-25","4","3","0","2","0"
"F7AD20100_00","EN14825_005","-25","5","3","0","2","0"
"F7AD20100_00","EN14825_008","8.80","4","3","0","2","0"
"F7AD20100_00","EN14825_008","8.80","5","3","0","2","0"
"F7AD20100_00","EN14825_009","3.10","4","3","0","2","0"
"F7AD20100_00","EN14825_009","2.00","5","3","0","2","0"
"F7AD20100_00","EN14825_047","0.990","4","3","0","2","0"
"F7AD20100_00","EN14825_047","1.000","5","3","0","2","0"
"F7AD20100_00","EN14825_010","5.70","4","3","0","2","0"
"F7AD20100_00","EN14825_010","5.70","5","3","0","2","0"
"F7AD20100_00","EN14825_011","4.46","4","3","0","2","0"
"F7AD20100_00","EN14825_011","3.16","5","3","0","2","0"
"F7AD20100_00","EN14825_048","0.990","4","3","0","2","0"
"F7AD20100_00","EN14825_048","0.990","5","3","0","2","0"
"F7AD20100_00","EN14825_012","5.40","4","3","0","2","0"
"F7AD20100_00","EN14825_012","5.20","5","3","0","2","0"
"F7AD20100_00","EN14825_013","5.68","4","3","0","2","0"
"F7AD20100_00","EN14825_013","4.77","5","3","0","2","0"
"F7AD20100_00","EN14825_049","0.980","4","3","0","2","0"
"F7AD20100_00","EN14825_049","0.990","5","3","0","2","0"
"F7AD20100_00","EN14825_014","4.50","4","3","0","2","0"
"F7AD20100_00","EN14825_014","3.60","5","3","0","2","0"
"F7AD20100_00","EN14825_015","7.76","4","3","0","2","0"
"F7AD20100_00","EN14825_015","6.92","5","3","0","2","0"
"F7AD20100_00","EN14825_050","0.970","4","3","0","2","0"
"F7AD20100_00","EN14825_050","0.970","5","3","0","2","0"
"F7AD20100_00","EN14825_016","8.80","4","3","0","2","0"
"F7AD20100_00","EN14825_016","8.80","5","3","0","2","0"
"F7AD20100_00","EN14825_017","3.10","4","3","0","2","0"
"F7AD20100_00","EN14825_017","2.00","5","3","0","2","0"
"F7AD20100_00","EN14825_018","8.60","4","3","0","2","0"
"F7AD20100_00","EN14825_018","8.60","5","3","0","2","0"
"F7AD20100_00","EN14825_019","2.85","4","3","0","2","0"
"F7AD20100_00","EN14825_019","1.93","5","3","0","2","0"
"F7AD20100_00","EN14825_022","60","4","3","0","2","0"
"F7AD20100_00","EN14825_022","60","5","3","0","2","0"
"F7AD20100_00","EN14825_023","16","4","3","0","2","0"
"F7AD20100_00","EN14825_023","16","5","3","0","2","0"
"F7AD20100_00","EN14825_024","17","4","3","0","2","0"
"F7AD20100_00","EN14825_024","16","5","3","0","2","0"
"F7AD20100_00","EN14825_025","16","4","3","0","2","0"
"F7AD20100_00","EN14825_025","16","5","3","0","2","0"
"F7AD20100_00","EN14825_026","0","4","3","0","2","0"
"F7AD20100_00","EN14825_026","0","5","3","0","2","0"
"F7AD20100_00","EN14825_027","1","4","3","0","2","0"
"F7AD20100_00","EN14825_027","1","5","3","0","2","0"
"F7AD20100_00","EN14825_028","1.40","4","3","0","2","0"
"F7AD20100_00","EN14825_028","1.40","5","3","0","2","0"
"F7AD20100_00","EN14825_029","4572","4","3","0","2","0"
"F7AD20100_00","EN14825_029","6174","5","3","0","2","0"
"F7AD20120_00","title","TEAMAO 4 12 kW","0","0","0","1","0"
"F7AD20120_00","application","2","0","0","0","1","0"
"F7AD20120_00","indoor","1","0","0","0","1","0"
"F7AD20120_00","outdoor","1","0","0","0","1","0"
"F7AD20120_00","coolingMode7c12c","0","0","0","0","1","0"
"F7AD20120_00","coolingMode18c23c","0","0","0","0","1","0"
"F7AD20120_00","colderClimate","0","0","0","0","1","0"
"F7AD20120_00","warmerClimate","0","0","0","0","1","0"
"F7AD20120_00","reversibility","0","0","0","0","1","0"
"F7AD20120_00","colderForHeating","0","0","0","0","1","0"
"F7AD20120_00","warmerForHeating","0","0","0","0","1","0"
"F7AD20120_00","en145112Certification","0","0","0","0","1","0"
"F7AD20120_00","heatSource","0","0","0","0","1","0"
