"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"Z019175","EN14825_002","9.45","5","1","0","2","0"
"Z019175","EN14825_002","16.96","4","2","0","2","0"
"Z019175","EN14825_002","15.87","5","2","0","2","0"
"Z019175","EN14825_002","11.70","4","3","0","2","0"
"Z019175","EN14825_002","10.83","5","3","0","2","0"
"Z019175","EN14825_003","5.12","4","1","0","2","0"
"Z019175","EN14825_003","3.75","5","1","0","2","0"
"Z019175","EN14825_003","4.97","4","2","0","2","0"
"Z019175","EN14825_003","3.72","5","2","0","2","0"
"Z019175","EN14825_003","5.06","4","3","0","2","0"
"Z019175","EN14825_003","3.76","5","3","0","2","0"
"Z019175","EN14825_004","2","4","1","0","2","0"
"Z019175","EN14825_004","2","5","1","0","2","0"
"Z019175","EN14825_004","-7","4","2","0","2","0"
"Z019175","EN14825_004","-7","5","2","0","2","0"
"Z019175","EN14825_004","-7","4","3","0","2","0"
"Z019175","EN14825_004","-7","5","3","0","2","0"
"Z019175","EN14825_005","2","4","1","0","2","0"
"Z019175","EN14825_005","2","5","1","0","2","0"
"Z019175","EN14825_005","-22","4","2","0","2","0"
"Z019175","EN14825_005","-22","5","2","0","2","0"
"Z019175","EN14825_005","-10","4","3","0","2","0"
"Z019175","EN14825_005","-10","5","3","0","2","0"
"Z019175","EN14825_008","10.37","4","2","0","2","0"
"Z019175","EN14825_008","9.80","5","2","0","2","0"
"Z019175","EN14825_008","10.29","4","3","0","2","0"
"Z019175","EN14825_008","9.53","5","3","0","2","0"
"Z019175","EN14825_009","5.54","4","2","0","2","0"
"Z019175","EN14825_009","3.77","5","2","0","2","0"
"Z019175","EN14825_009","4.80","4","3","0","2","0"
"Z019175","EN14825_009","3.18","5","3","0","2","0"
"Z019175","EN14825_047","0.99","4","2","0","2","0"
"Z019175","EN14825_047","0.99","5","2","0","2","0"
"Z019175","EN14825_047","0.99","4","3","0","2","0"
"Z019175","EN14825_047","0.99","5","3","0","2","0"
"Z019175","EN14825_010","10.22","4","1","0","2","0"
"Z019175","EN14825_010","9.45","5","1","0","2","0"
"Z019175","EN14825_010","10.37","4","2","0","2","0"
"Z019175","EN14825_010","10.03","5","2","0","2","0"
"Z019175","EN14825_010","10.35","4","3","0","2","0"
"Z019175","EN14825_010","9.79","5","3","0","2","0"
"Z019175","EN14825_011","4.74","4","1","0","2","0"
"Z019175","EN14825_011","3.02","5","1","0","2","0"
"Z019175","EN14825_011","5.82","4","2","0","2","0"
"Z019175","EN14825_011","4.28","5","2","0","2","0"
"Z019175","EN14825_011","5.08","4","3","0","2","0"
"Z019175","EN14825_011","3.75","5","3","0","2","0"
"Z019175","EN14825_048","0.99","4","1","0","2","0"
"Z019175","EN14825_048","0.99","5","1","0","2","0"
"Z019175","EN14825_048","0.99","4","2","0","2","0"
"Z019175","EN14825_048","0.99","5","2","0","2","0"
"Z019175","EN14825_048","0.99","4","3","0","2","0"
"Z019175","EN14825_048","0.99","5","3","0","2","0"
"Z019175","EN14825_012","10.26","4","1","0","2","0"
