"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"HAWS008B1E7A","title","HAWS008B1E7A","0","0","0","1","0"
"HAWS008B1E7A","application","2","0","0","0","1","0"
"HAWS008B1E7A","indoor","0","0","0","0","1","0"
"HAWS008B1E7A","outdoor","1","0","0","0","1","0"
"HAWS008B1E7A","coolingMode7c12c","0","0","0","0","1","0"
"HAWS008B1E7A","coolingMode18c23c","0","0","0","0","1","0"
"HAWS008B1E7A","colderClimate","0","0","0","0","1","0"
"HAWS008B1E7A","warmerClimate","0","0","0","0","1","0"
"HAWS008B1E7A","reversibility","1","0","0","0","1","0"
"HAWS008B1E7A","colderForHeating","0","0","0","0","1","0"
"HAWS008B1E7A","warmerForHeating","0","0","0","0","1","0"
"HAWS008B1E7A","en145112Certification","0","0","0","0","1","0"
"HAWS008B1E7A","heatSource","0","0","0","0","1","0"
"HAWS008B1E7A","additionalOutdoorAir","0","0","0","0","1","0"
"HAWS008B1E7A","additionalExhaustAir","0","0","0","0","1","0"
"HAWS008B1E7A","additionalIndoorAir","0","0","0","0","1","0"
"HAWS008B1E7A","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"HAWS008B1E7A","powerSupply","1","0","0","0","1","0"
"HAWS008B1E7A","offPeakProduct","0","0","0","0","1","0"
"HAWS008B1E7A","EN14511_2_001","8.50","4","10","0","2","0"
"HAWS008B1E7A","EN14511_2_001","8.50","5","10","0","2","0"
"HAWS008B1E7A","EN14511_2_002","1.79","4","10","0","2","0"
"HAWS008B1E7A","EN14511_2_002","2.74","5","10","0","2","0"
"HAWS008B1E7A","EN14511_2_003","4.75","4","10","0","2","0"
"HAWS008B1E7A","EN14511_2_003","3.10","5","10","0","2","0"
"HAWS008B1E7A","EN14511_4_003","2","0","10","0","2","0"
"HAWS008B1E7A","EN14511_4_004","2","0","10","0","2","0"
"HAWS008B1E7A","EN14511_4_005","2","0","10","0","2","0"
"HAWS008B1E7A","EN14511_4_006","2","0","10","0","2","0"
"HAWS008B1E7A","EN12102_1_002","54","4","3","0","2","0"
"HAWS008B1E7A","EN12102_1_002","56","5","3","0","2","0"
"HAWS008B1E7A","EN14825_001","180","4","3","0","2","0"
"HAWS008B1E7A","EN14825_001","131","5","3","0","2","0"
