"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"6","title","Bosch Compress 3000 AWS-4 B","0","0","0","1","0"
"6","application","2","0","0","0","1","0"
"6","indoor","1","0","0","0","1","0"
"6","outdoor","1","0","0","0","1","0"
"6","coolingMode7c12c","0","0","0","0","1","0"
"6","coolingMode18c23c","0","0","0","0","1","0"
"6","colderClimate","0","0","0","0","1","0"
"6","warmerClimate","0","0","0","0","1","0"
"6","reversibility","1","0","0","0","1","0"
"6","colderForHeating","0","0","0","0","1","0"
"6","warmerForHeating","0","0","0","0","1","0"
"6","en145112Certification","0","0","0","0","1","0"
"6","heatSource","1","0","0","0","1","0"
"6","additionalOutdoorAir","0","0","0","0","1","0"
"6","additionalExhaustAir","0","0","0","0","1","0"
"6","additionalIndoorAir","0","0","0","0","1","0"
"6","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"6","powerSupply","1","0","0","0","1","0"
"6","offPeakProduct","2","0","0","0","1","0"
"6","EN14511_4_001","2","0","10","0","2","0"
"6","EN14511_4_002","2","0","10","0","2","0"
"6","EN14511_2_001","3.47","4","10","0","2","0"
"6","EN14511_2_001","6.80","5","10","0","2","0"
"6","EN14511_2_002","1.96","4","10","0","2","0"
"6","EN14511_2_002","2.99","5","10","0","2","0"
"6","EN14511_2_003","1.77","4","10","0","2","0"
"6","EN14511_2_003","2.27","5","10","0","2","0"
"6","EN14511_4_003","2","0","10","0","2","0"
"6","EN14511_4_004","2","0","10","0","2","0"
"6","EN14511_4_005","2","0","10","0","2","0"
"6","EN14511_4_006","2","0","10","0","2","0"
"6","EN12102_1_001","29","4","1","0","2","0"
"6","EN12102_1_001","29","5","1","0","2","0"
"6","EN12102_1_001","29","4","2","0","2","0"
"6","EN12102_1_001","29","5","2","0","2","0"
"6","EN12102_1_001","29","4","3","0","2","0"
"6","EN12102_1_001","29","5","3","0","2","0"
"6","EN12102_1_002","65","4","1","0","2","0"
"6","EN12102_1_002","65","5","1","0","2","0"
"6","EN12102_1_002","65","4","2","0","2","0"
"6","EN12102_1_002","65","5","2","0","2","0"
"6","EN12102_1_002","65","4","3","0","2","0"
"6","EN12102_1_002","65","5","3","0","2","0"
"6","EN14825_001","215","4","1","0","2","0"
"6","EN14825_001","149","5","1","0","2","0"
"6","EN14825_001","145","4","2","0","2","0"
"6","EN14825_001","106","5","2","0","2","0"
"6","EN14825_001","175","4","3","0","2","0"
"6","EN14825_001","122","5","3","0","2","0"
"6","EN14825_002","6.17","4","1","0","2","0"
"6","EN14825_002","4.95","5","1","0","2","0"
"6","EN14825_002","6.74","4","2","0","2","0"
"6","EN14825_002","5.44","5","2","0","2","0"
"6","EN14825_002","5.84","4","3","0","2","0"
"6","EN14825_002","4.78","5","3","0","2","0"
"6","EN14825_003","5.46","4","1","0","2","0"
"6","EN14825_003","3.81","5","1","0","2","0"
"6","EN14825_003","3.69","4","2","0","2","0"
"6","EN14825_003","2.72","5","2","0","2","0"
"6","EN14825_003","4.46","4","3","0","2","0"
"6","EN14825_003","3.12","5","3","0","2","0"
"6","EN14825_004","2","4","1","0","2","0"
"6","EN14825_004","2","5","1","0","2","0"
"6","EN14825_004","-15","4","2","0","2","0"
"6","EN14825_004","-15","5","2","0","2","0"
"6","EN14825_004","-10","4","3","0","2","0"
"6","EN14825_004","-10","5","3","0","2","0"
"6","EN14825_005","2","4","1","0","2","0"
"6","EN14825_005","2","5","1","0","2","0"
"6","EN14825_005","-15","4","2","0","2","0"
"6","EN14825_005","-15","5","2","0","2","0"
"6","EN14825_005","-10","4","3","0","2","0"
"6","EN14825_005","-10","5","3","0","2","0"
"6","EN14825_008","4.08","4","2","0","2","0"
"6","EN14825_008","3.27","5","2","0","2","0"
"6","EN14825_008","5.19","4","3","0","2","0"
"6","EN14825_008","4.20","5","3","0","2","0"
"6","EN14825_009","3.44","4","2","0","2","0"
"6","EN14825_009","2.28","5","2","0","2","0"
"6","EN14825_009","3.04","4","3","0","2","0"
"6","EN14825_009","1.91","5","3","0","2","0"
"6","EN14825_047","0.986","4","2","0","2","0"
"6","EN14825_047","0.988","5","2","0","2","0"
"6","EN14825_047","0.990","4","3","0","2","0"
"6","EN14825_047","0.992","5","3","0","2","0"
"6","EN14825_010","6.17","4","1","0","2","0"
"6","EN14825_010","4.94","5","1","0","2","0"
"6","EN14825_010","3.08","4","2","0","2","0"
"6","EN14825_010","2.81","5","2","0","2","0"
"6","EN14825_010","3.01","4","3","0","2","0"
"6","EN14825_010","2.52","5","3","0","2","0"
"6","EN14825_011","3.53","4","1","0","2","0"
"6","EN14825_011","2.07","5","1","0","2","0"
"6","EN14825_011","4.79","4","2","0","2","0"
"6","EN14825_011","3.40","5","2","0","2","0"
"6","EN14825_011","4.53","4","3","0","2","0"
"6","EN14825_011","3.09","5","3","0","2","0"
"6","EN14825_048","0.990","4","1","0","2","0"
"6","EN14825_048","0.993","5","1","0","2","0"
"6","EN14825_048","0.974","4","2","0","2","0"
"6","EN14825_048","0.979","5","2","0","2","0"
"6","EN14825_048","0.974","4","3","0","2","0"
"6","EN14825_048","0.979","5","3","0","2","0"
"6","EN14825_012","3.96","4","1","0","2","0"
"6","EN14825_012","3.16","5","1","0","2","0"
"6","EN14825_012","3.51","4","2","0","2","0"
"6","EN14825_012","3.29","5","2","0","2","0"
"6","EN14825_012","3.49","4","3","0","2","0"
"6","EN14825_012","3.16","5","3","0","2","0"
"6","EN14825_013","5.11","4","1","0","2","0"
"6","EN14825_013","3.36","5","1","0","2","0"
"6","EN14825_013","5.72","4","2","0","2","0"
"6","EN14825_013","4.35","5","2","0","2","0"
"6","EN14825_013","5.57","4","3","0","2","0"
"6","EN14825_013","4.08","5","3","0","2","0"
"6","EN14825_049","0.978","4","1","0","2","0"
"6","EN14825_049","0.982","5","1","0","2","0"
"6","EN14825_049","0.972","4","2","0","2","0"
"6","EN14825_049","0.978","5","2","0","2","0"
"6","EN14825_049","0.973","4","3","0","2","0"
"6","EN14825_049","0.978","5","3","0","2","0"
"6","EN14825_014","3.99","4","1","0","2","0"
"6","EN14825_014","3.73","5","1","0","2","0"
