"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"T6-9","title","PUZ-SHWM100VAA + EHSD-*M*D","0","0","0","1","0"
"T6-9","application","2","0","0","0","1","0"
"T6-9","indoor","1","0","0","0","1","0"
"T6-9","outdoor","1","0","0","0","1","0"
"T6-9","coolingMode7c12c","0","0","0","0","1","0"
"T6-9","coolingMode18c23c","0","0","0","0","1","0"
"T6-9","colderClimate","0","0","0","0","1","0"
"T6-9","warmerClimate","0","0","0","0","1","0"
"T6-9","reversibility","0","0","0","0","1","0"
"T6-9","colderForHeating","0","0","0","0","1","0"
"T6-9","warmerForHeating","0","0","0","0","1","0"
"T6-9","en145112Certification","0","0","0","0","1","0"
"T6-9","heatSource","1","0","0","0","1","0"
"T6-9","additionalOutdoorAir","0","0","0","0","1","0"
"T6-9","additionalExhaustAir","0","0","0","0","1","0"
"T6-9","additionalIndoorAir","0","0","0","0","1","0"
"T6-9","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"T6-9","powerSupply","1","0","0","0","1","0"
"T6-9","offPeakProduct","0","0","0","0","1","0"
"T6-9","EN14511_2_001","8","4","10","0","2","0"
"T6-9","EN14511_2_001","7","5","10","0","2","0"
"T6-9","EN14511_2_002","3.05","6","4","0","2","0"
"T6-9","EN14511_2_002","2.2","7","4","0","2","0"
"T6-9","EN14511_2_002","1.6","4","10","0","2","0"
"T6-9","EN14511_2_002","2.59","5","10","0","2","0"
"T6-9","EN14511_2_003","5","4","10","0","2","0"
"T6-9","EN14511_2_003","2.7","5","10","0","2","0"
"T6-9","EN14511_2_005","9","6","4","0","2","0"
"T6-9","EN14511_2_005","10","7","4","0","2","0"
"T6-9","EN14511_2_007","2.95","6","4","0","2","0"
"T6-9","EN14511_2_007","4.55","7","4","0","2","0"
"T6-9","EN14511_4_003","2","0","10","0","2","0"
"T6-9","EN14511_4_004","2","0","10","0","2","0"
"T6-9","EN14511_4_005","2","0","10","0","2","0"
"T6-9","EN14511_4_006","2","0","10","0","2","0"
"T6-9","EN12102_1_001","41","4","3","0","2","0"
"T6-9","EN12102_1_001","41","5","3","0","2","0"
"T6-9","EN12102_1_002","58","4","3","0","2","0"
"T6-9","EN12102_1_002","58","5","3","0","2","0"
"T6-9","EN14825_001","183","4","3","0","2","0"
"T6-9","EN14825_001","136","5","3","0","2","0"
"T6-9","EN14825_002","10","4","3","0","2","0"
"T6-9","EN14825_002","10","5","3","0","2","0"
"T6-9","EN14825_003","4.65","4","3","0","2","0"
"T6-9","EN14825_003","3.48","5","3","0","2","0"
"T6-9","EN14825_004","-10","4","3","0","2","0"
"T6-9","EN14825_004","-10","5","3","0","2","0"
"T6-9","EN14825_005","-10","4","3","0","2","0"
"T6-9","EN14825_005","-10","5","3","0","2","0"
"T6-9","EN14825_008","8.85","4","3","0","2","0"
"T6-9","EN14825_008","8.85","5","3","0","2","0"
"T6-9","EN14825_009","3.1","4","3","0","2","0"
"T6-9","EN14825_009","2.19","5","3","0","2","0"
"T6-9","EN14825_047","0.995","4","3","0","2","0"
"T6-9","EN14825_047","0.996","5","3","0","2","0"
"T6-9","EN14825_010","5.4","4","3","0","2","0"
"T6-9","EN14825_010","5.4","5","3","0","2","0"
