"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"MH-SU65-RN8L","title","MH-SU65-RN8L","0","0","0","1","0"
"MH-SU65-RN8L","application","2","0","0","0","1","0"
"MH-SU65-RN8L","indoor","0","0","0","0","1","0"
"MH-SU65-RN8L","outdoor","1","0","0","0","1","0"
"MH-SU65-RN8L","coolingMode7c12c","0","0","0","0","1","0"
"MH-SU65-RN8L","coolingMode18c23c","0","0","0","0","1","0"
"MH-SU65-RN8L","colderClimate","0","0","0","0","1","0"
"MH-SU65-RN8L","warmerClimate","0","0","0","0","1","0"
"MH-SU65-RN8L","reversibility","0","0","0","0","1","0"
"MH-SU65-RN8L","colderForHeating","1","0","0","0","1","0"
"MH-SU65-RN8L","warmerForHeating","1","0","0","0","1","0"
"MH-SU65-RN8L","en145112Certification","0","0","0","0","1","0"
"MH-SU65-RN8L","heatSource","0","0","0","0","1","0"
"MH-SU65-RN8L","additionalOutdoorAir","0","0","0","0","1","0"
"MH-SU65-RN8L","additionalExhaustAir","0","0","0","0","1","0"
"MH-SU65-RN8L","additionalIndoorAir","0","0","0","0","1","0"
"MH-SU65-RN8L","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"MH-SU65-RN8L","powerSupply","1","0","0","0","1","0"
"MH-SU65-RN8L","offPeakProduct","0","0","0","0","1","0"
"MH-SU65-RN8L","EN14511_2_001","64","4","10","0","2","0"
"MH-SU65-RN8L","EN14511_2_001","65","5","10","0","2","0"
"MH-SU65-RN8L","EN14511_2_002","15.24","4","10","0","2","0"
"MH-SU65-RN8L","EN14511_2_002","18.3","5","10","0","2","0"
"MH-SU65-RN8L","EN14511_2_003","4.2","4","10","0","2","0"
"MH-SU65-RN8L","EN14511_2_003","3.55","5","10","0","2","0"
"MH-SU65-RN8L","EN14511_4_003","2","0","10","0","2","0"
"MH-SU65-RN8L","EN14511_4_004","2","0","10","0","2","0"
"MH-SU65-RN8L","EN14511_4_005","2","0","10","0","2","0"
"MH-SU65-RN8L","EN14511_4_006","2","0","10","0","2","0"
"MH-SU65-RN8L","EN12102_1_002","80","4","1","0","2","0"
"MH-SU65-RN8L","EN12102_1_002","80","5","1","0","2","0"
"MH-SU65-RN8L","EN12102_1_002","80","4","2","0","2","0"
"MH-SU65-RN8L","EN12102_1_002","80","5","2","0","2","0"
"MH-SU65-RN8L","EN12102_1_002","80","4","3","0","2","0"
"MH-SU65-RN8L","EN12102_1_002","80","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_001","237","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_001","161","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_001","152","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_001","106","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_001","177","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_001","133","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_002","48","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_002","40","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_002","40.00","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_002","34.00","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_002","48","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_002","40","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_003","6","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_003","4.12","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_003","3.88","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_003","2.73","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_003","4.5","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_003","3.4","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_004","7","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_004","7","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_004","-15","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_004","-15","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_004","-7","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_004","-7","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_005","2","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_005","2","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_005","-22","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_005","-18","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_005","-10","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_005","-10","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_008","24.57","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_008","21.53","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_008","42.18","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_008","35.59","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_009","3.11","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_009","2.55","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_009","3.24","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_009","2.42","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_047","0.900","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_047","0.900","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_047","0.9","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_047","0.9","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_010","47.76","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_010","39.82","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_010","15.59","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_010","12.29","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_010","24.59","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_010","21.61","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_011","3.23","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_011","2.01","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_011","4.65","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_011","3.03","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_011","4.15","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_011","3.18","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_048","0.9","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_048","0.9","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_048","0.900","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_048","0.900","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_048","0.9","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_048","0.9","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_012","30.59","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_012","24.93","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_012","12.61","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_012","11.14","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_012","24","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_012","15.06","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_013","5.47","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_013","3.71","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_013","5.63","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_013","3.80","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_013","6.2","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_013","4.46","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_049","0.9","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_049","0.9","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_049","0.900","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_049","0.900","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_049","0.9","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_049","0.9","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_014","15.7","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_014","12.35","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_014","15.31","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_014","14.28","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_014","20.68","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_014","18.43","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_015","7.65","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_015","5.27","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_015","7.37","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_015","5.77","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_015","8.23","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_015","6.06","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_050","0.9","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_050","0.9","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_050","0.900","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_050","0.900","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_050","0.9","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_050","0.9","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_016","30.59","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_016","24.93","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_016","32.81","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_016","27.88","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_016","42.18","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_016","35.59","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_017","5.47","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_017","3.71","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_017","2.71","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_017","1.83","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_017","3.24","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_017","2.42","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_018","47.76","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_018","39.82","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_018","37.22","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_018","31.81","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_018","47.6","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_018","39.8","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_019","3.23","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_019","2.01","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_019","1.97","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_019","1.71","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_019","2.71","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_019","1.83","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_022","65","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_022","65","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_022","65","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_022","65","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_022","65","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_022","65","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_023","80","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_023","80","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_023","80","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_023","80","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_023","80","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_023","80","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_024","350","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_024","350","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_024","350","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_024","350","5","2","0","2","0"
"MH-SU65-RN8L","EN14825_024","350","4","3","0","2","0"
"MH-SU65-RN8L","EN14825_024","350","5","3","0","2","0"
"MH-SU65-RN8L","EN14825_025","80","4","1","0","2","0"
"MH-SU65-RN8L","EN14825_025","80","5","1","0","2","0"
"MH-SU65-RN8L","EN14825_025","80","4","2","0","2","0"
"MH-SU65-RN8L","EN14825_025","80","5","2","0","2","0"
