"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"10380701","title","Helox 16","0","0","0","1","0"
"10380701","application","2","0","0","0","1","0"
"10380701","indoor","0","0","0","0","1","0"
"10380701","outdoor","1","0","0","0","1","0"
"10380701","coolingMode7c12c","0","0","0","0","1","0"
"10380701","coolingMode18c23c","0","0","0","0","1","0"
"10380701","colderClimate","0","0","0","0","1","0"
"10380701","warmerClimate","0","0","0","0","1","0"
"10380701","reversibility","1","0","0","0","1","0"
"10380701","colderForHeating","0","0","0","0","1","0"
"10380701","warmerForHeating","0","0","0","0","1","0"
"10380701","en145112Certification","0","0","0","0","1","0"
"10380701","heatSource","0","0","0","0","1","0"
"10380701","additionalOutdoorAir","0","0","0","0","1","0"
"10380701","additionalExhaustAir","0","0","0","0","1","0"
"10380701","additionalIndoorAir","0","0","0","0","1","0"
"10380701","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"10380701","powerSupply","3","0","0","0","1","0"
"10380701","offPeakProduct","0","0","0","0","1","0"
"10380701","EN14511_2_001","6.14","4","10","0","2","0"
"10380701","EN14511_2_001","4.94","5","10","0","2","0"
"10380701","EN14511_2_002","1.12","4","10","0","2","0"
"10380701","EN14511_2_002","1.50","5","10","0","2","0"
"10380701","EN14511_2_003","5.48","4","10","0","2","0"
"10380701","EN14511_2_003","3.29","5","10","0","2","0"
"10380701","EN14511_4_003","2","0","10","0","2","0"
"10380701","EN14511_4_004","2","0","10","0","2","0"
"10380701","EN14511_4_005","2","0","10","0","2","0"
"10380701","EN14511_4_006","2","0","10","0","2","0"
"10380701","EN12102_1_002","46","4","3","0","2","0"
"10380701","EN12102_1_002","46","5","3","0","2","0"
"10380701","EN14825_001","195","4","3","0","2","0"
"10380701","EN14825_001","153","5","3","0","2","0"
"10380701","EN14825_002","15.60","4","3","0","2","0"
"10380701","EN14825_002","15.25","5","3","0","2","0"
"10380701","EN14825_003","4.95","4","3","0","2","0"
"10380701","EN14825_003","3.89","5","3","0","2","0"
"10380701","EN14825_004","-7","4","3","0","2","0"
"10380701","EN14825_004","-7","5","3","0","2","0"
"10380701","EN14825_005","-10","4","3","0","2","0"
"10380701","EN14825_005","-10","5","3","0","2","0"
"10380701","EN14825_008","13.47","4","3","0","2","0"
"10380701","EN14825_008","13.19","5","3","0","2","0"
"10380701","EN14825_009","2.81","4","3","0","2","0"
"10380701","EN14825_009","2.24","5","3","0","2","0"
"10380701","EN14825_047","1.000","4","3","0","2","0"
"10380701","EN14825_047","1.000","5","3","0","2","0"
"10380701","EN14825_010","8.67","4","3","0","2","0"
"10380701","EN14825_010","8.30","5","3","0","2","0"
"10380701","EN14825_011","4.93","4","3","0","2","0"
"10380701","EN14825_011","3.82","5","3","0","2","0"
"10380701","EN14825_048","1.000","4","3","0","2","0"
"10380701","EN14825_048","1.000","5","3","0","2","0"
"10380701","EN14825_012","5.69","4","3","0","2","0"
"10380701","EN14825_012","5.47","5","3","0","2","0"
"10380701","EN14825_013","6.92","4","3","0","2","0"
"10380701","EN14825_013","5.41","5","3","0","2","0"
"10380701","EN14825_049","1.000","4","3","0","2","0"
"10380701","EN14825_049","1.000","5","3","0","2","0"
"10380701","EN14825_014","6.38","4","3","0","2","0"
"10380701","EN14825_014","6.17","5","3","0","2","0"
"10380701","EN14825_015","7.92","4","3","0","2","0"
"10380701","EN14825_015","6.39","5","3","0","2","0"
"10380701","EN14825_050","0.970","4","3","0","2","0"
"10380701","EN14825_050","0.983","5","3","0","2","0"
"10380701","EN14825_016","13.47","4","3","0","2","0"
"10380701","EN14825_016","13.19","5","3","0","2","0"
"10380701","EN14825_017","2.81","4","3","0","2","0"
"10380701","EN14825_017","2.24","5","3","0","2","0"
"10380701","EN14825_018","12.38","4","3","0","2","0"
"10380701","EN14825_018","12.19","5","3","0","2","0"
"10380701","EN14825_019","2.61","4","3","0","2","0"
"10380701","EN14825_019","2.06","5","3","0","2","0"
"10380701","EN14825_021","1.000","4","3","0","2","0"
"10380701","EN14825_021","1.000","5","3","0","2","0"
"10380701","EN14825_022","78","4","3","0","2","0"
"10380701","EN14825_022","78","5","3","0","2","0"
"10380701","EN14825_023","13","4","3","0","2","0"
"10380701","EN14825_023","14","5","3","0","2","0"
"10380701","EN14825_024","24","4","3","0","2","0"
"10380701","EN14825_024","17","5","3","0","2","0"
"10380701","EN14825_025","13","4","3","0","2","0"
"10380701","EN14825_025","14","5","3","0","2","0"
"10380701","EN14825_026","0","4","3","0","2","0"
"10380701","EN14825_026","0","5","3","0","2","0"
"10380701","EN14825_027","1","4","3","0","2","0"
"10380701","EN14825_027","1","5","3","0","2","0"
"10380701","EN14825_028","3.23","4","3","0","2","0"
"10380701","EN14825_028","3.06","5","3","0","2","0"
"10380701","EN14825_029","6505","4","3","0","2","0"
"10380701","EN14825_029","8089","5","3","0","2","0"
"10080701","title","Hybrox 16","0","0","0","1","0"
"10080701","application","2","0","0","0","1","0"
"10080701","indoor","0","0","0","0","1","0"
"10080701","outdoor","1","0","0","0","1","0"
"10080701","coolingMode7c12c","0","0","0","0","1","0"
"10080701","coolingMode18c23c","0","0","0","0","1","0"
"10080701","colderClimate","0","0","0","0","1","0"
"10080701","warmerClimate","0","0","0","0","1","0"
"10080701","reversibility","1","0","0","0","1","0"
"10080701","colderForHeating","0","0","0","0","1","0"
"10080701","warmerForHeating","0","0","0","0","1","0"
"10080701","en145112Certification","0","0","0","0","1","0"
"10080701","heatSource","0","0","0","0","1","0"
"10080701","additionalOutdoorAir","0","0","0","0","1","0"
"10080701","additionalExhaustAir","0","0","0","0","1","0"
"10080701","additionalIndoorAir","0","0","0","0","1","0"
"10080701","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"10080701","powerSupply","3","0","0","0","1","0"
"10080701","offPeakProduct","0","0","0","0","1","0"
"10080701","EN14511_2_001","6.14","4","10","0","2","0"
"10080701","EN14511_2_001","4.94","5","10","0","2","0"
"10080701","EN14511_2_002","1.12","4","10","0","2","0"
"10080701","EN14511_2_002","1.50","5","10","0","2","0"
"10080701","EN14511_2_003","5.48","4","10","0","2","0"
"10080701","EN14511_2_003","3.29","5","10","0","2","0"
"10080701","EN14511_4_003","2","0","10","0","2","0"
"10080701","EN14511_4_004","2","0","10","0","2","0"
"10080701","EN14511_4_005","2","0","10","0","2","0"
"10080701","EN14511_4_006","2","0","10","0","2","0"
"10080701","EN12102_1_002","46","4","3","0","2","0"
"10080701","EN12102_1_002","46","5","3","0","2","0"
"10080701","EN14825_001","195","4","3","0","2","0"
"10080701","EN14825_001","153","5","3","0","2","0"
"10080701","EN14825_002","15.60","4","3","0","2","0"
"10080701","EN14825_002","15.25","5","3","0","2","0"
"10080701","EN14825_003","4.95","4","3","0","2","0"
"10080701","EN14825_003","3.89","5","3","0","2","0"
"10080701","EN14825_004","-7","4","3","0","2","0"
"10080701","EN14825_004","-7","5","3","0","2","0"
"10080701","EN14825_005","-10","4","3","0","2","0"
"10080701","EN14825_005","-10","5","3","0","2","0"
"10080701","EN14825_008","13.47","4","3","0","2","0"
"10080701","EN14825_008","13.19","5","3","0","2","0"
"10080701","EN14825_009","2.81","4","3","0","2","0"
"10080701","EN14825_009","2.24","5","3","0","2","0"
"10080701","EN14825_047","1.000","4","3","0","2","0"
"10080701","EN14825_047","1.000","5","3","0","2","0"
"10080701","EN14825_010","8.67","4","3","0","2","0"
"10080701","EN14825_010","8.30","5","3","0","2","0"
"10080701","EN14825_011","4.93","4","3","0","2","0"
"10080701","EN14825_011","3.82","5","3","0","2","0"
"10080701","EN14825_048","1.000","4","3","0","2","0"
"10080701","EN14825_048","1.000","5","3","0","2","0"
"10080701","EN14825_012","5.69","4","3","0","2","0"
"10080701","EN14825_012","5.47","5","3","0","2","0"
"10080701","EN14825_013","6.92","4","3","0","2","0"
"10080701","EN14825_013","5.41","5","3","0","2","0"
"10080701","EN14825_049","1.000","4","3","0","2","0"
"10080701","EN14825_049","1.000","5","3","0","2","0"
"10080701","EN14825_014","6.38","4","3","0","2","0"
"10080701","EN14825_014","6.17","5","3","0","2","0"
"10080701","EN14825_015","7.92","4","3","0","2","0"
"10080701","EN14825_015","6.39","5","3","0","2","0"
