"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"ESTIA_R32_m155","title","HWT-1401H8RW-E / HWT-1401XWHM3W-E","0","0","0","1","0"
"ESTIA_R32_m155","application","2","0","0","0","1","0"
"ESTIA_R32_m155","indoor","1","0","0","0","1","0"
"ESTIA_R32_m155","outdoor","1","0","0","0","1","0"
"ESTIA_R32_m155","coolingMode7c12c","0","0","0","0","1","0"
"ESTIA_R32_m155","coolingMode18c23c","0","0","0","0","1","0"
"ESTIA_R32_m155","colderClimate","0","0","0","0","1","0"
"ESTIA_R32_m155","warmerClimate","0","0","0","0","1","0"
"ESTIA_R32_m155","reversibility","1","0","0","0","1","0"
"ESTIA_R32_m155","colderForHeating","0","0","0","0","1","0"
"ESTIA_R32_m155","warmerForHeating","0","0","0","0","1","0"
"ESTIA_R32_m155","en145112Certification","0","0","0","0","1","0"
"ESTIA_R32_m155","heatSource","0","0","0","0","1","0"
"ESTIA_R32_m155","additionalOutdoorAir","0","0","0","0","1","0"
"ESTIA_R32_m155","additionalExhaustAir","0","0","0","0","1","0"
"ESTIA_R32_m155","additionalIndoorAir","0","0","0","0","1","0"
"ESTIA_R32_m155","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"ESTIA_R32_m155","powerSupply","1","0","0","0","1","0"
"ESTIA_R32_m155","offPeakProduct","0","0","0","0","1","0"
"ESTIA_R32_m155","EN14511_4_001","1","0","10","0","2","0"
"ESTIA_R32_m155","EN14511_4_002","1","0","10","0","2","0"
"ESTIA_R32_m155","EN14511_2_001","14","4","10","0","2","0"
"ESTIA_R32_m155","EN14511_2_001","15.5","5","10","0","2","0"
"ESTIA_R32_m155","EN14511_2_002","3.04","4","10","0","2","0"
"ESTIA_R32_m155","EN14511_2_002","5.6","5","10","0","2","0"
"ESTIA_R32_m155","EN14511_2_003","4.6","4","10","0","2","0"
"ESTIA_R32_m155","EN14511_2_003","2.77","5","10","0","2","0"
"ESTIA_R32_m155","EN14511_4_003","2","0","10","0","2","0"
"ESTIA_R32_m155","EN14511_4_004","2","0","10","0","2","0"
"ESTIA_R32_m155","EN14511_4_005","2","0","10","0","2","0"
"ESTIA_R32_m155","EN14511_4_006","2","0","10","0","2","0"
"ESTIA_R32_m155","EN12102_1_001","40","4","3","0","2","0"
"ESTIA_R32_m155","EN12102_1_001","40","5","3","0","2","0"
"ESTIA_R32_m155","EN12102_1_002","62","4","3","0","2","0"
"ESTIA_R32_m155","EN12102_1_002","62","5","3","0","2","0"
"ESTIA_R32_m155","EN14825_001","183","4","3","0","2","0"
"ESTIA_R32_m155","EN14825_001","138","5","3","0","2","0"
"ESTIA_R32_m155","EN14825_002","11","4","3","0","2","0"
"ESTIA_R32_m155","EN14825_002","11","5","3","0","2","0"
