"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"14","title","Buderus Hybrid-Set WLW196i-6 A H S+","0","0","0","1","0"
"14","application","2","0","0","0","1","0"
"14","indoor","1","0","0","0","1","0"
"14","outdoor","1","0","0","0","1","0"
"14","coolingMode7c12c","0","0","0","0","1","0"
"14","coolingMode18c23c","0","0","0","0","1","0"
"14","colderClimate","1","0","0","0","1","0"
"14","warmerClimate","1","0","0","0","1","0"
"14","reversibility","0","0","0","0","1","0"
"14","colderForHeating","0","0","0","0","1","0"
"14","warmerForHeating","0","0","0","0","1","0"
"14","en145112Certification","0","0","0","0","1","0"
"14","heatSource","1","0","0","0","1","0"
"14","additionalOutdoorAir","0","0","0","0","1","0"
"14","additionalExhaustAir","0","0","0","0","1","0"
"14","additionalIndoorAir","0","0","0","0","1","0"
"14","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"14","powerSupply","1","0","0","0","1","0"
"14","offPeakProduct","2","0","0","0","1","0"
"14","EN14511_4_001","2","0","10","0","2","0"
"14","EN14511_4_002","2","0","10","0","2","0"
"14","EN14511_2_001","3.47","4","10","0","2","0"
"14","EN14511_2_001","2.89","5","10","0","2","0"
"14","EN14511_2_002","0.73","4","10","0","2","0"
"14","EN14511_2_002","1.14","5","10","0","2","0"
"14","EN14511_2_003","4.76","4","10","0","2","0"
"14","EN14511_2_003","2.53","5","10","0","2","0"
"14","EN14511_4_003","2","0","10","0","2","0"
"14","EN14511_4_004","2","0","10","0","2","0"
"14","EN14511_4_005","2","0","10","0","2","0"
"14","EN14511_4_006","2","0","10","0","2","0"
"14","EN12102_1_001","24","4","1","0","2","0"
"14","EN12102_1_001","24","5","1","0","2","0"
"14","EN12102_1_001","24","4","2","0","2","0"
"14","EN12102_1_001","24","5","2","0","2","0"
"14","EN12102_1_001","24","4","3","0","2","0"
"14","EN12102_1_001","24","5","3","0","2","0"
"14","EN12102_1_002","50","4","1","0","2","0"
"14","EN12102_1_002","50","5","1","0","2","0"
"14","EN12102_1_002","50","4","2","0","2","0"
"14","EN12102_1_002","50","5","2","0","2","0"
"14","EN12102_1_002","50","4","3","0","2","0"
"14","EN12102_1_002","50","5","3","0","2","0"
"14","EN14825_001","225","4","1","0","2","0"
"14","EN14825_001","156","5","1","0","2","0"
"14","EN14825_001","160","4","2","0","2","0"
"14","EN14825_001","115","5","2","0","2","0"
"14","EN14825_001","182","4","3","0","2","0"
"14","EN14825_001","129","5","3","0","2","0"
"14","EN14825_002","7.30","4","1","0","2","0"
"14","EN14825_002","7.20","5","1","0","2","0"
"14","EN14825_002","5.70","4","2","0","2","0"
"14","EN14825_002","5.50","5","2","0","2","0"
"14","EN14825_002","6.20","4","3","0","2","0"
"14","EN14825_002","5.90","5","3","0","2","0"
"14","EN14825_003","5.70","4","1","0","2","0"
"14","EN14825_003","3.97","5","1","0","2","0"
"14","EN14825_003","4.06","4","2","0","2","0"
"14","EN14825_003","2.94","5","2","0","2","0"
"14","EN14825_003","4.61","4","3","0","2","0"
"14","EN14825_003","3.30","5","3","0","2","0"
"14","EN14825_004","2","4","1","0","2","0"
"14","EN14825_004","2","5","1","0","2","0"
"14","EN14825_004","-17","4","2","0","2","0"
"14","EN14825_004","-15","5","2","0","2","0"
"14","EN14825_004","-10","4","3","0","2","0"
"14","EN14825_004","-7","5","3","0","2","0"
"14","EN14825_005","2","4","1","0","2","0"
"14","EN14825_005","2","5","1","0","2","0"
"14","EN14825_005","-18","4","2","0","2","0"
"14","EN14825_005","-18","5","2","0","2","0"
"14","EN14825_005","-10","4","3","0","2","0"
"14","EN14825_005","-10","5","3","0","2","0"
"14","EN14825_008","3.64","4","2","0","2","0"
"14","EN14825_008","3.29","5","2","0","2","0"
"14","EN14825_008","5.46","4","3","0","2","0"
"14","EN14825_008","5.07","5","3","0","2","0"
"14","EN14825_009","3.19","4","2","0","2","0"
"14","EN14825_009","2.23","5","2","0","2","0"
"14","EN14825_009","2.92","4","3","0","2","0"
"14","EN14825_009","2.12","5","3","0","2","0"
"14","EN14825_047","1.000","4","2","0","2","0"
"14","EN14825_047","1.000","5","2","0","2","0"
"14","EN14825_047","1.000","4","3","0","2","0"
"14","EN14825_047","1.000","5","3","0","2","0"
"14","EN14825_010","6.57","4","1","0","2","0"
"14","EN14825_010","7.31","5","1","0","2","0"
"14","EN14825_010","2.11","4","2","0","2","0"
"14","EN14825_010","2.24","5","2","0","2","0"
"14","EN14825_010","3.29","4","3","0","2","0"
"14","EN14825_010","2.95","5","3","0","2","0"
"14","EN14825_011","3.57","4","1","0","2","0"
"14","EN14825_011","2.15","5","1","0","2","0"
"14","EN14825_011","4.91","4","2","0","2","0"
"14","EN14825_011","3.47","5","2","0","2","0"
"14","EN14825_011","4.60","4","3","0","2","0"
"14","EN14825_011","3.26","5","3","0","2","0"
"14","EN14825_048","1.000","4","2","0","2","0"
"14","EN14825_048","1.000","5","2","0","2","0"
"14","EN14825_048","1.000","4","3","0","2","0"
"14","EN14825_048","1.000","5","3","0","2","0"
"14","EN14825_012","4.67","4","1","0","2","0"
"14","EN14825_012","5.00","5","1","0","2","0"
"14","EN14825_012","1.35","4","2","0","2","0"
