"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"THML-10D/HBp-A","title","THML-10D/HBp-A","0","0","0","1","0"
"THML-10D/HBp-A","application","2","0","0","0","1","0"
"THML-10D/HBp-A","indoor","0","0","0","0","1","0"
"THML-10D/HBp-A","outdoor","1","0","0","0","1","0"
"THML-10D/HBp-A","coolingMode7c12c","0","0","0","0","1","0"
"THML-10D/HBp-A","coolingMode18c23c","0","0","0","0","1","0"
"THML-10D/HBp-A","colderClimate","1","0","0","0","1","0"
"THML-10D/HBp-A","warmerClimate","1","0","0","0","1","0"
"THML-10D/HBp-A","reversibility","1","0","0","0","1","0"
"THML-10D/HBp-A","colderForHeating","1","0","0","0","1","0"
"THML-10D/HBp-A","warmerForHeating","1","0","0","0","1","0"
"THML-10D/HBp-A","en145112Certification","0","0","0","0","1","0"
"THML-10D/HBp-A","heatSource","0","0","0","0","1","0"
"THML-10D/HBp-A","additionalOutdoorAir","0","0","0","0","1","0"
"THML-10D/HBp-A","additionalExhaustAir","0","0","0","0","1","0"
"THML-10D/HBp-A","additionalIndoorAir","0","0","0","0","1","0"
"THML-10D/HBp-A","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"THML-10D/HBp-A","powerSupply","1","0","0","0","1","0"
"THML-10D/HBp-A","offPeakProduct","0","0","0","0","1","0"
"THML-10D/HBp-A","EN14511_2_001","9.50","4","10","0","2","0"
"THML-10D/HBp-A","EN14511_2_001","9.00","5","10","0","2","0"
"THML-10D/HBp-A","EN14511_2_002","1.98","4","10","0","2","0"
"THML-10D/HBp-A","EN14511_2_002","3.00","5","10","0","2","0"
"THML-10D/HBp-A","EN14511_2_003","4.80","4","10","0","2","0"
"THML-10D/HBp-A","EN14511_2_003","3.00","5","10","0","2","0"
"THML-10D/HBp-A","EN14511_4_003","2","0","10","0","2","0"
"THML-10D/HBp-A","EN14511_4_004","2","0","10","0","2","0"
"THML-10D/HBp-A","EN14511_4_005","2","0","10","0","2","0"
"THML-10D/HBp-A","EN14511_4_006","2","0","10","0","2","0"
"THML-10D/HBp-A","EN12102_1_002","61","4","1","0","2","0"
"THML-10D/HBp-A","EN12102_1_002","61","5","1","0","2","0"
"THML-10D/HBp-A","EN12102_1_002","61","4","2","0","2","0"
"THML-10D/HBp-A","EN12102_1_002","61","5","2","0","2","0"
"THML-10D/HBp-A","EN12102_1_002","61","4","3","0","2","0"
"THML-10D/HBp-A","EN12102_1_002","61","5","3","0","2","0"
"THML-10D/HBp-A","EN14825_001","268","4","1","0","2","0"
"THML-10D/HBp-A","EN14825_001","179","5","1","0","2","0"
"THML-10D/HBp-A","EN14825_001","170","4","2","0","2","0"
"THML-10D/HBp-A","EN14825_001","116","5","2","0","2","0"
"THML-10D/HBp-A","EN14825_001","199","4","3","0","2","0"
"THML-10D/HBp-A","EN14825_001","138","5","3","0","2","0"
"THML-10D/HBp-A","EN14825_002","9.00","4","1","0","2","0"
"THML-10D/HBp-A","EN14825_002","8.00","5","1","0","2","0"
"THML-10D/HBp-A","EN14825_002","8.00","4","2","0","2","0"
"THML-10D/HBp-A","EN14825_002","7.00","5","2","0","2","0"
"THML-10D/HBp-A","EN14825_002","9.00","4","3","0","2","0"
"THML-10D/HBp-A","EN14825_002","8.00","5","3","0","2","0"
"THML-10D/HBp-A","EN14825_003","6.78","4","1","0","2","0"
"THML-10D/HBp-A","EN14825_003","4.55","5","1","0","2","0"
"THML-10D/HBp-A","EN14825_003","4.33","4","2","0","2","0"
"THML-10D/HBp-A","EN14825_003","2.98","5","2","0","2","0"
"THML-10D/HBp-A","EN14825_003","5.05","4","3","0","2","0"
"THML-10D/HBp-A","EN14825_003","3.51","5","3","0","2","0"
"THML-10D/HBp-A","EN14825_004","7","4","1","0","2","0"
"THML-10D/HBp-A","EN14825_004","7","5","1","0","2","0"
"THML-10D/HBp-A","EN14825_004","-15","4","2","0","2","0"
"THML-10D/HBp-A","EN14825_004","-15","5","2","0","2","0"
"THML-10D/HBp-A","EN14825_004","-7","4","3","0","2","0"
"THML-10D/HBp-A","EN14825_004","-7","5","3","0","2","0"
"THML-10D/HBp-A","EN14825_005","2","4","1","0","2","0"
"THML-10D/HBp-A","EN14825_005","2","5","1","0","2","0"
"THML-10D/HBp-A","EN14825_005","-22","4","2","0","2","0"
"THML-10D/HBp-A","EN14825_005","-22","5","2","0","2","0"
"THML-10D/HBp-A","EN14825_005","-10","4","3","0","2","0"
"THML-10D/HBp-A","EN14825_005","-10","5","3","0","2","0"
"THML-10D/HBp-A","EN14825_008","4.70","4","2","0","2","0"
"THML-10D/HBp-A","EN14825_008","4.10","5","2","0","2","0"
"THML-10D/HBp-A","EN14825_008","8.00","4","3","0","2","0"
"THML-10D/HBp-A","EN14825_008","6.80","5","3","0","2","0"
"THML-10D/HBp-A","EN14825_009","3.50","4","2","0","2","0"
"THML-10D/HBp-A","EN14825_009","2.53","5","2","0","2","0"
"THML-10D/HBp-A","EN14825_009","2.99","4","3","0","2","0"
"THML-10D/HBp-A","EN14825_009","2.10","5","3","0","2","0"
"THML-10D/HBp-A","EN14825_047","0.900","4","2","0","2","0"
"THML-10D/HBp-A","EN14825_047","0.900","5","2","0","2","0"
"THML-10D/HBp-A","EN14825_047","0.900","4","3","0","2","0"
"THML-10D/HBp-A","EN14825_047","0.900","5","3","0","2","0"
"THML-10D/HBp-A","EN14825_010","8.40","4","1","0","2","0"
"THML-10D/HBp-A","EN14825_010","7.60","5","1","0","2","0"
"THML-10D/HBp-A","EN14825_010","3.00","4","2","0","2","0"
"THML-10D/HBp-A","EN14825_010","2.60","5","2","0","2","0"
"THML-10D/HBp-A","EN14825_010","5.00","4","3","0","2","0"
"THML-10D/HBp-A","EN14825_010","4.20","5","3","0","2","0"
"THML-10D/HBp-A","EN14825_011","3.67","4","1","0","2","0"
"THML-10D/HBp-A","EN14825_011","2.27","5","1","0","2","0"
"THML-10D/HBp-A","EN14825_011","5.51","4","2","0","2","0"
"THML-10D/HBp-A","EN14825_011","3.51","5","2","0","2","0"
"THML-10D/HBp-A","EN14825_011","4.97","4","3","0","2","0"
"THML-10D/HBp-A","EN14825_011","3.44","5","3","0","2","0"
"THML-10D/HBp-A","EN14825_048","0.900","4","1","0","2","0"
"THML-10D/HBp-A","EN14825_048","0.900","5","1","0","2","0"
"THML-10D/HBp-A","EN14825_048","0.900","4","2","0","2","0"
"THML-10D/HBp-A","EN14825_048","0.900","5","2","0","2","0"
"THML-10D/HBp-A","EN14825_048","0.900","4","3","0","2","0"
"THML-10D/HBp-A","EN14825_048","0.900","5","3","0","2","0"
"THML-10D/HBp-A","EN14825_012","5.50","4","1","0","2","0"
"THML-10D/HBp-A","EN14825_012","5.20","5","1","0","2","0"
"THML-10D/HBp-A","EN14825_012","2.00","4","2","0","2","0"
"THML-10D/HBp-A","EN14825_012","1.70","5","2","0","2","0"
"THML-10D/HBp-A","EN14825_012","3.10","4","3","0","2","0"
"THML-10D/HBp-A","EN14825_012","2.60","5","3","0","2","0"
"THML-10D/HBp-A","EN14825_013","5.99","4","1","0","2","0"
"THML-10D/HBp-A","EN14825_013","3.92","5","1","0","2","0"
"THML-10D/HBp-A","EN14825_013","6.63","4","2","0","2","0"
"THML-10D/HBp-A","EN14825_013","4.52","5","2","0","2","0"
"THML-10D/HBp-A","EN14825_013","6.78","4","3","0","2","0"
"THML-10D/HBp-A","EN14825_013","4.74","5","3","0","2","0"
"THML-10D/HBp-A","EN14825_049","0.900","4","1","0","2","0"
"THML-10D/HBp-A","EN14825_049","0.900","5","1","0","2","0"
"THML-10D/HBp-A","EN14825_049","0.900","4","2","0","2","0"
"THML-10D/HBp-A","EN14825_049","0.900","5","2","0","2","0"
"THML-10D/HBp-A","EN14825_049","0.900","4","3","0","2","0"
"THML-10D/HBp-A","EN14825_049","0.900","5","3","0","2","0"
"THML-10D/HBp-A","EN14825_014","2.40","4","1","0","2","0"
"THML-10D/HBp-A","EN14825_014","2.50","5","1","0","2","0"
"THML-10D/HBp-A","EN14825_014","1.90","4","2","0","2","0"
"THML-10D/HBp-A","EN14825_014","1.70","5","2","0","2","0"
"THML-10D/HBp-A","EN14825_014","2.00","4","3","0","2","0"
"THML-10D/HBp-A","EN14825_014","1.80","5","3","0","2","0"
