"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"S35-1","title","PUZ-SHWM140VAA + ERST30F-*M*E","0","0","0","1","0"
"S35-1","application","4","0","0","0","1","0"
"S35-1","indoor","1","0","0","0","1","0"
"S35-1","outdoor","1","0","0","0","1","0"
"S35-1","coolingMode7c12c","1","0","0","0","1","0"
"S35-1","coolingMode18c23c","1","0","0","0","1","0"
"S35-1","colderClimate","0","0","0","0","1","0"
"S35-1","warmerClimate","0","0","0","0","1","0"
"S35-1","reversibility","1","0","0","0","1","0"
"S35-1","colderForHeating","0","0","0","0","1","0"
"S35-1","warmerForHeating","0","0","0","0","1","0"
"S35-1","en145112Certification","0","0","0","0","1","0"
"S35-1","heatSource","1","0","0","0","1","0"
"S35-1","additionalOutdoorAir","0","0","0","0","1","0"
"S35-1","additionalExhaustAir","0","0","0","0","1","0"
"S35-1","additionalIndoorAir","0","0","0","0","1","0"
"S35-1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"S35-1","powerSupply","1","0","0","0","1","0"
"S35-1","offPeakProduct","0","0","0","0","1","0"
"S35-1","EN14511_2_001","12","4","10","0","2","0"
"S35-1","EN14511_2_001","7","5","10","0","2","0"
"S35-1","EN14511_2_002","4.77","6","4","0","2","0"
"S35-1","EN14511_2_002","3.73","7","4","0","2","0"
"S35-1","EN14511_2_002","2.47","4","10","0","2","0"
"S35-1","EN14511_2_002","2.59","5","10","0","2","0"
"S35-1","EN14511_2_003","4.85","4","10","0","2","0"
"S35-1","EN14511_2_003","2.7","5","10","0","2","0"
"S35-1","EN14511_2_005","12.5","6","4","0","2","0"
"S35-1","EN14511_2_005","14","7","4","0","2","0"
"S35-1","EN14511_2_007","2.62","6","4","0","2","0"
"S35-1","EN14511_2_007","3.75","7","4","0","2","0"
"S35-1","EN14511_4_003","2","0","10","0","2","0"
"S35-1","EN14511_4_004","2","0","10","0","2","0"
"S35-1","EN14511_4_005","2","0","10","0","2","0"
"S35-1","EN14511_4_006","2","0","10","0","2","0"
"S35-1","EN12102_1_001","41","4","3","0","2","0"
"S35-1","EN12102_1_001","41","5","3","0","2","0"
"S35-1","EN12102_1_002","58","4","3","0","2","0"
"S35-1","EN12102_1_002","58","5","3","0","2","0"
"S35-1","EN14825_001","185","4","3","0","2","0"
"S35-1","EN14825_001","142","5","3","0","2","0"
"S35-1","EN14825_002","14","4","3","0","2","0"
"S35-1","EN14825_002","14","5","3","0","2","0"
"S35-1","EN14825_003","4.7","4","3","0","2","0"
"S35-1","EN14825_003","3.64","5","3","0","2","0"
"S35-1","EN14825_004","-10","4","3","0","2","0"
"S35-1","EN14825_004","-10","5","3","0","2","0"
"S35-1","EN14825_005","-10","4","3","0","2","0"
"S35-1","EN14825_005","-10","5","3","0","2","0"
"S35-1","EN14825_008","12.4","4","3","0","2","0"
"S35-1","EN14825_008","12.4","5","3","0","2","0"
"S35-1","EN14825_009","3.04","4","3","0","2","0"
"S35-1","EN14825_009","2.2","5","3","0","2","0"
"S35-1","EN14825_047","0.996","4","3","0","2","0"
"S35-1","EN14825_047","0.997","5","3","0","2","0"
"S35-1","EN14825_010","7.5","4","3","0","2","0"
"S35-1","EN14825_010","7.5","5","3","0","2","0"
"S35-1","EN14825_011","4.59","4","3","0","2","0"
"S35-1","EN14825_011","3.49","5","3","0","2","0"
"S35-1","EN14825_048","0.991","4","3","0","2","0"
"S35-1","EN14825_048","0.993","5","3","0","2","0"
"S35-1","EN14825_012","6.4","4","3","0","2","0"
"S35-1","EN14825_012","6.3","5","3","0","2","0"
"S35-1","EN14825_013","6","4","3","0","2","0"
"S35-1","EN14825_013","4.85","5","3","0","2","0"
"S35-1","EN14825_049","0.986","4","3","0","2","0"
"S35-1","EN14825_049","0.988","5","3","0","2","0"
"S35-1","EN14825_014","4.1","4","3","0","2","0"
"S35-1","EN14825_014","3.9","5","3","0","2","0"
"S35-1","EN14825_015","7.19","4","3","0","2","0"
"S35-1","EN14825_015","6.61","5","3","0","2","0"
"S35-1","EN14825_050","0.974","4","3","0","2","0"
"S35-1","EN14825_050","0.975","5","3","0","2","0"
"S35-1","EN14825_016","14","4","3","0","2","0"
"S35-1","EN14825_016","14","5","3","0","2","0"
"S35-1","EN14825_017","2.55","4","3","0","2","0"
"S35-1","EN14825_017","1.92","5","3","0","2","0"
"S35-1","EN14825_018","14","4","3","0","2","0"
"S35-1","EN14825_018","14","5","3","0","2","0"
"S35-1","EN14825_019","2.55","4","3","0","2","0"
"S35-1","EN14825_019","1.92","5","3","0","2","0"
"S35-1","EN14825_021","0.997","4","3","0","2","0"
"S35-1","EN14825_021","0.998","5","3","0","2","0"
"S35-1","EN14825_030","12.5","6","4","0","2","0"
"S35-1","EN14825_030","14","7","4","0","2","0"
"S35-1","EN14825_031","3.61","6","4","0","2","0"
"S35-1","EN14825_031","4.9","7","4","0","2","0"
"S35-1","EN14825_032","12.5","6","4","0","2","0"
"S35-1","EN14825_032","14","7","4","0","2","0"
"S35-1","EN14825_033","2.62","6","4","0","2","0"
"S35-1","EN14825_033","3.75","7","4","0","2","0"
"S35-1","EN14825_052","0.997","6","4","0","2","0"
"S35-1","EN14825_052","0.996","7","4","0","2","0"
"S35-1","EN14825_034","9.21","6","4","0","2","0"
"S35-1","EN14825_034","10.32","7","4","0","2","0"
"S35-1","EN14825_035","3.47","6","4","0","2","0"
"S35-1","EN14825_035","4.93","7","4","0","2","0"
"S35-1","EN14825_053","0.994","6","4","0","2","0"
"S35-1","EN14825_053","0.993","7","4","0","2","0"
"S35-1","EN14825_036","6","6","4","0","2","0"
