"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1700","title","ERLA16DV37 / EBBH16D(6V/9W)","0","0","0","1","0"
"1700","application","2","0","0","0","1","0"
"1700","indoor","1","0","0","0","1","0"
"1700","outdoor","1","0","0","0","1","0"
"1700","coolingMode7c12c","0","0","0","0","1","0"
"1700","coolingMode18c23c","0","0","0","0","1","0"
"1700","colderClimate","0","0","0","0","1","0"
"1700","warmerClimate","1","0","0","0","1","0"
"1700","reversibility","0","0","0","0","1","0"
"1700","colderForHeating","0","0","0","0","1","0"
"1700","warmerForHeating","1","0","0","0","1","0"
"1700","en145112Certification","0","0","0","0","1","0"
"1700","heatSource","0","0","0","0","1","0"
"1700","additionalOutdoorAir","0","0","0","0","1","0"
"1700","additionalExhaustAir","0","0","0","0","1","0"
"1700","additionalIndoorAir","0","0","0","0","1","0"
"1700","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1700","powerSupply","1","0","0","0","1","0"
"1700","offPeakProduct","0","0","0","0","1","0"
"1700","EN14511_2_001","16","4","10","0","2","0"
"1700","EN14511_2_001","15.63","5","10","0","2","0"
"1700","EN14511_2_002","4.68","6","4","0","2","0"
"1700","EN14511_2_002","3.53","4","10","0","2","0"
"1700","EN14511_2_002","5.68","5","10","0","2","0"
"1700","EN14511_2_003","4.53","4","10","0","2","0"
"1700","EN14511_2_003","2.75","5","10","0","2","0"
"1700","EN14511_2_005","13.8","6","4","0","2","0"
"1700","EN14511_2_007","2.94","6","4","0","2","0"
"1700","EN14511_4_003","2","0","10","0","2","0"
"1700","EN14511_4_004","2","0","10","0","2","0"
"1700","EN14511_4_005","2","0","10","0","2","0"
"1700","EN14511_4_006","2","0","10","0","2","0"
"1700","EN12102_1_001","44","4","1","0","2","0"
"1700","EN12102_1_001","44","5","1","0","2","0"
"1700","EN12102_1_001","44","4","3","0","2","0"
"1700","EN12102_1_001","44","5","3","0","2","0"
"1700","EN12102_1_002","62","4","1","0","2","0"
"1700","EN12102_1_002","62","5","1","0","2","0"
"1700","EN12102_1_002","62","4","3","0","2","0"
"1700","EN12102_1_002","62","5","3","0","2","0"
"1700","EN14825_001","237","4","1","0","2","0"
"1700","EN14825_001","162","5","1","0","2","0"
"1700","EN14825_001","181","4","3","0","2","0"
"1700","EN14825_001","130","5","3","0","2","0"
"1700","EN14825_002","12","4","1","0","2","0"
"1700","EN14825_002","14.1","5","1","0","2","0"
"1700","EN14825_002","12","4","3","0","2","0"
"1700","EN14825_002","12","5","3","0","2","0"
"1700","EN14825_003","5.99","4","1","0","2","0"
"1700","EN14825_003","4.26","5","1","0","2","0"
