"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"S25-5","title","PUZ-SWM120VAA + ERSF-*M*E","0","0","0","1","0"
"S25-5","application","2","0","0","0","1","0"
"S25-5","indoor","1","0","0","0","1","0"
"S25-5","outdoor","1","0","0","0","1","0"
"S25-5","coolingMode7c12c","1","0","0","0","1","0"
"S25-5","coolingMode18c23c","1","0","0","0","1","0"
"S25-5","colderClimate","0","0","0","0","1","0"
"S25-5","warmerClimate","0","0","0","0","1","0"
"S25-5","reversibility","1","0","0","0","1","0"
"S25-5","colderForHeating","0","0","0","0","1","0"
"S25-5","warmerForHeating","0","0","0","0","1","0"
"S25-5","en145112Certification","0","0","0","0","1","0"
"S25-5","heatSource","1","0","0","0","1","0"
"S25-5","additionalOutdoorAir","0","0","0","0","1","0"
"S25-5","additionalExhaustAir","0","0","0","0","1","0"
"S25-5","additionalIndoorAir","0","0","0","0","1","0"
"S25-5","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"S25-5","powerSupply","1","0","0","0","1","0"
"S25-5","offPeakProduct","0","0","0","0","1","0"
"S25-5","EN14511_2_001","10","4","10","0","2","0"
"S25-5","EN14511_2_001","7","5","10","0","2","0"
"S25-5","EN14511_2_002","3.85","6","4","0","2","0"
"S25-5","EN14511_2_002","2.67","7","4","0","2","0"
"S25-5","EN14511_2_002","2.05","4","10","0","2","0"
"S25-5","EN14511_2_002","2.59","5","10","0","2","0"
"S25-5","EN14511_2_003","4.87","4","10","0","2","0"
"S25-5","EN14511_2_003","2.7","5","10","0","2","0"
"S25-5","EN14511_2_005","11","6","4","0","2","0"
"S25-5","EN14511_2_005","12","7","4","0","2","0"
"S25-5","EN14511_2_007","2.86","6","4","0","2","0"
"S25-5","EN14511_2_007","4.5","7","4","0","2","0"
"S25-5","EN14511_4_003","2","0","10","0","2","0"
"S25-5","EN14511_4_004","2","0","10","0","2","0"
"S25-5","EN14511_4_005","2","0","10","0","2","0"
"S25-5","EN14511_4_006","2","0","10","0","2","0"
"S25-5","EN12102_1_001","41","4","3","0","2","0"
