"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"THML-12D/HBp-A","title","THML-12D/HBp-A","0","0","0","1","0"
"THML-12D/HBp-A","application","2","0","0","0","1","0"
"THML-12D/HBp-A","indoor","0","0","0","0","1","0"
"THML-12D/HBp-A","outdoor","1","0","0","0","1","0"
"THML-12D/HBp-A","coolingMode7c12c","0","0","0","0","1","0"
"THML-12D/HBp-A","coolingMode18c23c","0","0","0","0","1","0"
"THML-12D/HBp-A","colderClimate","1","0","0","0","1","0"
"THML-12D/HBp-A","warmerClimate","1","0","0","0","1","0"
"THML-12D/HBp-A","reversibility","1","0","0","0","1","0"
"THML-12D/HBp-A","colderForHeating","1","0","0","0","1","0"
"THML-12D/HBp-A","warmerForHeating","1","0","0","0","1","0"
"THML-12D/HBp-A","en145112Certification","0","0","0","0","1","0"
"THML-12D/HBp-A","heatSource","0","0","0","0","1","0"
"THML-12D/HBp-A","additionalOutdoorAir","0","0","0","0","1","0"
"THML-12D/HBp-A","additionalExhaustAir","0","0","0","0","1","0"
"THML-12D/HBp-A","additionalIndoorAir","0","0","0","0","1","0"
"THML-12D/HBp-A","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"THML-12D/HBp-A","powerSupply","1","0","0","0","1","0"
"THML-12D/HBp-A","offPeakProduct","0","0","0","0","1","0"
"THML-12D/HBp-A","EN14511_2_001","12.10","4","10","0","2","0"
"THML-12D/HBp-A","EN14511_2_001","12.00","5","10","0","2","0"
"THML-12D/HBp-A","EN14511_2_002","2.42","4","10","0","2","0"
"THML-12D/HBp-A","EN14511_2_002","3.85","5","10","0","2","0"
"THML-12D/HBp-A","EN14511_2_003","5.00","4","10","0","2","0"
"THML-12D/HBp-A","EN14511_2_003","3.12","5","10","0","2","0"
"THML-12D/HBp-A","EN14511_4_003","2","0","10","0","2","0"
"THML-12D/HBp-A","EN14511_4_004","2","0","10","0","2","0"
"THML-12D/HBp-A","EN14511_4_005","2","0","10","0","2","0"
"THML-12D/HBp-A","EN14511_4_006","2","0","10","0","2","0"
"THML-12D/HBp-A","EN12102_1_002","64","4","1","0","2","0"
"THML-12D/HBp-A","EN12102_1_002","64","5","1","0","2","0"
"THML-12D/HBp-A","EN12102_1_002","64","4","2","0","2","0"
"THML-12D/HBp-A","EN12102_1_002","64","5","2","0","2","0"
"THML-12D/HBp-A","EN12102_1_002","64","4","3","0","2","0"
"THML-12D/HBp-A","EN12102_1_002","64","5","3","0","2","0"
"THML-12D/HBp-A","EN14825_001","253","4","1","0","2","0"
"THML-12D/HBp-A","EN14825_001","174","5","1","0","2","0"
"THML-12D/HBp-A","EN14825_001","163","4","2","0","2","0"
"THML-12D/HBp-A","EN14825_001","119","5","2","0","2","0"
"THML-12D/HBp-A","EN14825_001","188","4","3","0","2","0"
"THML-12D/HBp-A","EN14825_001","136","5","3","0","2","0"
"THML-12D/HBp-A","EN14825_002","11.00","4","1","0","2","0"
"THML-12D/HBp-A","EN14825_002","12.00","5","1","0","2","0"
"THML-12D/HBp-A","EN14825_002","11.00","4","2","0","2","0"
"THML-12D/HBp-A","EN14825_002","10.00","5","2","0","2","0"
"THML-12D/HBp-A","EN14825_002","12.00","4","3","0","2","0"
"THML-12D/HBp-A","EN14825_002","12.00","5","3","0","2","0"
"THML-12D/HBp-A","EN14825_003","6.40","4","1","0","2","0"
"THML-12D/HBp-A","EN14825_003","4.40","5","1","0","2","0"
"THML-12D/HBp-A","EN14825_003","4.15","4","2","0","2","0"
"THML-12D/HBp-A","EN14825_003","3.05","5","2","0","2","0"
"THML-12D/HBp-A","EN14825_003","4.78","4","3","0","2","0"
"THML-12D/HBp-A","EN14825_003","3.48","5","3","0","2","0"
"THML-12D/HBp-A","EN14825_004","7","4","1","0","2","0"
"THML-12D/HBp-A","EN14825_004","7","5","1","0","2","0"
"THML-12D/HBp-A","EN14825_004","-15","4","2","0","2","0"
"THML-12D/HBp-A","EN14825_004","-15","5","2","0","2","0"
"THML-12D/HBp-A","EN14825_004","-7","4","3","0","2","0"
"THML-12D/HBp-A","EN14825_004","-7","5","3","0","2","0"
"THML-12D/HBp-A","EN14825_005","2","4","1","0","2","0"
"THML-12D/HBp-A","EN14825_005","2","5","1","0","2","0"
"THML-12D/HBp-A","EN14825_005","-22","4","2","0","2","0"
"THML-12D/HBp-A","EN14825_005","-22","5","2","0","2","0"
"THML-12D/HBp-A","EN14825_005","-10","4","3","0","2","0"
"THML-12D/HBp-A","EN14825_005","-10","5","3","0","2","0"
"THML-12D/HBp-A","EN14825_008","7.20","4","2","0","2","0"
"THML-12D/HBp-A","EN14825_008","6.70","5","2","0","2","0"
"THML-12D/HBp-A","EN14825_008","10.70","4","3","0","2","0"
"THML-12D/HBp-A","EN14825_008","10.70","5","3","0","2","0"
"THML-12D/HBp-A","EN14825_009","3.51","4","2","0","2","0"
"THML-12D/HBp-A","EN14825_009","2.58","5","2","0","2","0"
"THML-12D/HBp-A","EN14825_009","2.90","4","3","0","2","0"
"THML-12D/HBp-A","EN14825_009","2.12","5","3","0","2","0"
"THML-12D/HBp-A","EN14825_047","0.900","4","2","0","2","0"
"THML-12D/HBp-A","EN14825_047","0.900","5","2","0","2","0"
"THML-12D/HBp-A","EN14825_047","0.900","4","3","0","2","0"
"THML-12D/HBp-A","EN14825_047","0.900","5","3","0","2","0"
"THML-12D/HBp-A","EN14825_010","11.00","4","1","0","2","0"
"THML-12D/HBp-A","EN14825_010","12.00","5","1","0","2","0"
"THML-12D/HBp-A","EN14825_010","4.10","4","2","0","2","0"
"THML-12D/HBp-A","EN14825_010","4.00","5","2","0","2","0"
"THML-12D/HBp-A","EN14825_010","7.00","4","3","0","2","0"
"THML-12D/HBp-A","EN14825_010","6.60","5","3","0","2","0"
"THML-12D/HBp-A","EN14825_011","3.62","4","1","0","2","0"
"THML-12D/HBp-A","EN14825_011","2.27","5","1","0","2","0"
"THML-12D/HBp-A","EN14825_011","5.05","4","2","0","2","0"
"THML-12D/HBp-A","EN14825_011","3.68","5","2","0","2","0"
"THML-12D/HBp-A","EN14825_011","4.53","4","3","0","2","0"
"THML-12D/HBp-A","EN14825_011","3.29","5","3","0","2","0"
"THML-12D/HBp-A","EN14825_048","0.900","4","1","0","2","0"
"THML-12D/HBp-A","EN14825_048","0.900","5","1","0","2","0"
"THML-12D/HBp-A","EN14825_048","0.900","4","2","0","2","0"
"THML-12D/HBp-A","EN14825_048","0.900","5","2","0","2","0"
"THML-12D/HBp-A","EN14825_048","0.900","4","3","0","2","0"
"THML-12D/HBp-A","EN14825_048","0.900","5","3","0","2","0"
"THML-12D/HBp-A","EN14825_012","7.10","4","1","0","2","0"
"THML-12D/HBp-A","EN14825_012","8.00","5","1","0","2","0"
"THML-12D/HBp-A","EN14825_012","3.20","4","2","0","2","0"
"THML-12D/HBp-A","EN14825_012","2.90","5","2","0","2","0"
"THML-12D/HBp-A","EN14825_012","4.60","4","3","0","2","0"
"THML-12D/HBp-A","EN14825_012","4.40","5","3","0","2","0"
"THML-12D/HBp-A","EN14825_013","5.64","4","1","0","2","0"
"THML-12D/HBp-A","EN14825_013","3.76","5","1","0","2","0"
"THML-12D/HBp-A","EN14825_013","6.18","4","2","0","2","0"
"THML-12D/HBp-A","EN14825_013","4.57","5","2","0","2","0"
"THML-12D/HBp-A","EN14825_013","6.66","4","3","0","2","0"
"THML-12D/HBp-A","EN14825_013","4.74","5","3","0","2","0"
"THML-12D/HBp-A","EN14825_049","0.900","4","1","0","2","0"
"THML-12D/HBp-A","EN14825_049","0.900","5","1","0","2","0"
"THML-12D/HBp-A","EN14825_049","0.900","4","2","0","2","0"
"THML-12D/HBp-A","EN14825_049","0.900","5","2","0","2","0"
"THML-12D/HBp-A","EN14825_049","0.900","4","3","0","2","0"
"THML-12D/HBp-A","EN14825_049","0.900","5","3","0","2","0"
"THML-12D/HBp-A","EN14825_014","4.70","4","1","0","2","0"
"THML-12D/HBp-A","EN14825_014","4.30","5","1","0","2","0"
"THML-12D/HBp-A","EN14825_014","3.60","4","2","0","2","0"
"THML-12D/HBp-A","EN14825_014","3.30","5","2","0","2","0"
"THML-12D/HBp-A","EN14825_014","4.20","4","3","0","2","0"
"THML-12D/HBp-A","EN14825_014","4.00","5","3","0","2","0"
