"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"F1355-43","title","F1355-43","0","0","0","1","0"
"F1355-43","application","2","0","0","0","1","0"
"F1355-43","indoor","1","0","0","0","1","0"
"F1355-43","outdoor","0","0","0","0","1","0"
"F1355-43","coolingMode7c12c","0","0","0","0","1","0"
"F1355-43","coolingMode18c23c","0","0","0","0","1","0"
"F1355-43","colderClimate","1","0","0","0","1","0"
"F1355-43","warmerClimate","0","0","0","0","1","0"
"F1355-43","reversibility","0","0","0","0","1","0"
"F1355-43","colderForHeating","0","0","0","0","1","0"
"F1355-43","warmerForHeating","0","0","0","0","1","0"
"F1355-43","en145112Certification","0","0","0","0","1","0"
"F1355-43","heatSource","0","0","0","0","1","0"
"F1355-43","additionalOutdoorAir","0","0","0","0","1","0"
"F1355-43","additionalExhaustAir","0","0","0","0","1","0"
"F1355-43","additionalIndoorAir","0","0","0","0","1","0"
"F1355-43","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"F1355-43","powerSupply","3","0","0","0","1","0"
"F1355-43","offPeakProduct","2","0","0","0","1","0"
"F1355-43","EN14511_2_001","31.10","4","10","0","2","0"
"F1355-43","EN14511_2_001","31.10","4","10","0","2","2"
"F1355-43","EN14511_2_001","40.40","4","10","0","2","3"
"F1355-43","EN14511_2_001","29.30","5","10","0","2","0"
"F1355-43","EN14511_2_001","29.30","5","10","0","2","2"
"F1355-43","EN14511_2_001","37.20","5","10","0","2","3"
"F1355-43","EN14511_2_002","7.10","4","10","0","2","0"
"F1355-43","EN14511_2_002","7.10","4","10","0","2","2"
"F1355-43","EN14511_2_002","7.30","4","10","0","2","3"
"F1355-43","EN14511_2_002","9.80","5","10","0","2","0"
"F1355-43","EN14511_2_002","9.80","5","10","0","2","2"
"F1355-43","EN14511_2_002","9.76","5","10","0","2","3"
"F1355-43","EN14511_2_003","4.40","4","10","0","2","0"
"F1355-43","EN14511_2_003","4.40","4","10","0","2","2"
"F1355-43","EN14511_2_003","5.52","4","10","0","2","3"
"F1355-43","EN14511_2_003","3.00","5","10","0","2","0"
"F1355-43","EN14511_2_003","3.00","5","10","0","2","2"
"F1355-43","EN14511_2_003","3.81","5","10","0","2","3"
"F1355-43","EN14511_4_003","2","0","10","0","2","0"
"F1355-43","EN14511_4_003","2","0","10","0","2","2"
"F1355-43","EN14511_4_003","2","0","10","0","2","3"
"F1355-43","EN14511_4_003","2","0","10","0","2","2"
"F1355-43","EN14511_4_003","2","0","10","0","2","3"
"F1355-43","EN14511_4_004","2","0","10","0","2","0"
"F1355-43","EN14511_4_004","2","0","10","0","2","2"
"F1355-43","EN14511_4_004","2","0","10","0","2","3"
"F1355-43","EN14511_4_004","2","0","10","0","2","2"
"F1355-43","EN14511_4_005","2","0","10","0","2","2"
"F1355-43","EN14511_4_005","2","0","10","0","2","3"
"F1355-43","EN14511_4_006","2","0","10","0","2","0"
"F1355-43","EN14511_4_006","2","0","10","0","2","2"
"F1355-43","EN14511_4_006","2","0","10","0","2","3"
"F1355-43","EN14511_4_006","2","0","10","0","2","2"
"F1355-43","EN14511_4_006","2","0","10","0","2","3"
"F1355-43","EN12102_1_001","47","4","2","0","2","0"
"F1355-43","EN12102_1_001","47","4","2","0","2","2"
"F1355-43","EN12102_1_001","47","4","2","0","2","3"
"F1355-43","EN12102_1_001","47","5","2","0","2","0"
"F1355-43","EN12102_1_001","47","5","2","0","2","2"
"F1355-43","EN12102_1_001","47","5","2","0","2","3"
"F1355-43","EN12102_1_001","47","4","3","0","2","0"
"F1355-43","EN12102_1_001","47","4","3","0","2","2"
"F1355-43","EN12102_1_001","47","4","3","0","2","3"
"F1355-43","EN12102_1_001","47","5","3","0","2","0"
"F1355-43","EN12102_1_001","47","5","3","0","2","2"
"F1355-43","EN12102_1_001","47","5","3","0","2","3"
"F1355-43","EN12102_1_002","0","4","2","0","2","2"
"F1355-43","EN12102_1_002","0","4","2","0","2","3"
"F1355-43","EN12102_1_002","0","5","2","0","2","2"
"F1355-43","EN12102_1_002","0","5","2","0","2","3"
"F1355-43","EN12102_1_002","0","4","3","0","2","2"
"F1355-43","EN12102_1_002","0","4","3","0","2","3"
"F1355-43","EN12102_1_002","0","5","3","0","2","2"
"F1355-43","EN12102_1_002","0","5","3","0","2","3"
"F1355-43","EN14825_001","203","4","2","0","2","0"
"F1355-43","EN14825_001","203","4","2","0","2","2"
"F1355-43","EN14825_001","252","4","2","0","2","3"
"F1355-43","EN14825_001","158","5","2","0","2","0"
"F1355-43","EN14825_001","158","5","2","0","2","2"
"F1355-43","EN14825_001","204","5","2","0","2","3"
"F1355-43","EN14825_001","192","4","3","0","2","0"
"F1355-43","EN14825_001","192","4","3","0","2","2"
"F1355-43","EN14825_001","244","4","3","0","2","3"
"F1355-43","EN14825_001","152","5","3","0","2","0"
"F1355-43","EN14825_001","152","5","3","0","2","2"
"F1355-43","EN14825_001","194","5","3","0","2","3"
"F1355-43","EN14825_002","45.00","4","2","0","2","0"
"F1355-43","EN14825_002","45.00","4","2","0","2","2"
"F1355-43","EN14825_002","58.00","4","2","0","2","3"
"F1355-43","EN14825_002","42.00","5","2","0","2","0"
"F1355-43","EN14825_002","42.00","5","2","0","2","2"
"F1355-43","EN14825_002","52.00","5","2","0","2","3"
"F1355-43","EN14825_002","45.00","4","3","0","2","0"
"F1355-43","EN14825_002","45.00","4","3","0","2","2"
"F1355-43","EN14825_002","58.00","4","3","0","2","3"
"F1355-43","EN14825_002","42.00","5","3","0","2","0"
"F1355-43","EN14825_002","42.00","5","3","0","2","2"
"F1355-43","EN14825_002","52.00","5","3","0","2","3"
"F1355-43","EN14825_003","5.30","4","2","0","2","0"
"F1355-43","EN14825_003","5.30","4","2","0","2","2"
"F1355-43","EN14825_003","6.50","4","2","0","2","3"
"F1355-43","EN14825_003","4.10","5","2","0","2","0"
"F1355-43","EN14825_003","4.10","5","2","0","2","2"
"F1355-43","EN14825_003","5.29","5","2","0","2","3"
"F1355-43","EN14825_003","5.00","4","3","0","2","0"
"F1355-43","EN14825_003","5.00","4","3","0","2","2"
"F1355-43","EN14825_003","6.30","4","3","0","2","3"
"F1355-43","EN14825_003","4.00","5","3","0","2","0"
"F1355-43","EN14825_003","4.00","5","3","0","2","2"
"F1355-43","EN14825_003","5.05","5","3","0","2","3"
"F1355-43","EN14825_004","-22","4","2","0","2","0"
"F1355-43","EN14825_004","-22","4","2","0","2","2"
"F1355-43","EN14825_004","-22","4","2","0","2","3"
"F1355-43","EN14825_004","-22","5","2","0","2","0"
"F1355-43","EN14825_004","-22","5","2","0","2","2"
"F1355-43","EN14825_004","-22","5","2","0","2","3"
"F1355-43","EN14825_004","-10","4","3","0","2","0"
"F1355-43","EN14825_004","-10","4","3","0","2","2"
"F1355-43","EN14825_004","-10","4","3","0","2","3"
"F1355-43","EN14825_004","-10","5","3","0","2","0"
"F1355-43","EN14825_004","-10","5","3","0","2","2"
"F1355-43","EN14825_004","-10","5","3","0","2","3"
"F1355-43","EN14825_005","-22","4","2","0","2","0"
"F1355-43","EN14825_005","-22","4","2","0","2","2"
"F1355-43","EN14825_005","-22","4","2","0","2","3"
"F1355-43","EN14825_005","-22","5","2","0","2","0"
"F1355-43","EN14825_005","-22","5","2","0","2","2"
"F1355-43","EN14825_005","-22","5","2","0","2","3"
"F1355-43","EN14825_005","-10","4","3","0","2","0"
"F1355-43","EN14825_005","-10","4","3","0","2","2"
"F1355-43","EN14825_005","-10","4","3","0","2","3"
"F1355-43","EN14825_005","-10","5","3","0","2","0"
"F1355-43","EN14825_005","-10","5","3","0","2","2"
"F1355-43","EN14825_005","-10","5","3","0","2","3"
"F1355-43","EN14825_008","27.15","4","2","0","2","0"
"F1355-43","EN14825_008","27.15","4","2","0","2","2"
"F1355-43","EN14825_008","35.10","4","2","0","2","3"
"F1355-43","EN14825_008","25.15","5","2","0","2","0"
"F1355-43","EN14825_008","25.15","5","2","0","2","2"
"F1355-43","EN14825_008","31.50","5","2","0","2","3"
"F1355-43","EN14825_008","39.50","4","3","0","2","0"
"F1355-43","EN14825_008","39.50","4","3","0","2","2"
"F1355-43","EN14825_008","51.30","4","3","0","2","3"
"F1355-43","EN14825_008","36.50","5","3","0","2","0"
"F1355-43","EN14825_008","36.50","5","3","0","2","2"
"F1355-43","EN14825_008","46.00","5","3","0","2","3"
"F1355-43","EN14825_009","4.93","4","2","0","2","0"
"F1355-43","EN14825_009","4.93","4","2","0","2","2"
"F1355-43","EN14825_009","6.13","4","2","0","2","3"
"F1355-43","EN14825_009","3.68","5","2","0","2","0"
"F1355-43","EN14825_009","3.68","5","2","0","2","2"
"F1355-43","EN14825_009","4.50","5","2","0","2","3"
"F1355-43","EN14825_009","4.24","4","3","0","2","0"
"F1355-43","EN14825_009","4.24","4","3","0","2","2"
"F1355-43","EN14825_009","5.20","4","3","0","2","3"
"F1355-43","EN14825_009","3.13","5","3","0","2","0"
"F1355-43","EN14825_009","3.13","5","3","0","2","2"
"F1355-43","EN14825_009","3.65","5","3","0","2","3"
"F1355-43","EN14825_047","1.00","4","2","0","2","0"
"F1355-43","EN14825_047","1.00","4","2","0","2","2"
"F1355-43","EN14825_047","1.00","4","2","0","2","3"
"F1355-43","EN14825_047","1.00","5","2","0","2","0"
"F1355-43","EN14825_047","1.00","5","2","0","2","2"
"F1355-43","EN14825_047","1.00","5","2","0","2","3"
"F1355-43","EN14825_047","1.00","4","3","0","2","0"
"F1355-43","EN14825_047","1.00","4","3","0","2","2"
"F1355-43","EN14825_047","1.00","4","3","0","2","3"
"F1355-43","EN14825_047","1.00","5","3","0","2","0"
"F1355-43","EN14825_047","1.00","5","3","0","2","2"
"F1355-43","EN14825_047","1.00","5","3","0","2","3"
"F1355-43","EN14825_010","16.45","4","2","0","2","0"
"F1355-43","EN14825_010","16.45","4","2","0","2","2"
"F1355-43","EN14825_010","21.50","4","2","0","2","3"
"F1355-43","EN14825_010","15.47","5","2","0","2","0"
"F1355-43","EN14825_010","15.47","5","2","0","2","2"
"F1355-43","EN14825_010","19.20","5","2","0","2","3"
"F1355-43","EN14825_010","26.43","4","3","0","2","0"
"F1355-43","EN14825_010","26.43","4","3","0","2","2"
"F1355-43","EN14825_010","33.97","4","3","0","2","3"
"F1355-43","EN14825_010","26.59","5","3","0","2","0"
"F1355-43","EN14825_010","26.59","5","3","0","2","2"
"F1355-43","EN14825_010","27.75","5","3","0","2","3"
"F1355-43","EN14825_011","5.54","4","2","0","2","0"
"F1355-43","EN14825_011","5.54","4","2","0","2","2"
"F1355-43","EN14825_011","7.00","4","2","0","2","3"
"F1355-43","EN14825_011","4.50","5","2","0","2","0"
"F1355-43","EN14825_011","4.50","5","2","0","2","2"
"F1355-43","EN14825_011","6.20","5","2","0","2","3"
"F1355-43","EN14825_011","4.82","4","3","0","2","0"
"F1355-43","EN14825_011","4.82","4","3","0","2","2"
"F1355-43","EN14825_011","6.13","4","3","0","2","3"
"F1355-43","EN14825_011","3.87","5","3","0","2","0"
"F1355-43","EN14825_011","3.87","5","3","0","2","2"
"F1355-43","EN14825_011","4.90","5","3","0","2","3"
"F1355-43","EN14825_048","1.00","4","2","0","2","0"
"F1355-43","EN14825_048","1.00","4","2","0","2","2"
"F1355-43","EN14825_048","0.99","4","2","0","2","3"
"F1355-43","EN14825_048","1.00","5","2","0","2","0"
"F1355-43","EN14825_048","1.00","5","2","0","2","2"
"F1355-43","EN14825_048","0.99","5","2","0","2","3"
"F1355-43","EN14825_048","1.00","4","3","0","2","0"
"F1355-43","EN14825_048","1.00","4","3","0","2","2"
"F1355-43","EN14825_048","1.00","4","3","0","2","3"
"F1355-43","EN14825_048","1.00","5","3","0","2","0"
"F1355-43","EN14825_048","1.00","5","3","0","2","2"
"F1355-43","EN14825_048","1.00","5","3","0","2","3"
"F1355-43","EN14825_012","10.89","4","2","0","2","0"
"F1355-43","EN14825_012","10.89","4","2","0","2","2"
"F1355-43","EN14825_012","13.80","4","2","0","2","3"
"F1355-43","EN14825_012","9.95","5","2","0","2","0"
"F1355-43","EN14825_012","9.95","5","2","0","2","2"
"F1355-43","EN14825_012","12.50","5","2","0","2","3"
"F1355-43","EN14825_012","15.39","4","3","0","2","0"
"F1355-43","EN14825_012","15.39","4","3","0","2","2"
"F1355-43","EN14825_012","20.10","4","3","0","2","3"
"F1355-43","EN14825_012","13.32","5","3","0","2","0"
"F1355-43","EN14825_012","13.32","5","3","0","2","2"
"F1355-43","EN14825_012","18.00","5","3","0","2","3"
"F1355-43","EN14825_013","6.28","4","2","0","2","0"
"F1355-43","EN14825_013","6.28","4","2","0","2","2"
"F1355-43","EN14825_013","7.00","4","2","0","2","3"
"F1355-43","EN14825_013","5.36","5","2","0","2","0"
"F1355-43","EN14825_013","5.36","5","2","0","2","2"
"F1355-43","EN14825_013","6.20","5","2","0","2","3"
"F1355-43","EN14825_013","5.61","4","3","0","2","0"
"F1355-43","EN14825_013","5.61","4","3","0","2","2"
"F1355-43","EN14825_013","7.30","4","3","0","2","3"
"F1355-43","EN14825_013","4.66","5","3","0","2","0"
"F1355-43","EN14825_013","4.66","5","3","0","2","2"
"F1355-43","EN14825_013","6.34","5","3","0","2","3"
"F1355-43","EN14825_049","1.00","4","2","0","2","0"
"F1355-43","EN14825_049","1.00","4","2","0","2","2"
"F1355-43","EN14825_049","0.99","4","2","0","2","3"
"F1355-43","EN14825_049","1.00","5","2","0","2","0"
"F1355-43","EN14825_049","1.00","5","2","0","2","2"
"F1355-43","EN14825_049","0.99","5","2","0","2","3"
"F1355-43","EN14825_049","1.00","4","3","0","2","0"
"F1355-43","EN14825_049","1.00","4","3","0","2","2"
"F1355-43","EN14825_049","0.99","4","3","0","2","3"
"F1355-43","EN14825_049","1.00","5","3","0","2","0"
"F1355-43","EN14825_049","1.00","5","3","0","2","2"
"F1355-43","EN14825_049","0.99","5","3","0","2","3"
"F1355-43","EN14825_014","7.77","4","2","0","2","0"
"F1355-43","EN14825_014","7.77","4","2","0","2","2"
"F1355-43","EN14825_014","9.00","4","2","0","2","3"
"F1355-43","EN14825_014","7.74","5","2","0","2","0"
"F1355-43","EN14825_014","7.74","5","2","0","2","2"
"F1355-43","EN14825_014","8.00","5","2","0","2","3"
"F1355-43","EN14825_014","7.81","4","3","0","2","0"
"F1355-43","EN14825_014","7.81","4","3","0","2","2"
"F1355-43","EN14825_014","9.00","4","3","0","2","3"
"F1355-43","EN14825_014","7.78","5","3","0","2","0"
"F1355-43","EN14825_014","7.78","5","3","0","2","2"
"F1355-43","EN14825_014","8.00","5","3","0","2","3"
"F1355-43","EN14825_015","6.22","4","2","0","2","0"
"F1355-43","EN14825_015","6.22","4","2","0","2","2"
"F1355-43","EN14825_015","7.00","4","2","0","2","3"
"F1355-43","EN14825_015","5.40","5","2","0","2","0"
"F1355-43","EN14825_015","5.40","5","2","0","2","2"
"F1355-43","EN14825_015","6.20","5","2","0","2","3"
"F1355-43","EN14825_015","6.51","4","3","0","2","0"
"F1355-43","EN14825_015","6.51","4","3","0","2","2"
"F1355-43","EN14825_015","7.50","4","3","0","2","3"
"F1355-43","EN14825_015","5.41","5","3","0","2","0"
"F1355-43","EN14825_015","5.41","5","3","0","2","2"
"F1355-43","EN14825_015","6.34","5","3","0","2","3"
"F1355-43","EN14825_050","1.00","4","2","0","2","0"
"F1355-43","EN14825_050","1.00","4","2","0","2","2"
"F1355-43","EN14825_050","0.98","4","2","0","2","3"
"F1355-43","EN14825_050","1.00","5","2","0","2","0"
"F1355-43","EN14825_050","1.00","5","2","0","2","2"
"F1355-43","EN14825_050","0.99","5","2","0","2","3"
"F1355-43","EN14825_050","1.00","4","3","0","2","0"
"F1355-43","EN14825_050","1.00","4","3","0","2","2"
"F1355-43","EN14825_050","0.98","4","3","0","2","3"
"F1355-43","EN14825_050","1.00","5","3","0","2","0"
"F1355-43","EN14825_050","1.00","5","3","0","2","2"
"F1355-43","EN14825_050","0.98","5","3","0","2","3"
"F1355-43","EN14825_016","42.87","4","2","0","2","0"
"F1355-43","EN14825_016","42.87","4","2","0","2","2"
"F1355-43","EN14825_016","57.79","4","2","0","2","3"
"F1355-43","EN14825_016","40.11","5","2","0","2","0"
"F1355-43","EN14825_016","40.11","5","2","0","2","2"
"F1355-43","EN14825_016","51.90","5","2","0","2","3"
"F1355-43","EN14825_016","42.90","4","3","0","2","0"
"F1355-43","EN14825_016","42.90","4","3","0","2","2"
"F1355-43","EN14825_016","57.80","4","3","0","2","3"
"F1355-43","EN14825_016","40.11","5","3","0","2","0"
"F1355-43","EN14825_016","40.11","5","3","0","2","2"
"F1355-43","EN14825_016","51.93","5","3","0","2","3"
"F1355-43","EN14825_017","4.02","4","2","0","2","0"
"F1355-43","EN14825_017","4.02","4","2","0","2","2"
"F1355-43","EN14825_017","5.04","4","2","0","2","3"
"F1355-43","EN14825_017","2.83","5","2","0","2","0"
"F1355-43","EN14825_017","2.83","5","2","0","2","2"
"F1355-43","EN14825_017","3.53","5","2","0","2","3"
"F1355-43","EN14825_017","4.02","4","3","0","2","0"
"F1355-43","EN14825_017","4.02","4","3","0","2","2"
"F1355-43","EN14825_017","5.04","4","3","0","2","3"
"F1355-43","EN14825_017","2.83","5","3","0","2","0"
"F1355-43","EN14825_017","2.83","5","3","0","2","2"
"F1355-43","EN14825_017","3.53","5","3","0","2","3"
"F1355-43","EN14825_018","42.87","4","2","0","2","0"
"F1355-43","EN14825_018","42.87","4","2","0","2","2"
"F1355-43","EN14825_018","57.79","4","2","0","2","3"
"F1355-43","EN14825_018","40.11","5","2","0","2","0"
"F1355-43","EN14825_018","40.11","5","2","0","2","2"
"F1355-43","EN14825_018","51.90","5","2","0","2","3"
"F1355-43","EN14825_018","42.90","4","3","0","2","0"
"F1355-43","EN14825_018","42.90","4","3","0","2","2"
"F1355-43","EN14825_018","57.80","4","3","0","2","3"
"F1355-43","EN14825_018","40.11","5","3","0","2","0"
"F1355-43","EN14825_018","40.11","5","3","0","2","2"
"F1355-43","EN14825_018","51.93","5","3","0","2","3"
"F1355-43","EN14825_019","4.02","4","2","0","2","0"
"F1355-43","EN14825_019","4.02","4","2","0","2","2"
