"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"i-290 0121","title","i-290 0121","0","0","0","1","0"
"i-290 0121","application","2","0","0","0","1","0"
"i-290 0121","indoor","0","0","0","0","1","0"
"i-290 0121","outdoor","1","0","0","0","1","0"
"i-290 0121","coolingMode7c12c","1","0","0","0","1","0"
"i-290 0121","coolingMode18c23c","0","0","0","0","1","0"
"i-290 0121","colderClimate","0","0","0","0","1","0"
"i-290 0121","warmerClimate","0","0","0","0","1","0"
"i-290 0121","reversibility","1","0","0","0","1","0"
"i-290 0121","colderForHeating","0","0","0","0","1","0"
"i-290 0121","warmerForHeating","0","0","0","0","1","0"
"i-290 0121","en145112Certification","0","0","0","0","1","0"
"i-290 0121","heatSource","0","0","0","0","1","0"
"i-290 0121","additionalOutdoorAir","0","0","0","0","1","0"
"i-290 0121","additionalExhaustAir","0","0","0","0","1","0"
"i-290 0121","additionalIndoorAir","0","0","0","0","1","0"
"i-290 0121","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"i-290 0121","powerSupply","3","0","0","0","1","0"
"i-290 0121","offPeakProduct","0","0","0","0","1","0"
"i-290 0121","EN14511_2_001","21.00","4","10","0","2","0"
"i-290 0121","EN14511_2_001","19.60","5","10","0","2","0"
"i-290 0121","EN14511_2_002","5.26","6","4","0","2","0"
"i-290 0121","EN14511_2_002","4.31","4","10","0","2","0"
"i-290 0121","EN14511_2_002","6.13","5","10","0","2","0"
"i-290 0121","EN14511_2_003","4.87","4","10","0","2","0"
"i-290 0121","EN14511_2_003","3.20","5","10","0","2","0"
"i-290 0121","EN14511_2_005","17.40","6","4","0","2","0"
"i-290 0121","EN14511_2_007","3.31","6","4","0","2","0"
"i-290 0121","EN14511_4_003","2","0","10","0","2","0"
"i-290 0121","EN14511_4_004","2","0","10","0","2","0"
"i-290 0121","EN14511_4_005","2","0","10","0","2","0"
"i-290 0121","EN14511_4_006","2","0","10","0","2","0"
"i-290 0121","EN12102_1_002","64","4","3","0","2","0"
"i-290 0121","EN12102_1_002","64","5","3","0","2","0"
"i-290 0121","EN14825_001","187","4","3","0","2","0"
