"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"ESTIA_R32_m171","title","HWT-1401H8RW-E / HWT-1402S21MM3W-E","0","0","0","1","0"
"ESTIA_R32_m171","application","4","0","0","0","1","0"
"ESTIA_R32_m171","indoor","1","0","0","0","1","0"
"ESTIA_R32_m171","outdoor","1","0","0","0","1","0"
"ESTIA_R32_m171","coolingMode7c12c","0","0","0","0","1","0"
"ESTIA_R32_m171","coolingMode18c23c","0","0","0","0","1","0"
"ESTIA_R32_m171","colderClimate","0","0","0","0","1","0"
"ESTIA_R32_m171","warmerClimate","0","0","0","0","1","0"
"ESTIA_R32_m171","reversibility","1","0","0","0","1","0"
"ESTIA_R32_m171","colderForHeating","0","0","0","0","1","0"
"ESTIA_R32_m171","warmerForHeating","0","0","0","0","1","0"
"ESTIA_R32_m171","en145112Certification","0","0","0","0","1","0"
"ESTIA_R32_m171","heatSource","0","0","0","0","1","0"
"ESTIA_R32_m171","additionalOutdoorAir","0","0","0","0","1","0"
"ESTIA_R32_m171","additionalExhaustAir","0","0","0","0","1","0"
"ESTIA_R32_m171","additionalIndoorAir","0","0","0","0","1","0"
"ESTIA_R32_m171","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"ESTIA_R32_m171","powerSupply","1","0","0","0","1","0"
"ESTIA_R32_m171","offPeakProduct","0","0","0","0","1","0"
"ESTIA_R32_m171","EN14511_4_001","1","0","10","0","2","0"
"ESTIA_R32_m171","EN14511_4_002","1","0","10","0","2","0"
"ESTIA_R32_m171","EN14511_2_001","14","4","10","0","2","0"
"ESTIA_R32_m171","EN14511_2_001","15.5","5","10","0","2","0"
"ESTIA_R32_m171","EN14511_2_002","3.04","4","10","0","2","0"
"ESTIA_R32_m171","EN14511_2_002","5.6","5","10","0","2","0"
"ESTIA_R32_m171","EN14511_2_003","4.6","4","10","0","2","0"
"ESTIA_R32_m171","EN14511_2_003","2.77","5","10","0","2","0"
