"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"P4-5","EN14825_023","15","5","3","0","2","0"
"P4-5","EN14825_023","15","6","4","0","2","0"
"P4-5","EN14825_023","15","7","4","0","2","0"
"P4-5","EN14825_024","15","4","1","0","2","0"
"P4-5","EN14825_024","15","5","1","0","2","0"
"P4-5","EN14825_024","15","4","3","0","2","0"
"P4-5","EN14825_024","15","5","3","0","2","0"
"P4-5","EN14825_024","15","6","4","0","2","0"
"P4-5","EN14825_024","15","7","4","0","2","0"
"P4-5","EN14825_025","15","4","1","0","2","0"
"P4-5","EN14825_025","15","5","1","0","2","0"
"P4-5","EN14825_025","15","4","3","0","2","0"
"P4-5","EN14825_025","15","5","3","0","2","0"
"P4-5","EN14825_025","15","6","4","0","2","0"
"P4-5","EN14825_025","15","7","4","0","2","0"
"P4-5","EN14825_026","0","4","1","0","2","0"
"P4-5","EN14825_026","0","5","1","0","2","0"
"P4-5","EN14825_026","0","4","3","0","2","0"
"P4-5","EN14825_026","0","5","3","0","2","0"
"P4-5","EN14825_026","0","6","4","0","2","0"
"P4-5","EN14825_026","0","7","4","0","2","0"
"P4-5","EN14825_027","1","4","1","0","2","0"
"P4-5","EN14825_027","1","5","1","0","2","0"
"P4-5","EN14825_027","1","4","3","0","2","0"
"P4-5","EN14825_027","1","5","3","0","2","0"
"P4-5","EN14825_028","0","4","1","0","2","0"
"P4-5","EN14825_028","0","5","1","0","2","0"
"P4-5","EN14825_028","0.9","4","3","0","2","0"
"P4-5","EN14825_028","0.85","5","3","0","2","0"
"P4-5","EN14825_029","1803","4","1","0","2","0"
"P4-5","EN14825_029","2575","5","1","0","2","0"
"P4-5","EN14825_029","3683","4","3","0","2","0"
"P4-5","EN14825_029","4639","5","3","0","2","0"
"P4-5","EN14825_041","606","6","4","0","2","0"
"P4-5","EN14825_041","609","7","4","0","2","0"
"P4-5","EN16147_001","-","0","1","0","2","0"
"P4-5","EN16147_001","-","0","3","0","2","0"
"P4-5","EN16147_002","0","0","1","0","2","0"
"P4-5","EN16147_002","0","0","3","0","2","0"
"P4-5","EN16147_003","0","0","1","0","2","0"
"P4-5","EN16147_003","0","0","3","0","2","0"
"P4-5","EN16147_004","-","0","1","0","2","0"
"P4-5","EN16147_004","-","0","3","0","2","0"
"P4-5","EN16147_005","0","0","1","0","2","0"
"P4-5","EN16147_005","0","0","3","0","2","0"
"P4-5","EN16147_006","0","0","1","0","2","0"
"P4-5","EN16147_006","0","0","3","0","2","0"
"P4-5","EN16147_007","0","0","1","0","2","0"
"P4-5","EN16147_007","0","0","3","0","2","0"
"P4-1","title","PUZ-WZ80VAA(-BS) + EHPT20X-*M*E","0","0","0","1","0"
"P4-1","application","4","0","0","0","1","0"
"P4-1","indoor","1","0","0","0","1","0"
"P4-1","outdoor","1","0","0","0","1","0"
"P4-1","coolingMode7c12c","0","0","0","0","1","0"
"P4-1","coolingMode18c23c","0","0","0","0","1","0"
